#Powered_by_ParaTranz;;;;;;;;;;;;;x
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;x
EVTDESC105253;毒に対して免疫をつける計画はいい結果とはならなかった、私は[From.GetTitledFirstName]を狙った毒入りの食べ物を見逃し、[From.GetTitledFirstName]の地下牢に入られることになった……;;;;;;;;;;;;x
EVTOPTA105253;[From.GetTitledFirstName]は毒入りの食べ物によって、健康をひどく損なった;;;;;;;;;;;;x
EVTOPTB105253;あの毒は、[From.GetTitledFirstName]に吐き気すら催させなかった！;;;;;;;;;;;;x
EVTOPTC105253;残念なことに、その毒で[From.GetTitledFirstName]は気がふれてしまった;;;;;;;;;;;;x
EVTDESC106000;ガザーリーという名の男が、シャリーアの解釈学であるフィクフを７年間学んだあと、[Root.GetName]に戻った。スーフィズム（神秘主義）、カラーム（イスラム神学）、哲学、論理学、イスラム法律学に対する学術的関心から、彼は『哲学者の矛盾』という本を書き始めた。完成したあかつきには間違いなく最高傑作となるだろう。;;;;;;;;;;;;x
EVTOPTA106000;この男を我が君に紹介しなければ！;;;;;;;;;;;;x
EVTTOOLTIP106001;ガザーリーが、[This.GetTitledFirstName]に拝謁する;;;;;;;;;;;;x
EVTDESC106001;[From.GetName]出身の学者ガザーリーは話し方に品のある礼儀正しい人物で、スーフィズム、カラーム、哲学、論理学、フィクフについて驚くほどの知識を有していた。宮廷に滞在して研究を続けながら、その知識を宮廷の者たちと共有してもらうために私は彼を招いた。;;;;;;;;;;;;x
EVTOPTA106001;好きなだけ滞在してほしい;;;;;;;;;;;;x
EVTDESC106005;著名な旅行家、地理学者、地図製作者、エジプト学者であるイドリースィーが[Root.GetName]に到着した。彼の家系はカリフやスーフィーの指導者、さらには預言者ムハンマドにまでさかのぼる。ムハンマド･アル＝イドリシは、[Root.Holder.TopLiege.GetTitledFirstName]への拝謁を望んでいる。;;;;;;;;;;;;x
EVTOPTA106005;今すぐ貴殿を[Root.Holder.TopLiege.GetHerHim]に紹介しよう！;;;;;;;;;;;;x
EVTTOOLTIP106006;イドリースィーが、[This.GetTitledFirstName]に拝謁する;;;;;;;;;;;;x
EVTDESC106006;誰よりも魅力的な男、旅行家のイドリースィー！彼は地理学者、地図製作者さらにはエジプト学者でもあり、彼の有名な地図『タブラ・ロジェリアナ』は私自身、何度も参考にしている。そのイドリースィーが著書『世界横断を望む者の気晴らしの書』に専念するため、私が宮廷に滞在する許可を求めているのだ……;;;;;;;;;;;;x
EVTOPTA106006;もちろんだとも！好きなだけ滞在してくれて構わない;;;;;;;;;;;;x
EVTDESC106010;[Root.GetName]の著名な学者、イブン･ハルドゥーン。彼は現在、全7巻からなる『イバルの書』の1巻目に着手していた。そのために支援者を探しており、謙虚な態度で[Root.Holder.TopLiege.GetTitledFirstName]に拝謁させてほしいと、私に頼んできた。;;;;;;;;;;;;x
EVTOPTA106010;喜んで！;;;;;;;;;;;;x
EVTTOOLTIP106011;イブン･ハルドゥーンが、[This.GetTitledFirstName]に拝謁する;;;;;;;;;;;;x
EVTDESC106011;イブン･ハルドゥーンは私に敬意を払い、『イバルの書』の最初の数ページをめくらせてくれた。『イバルの書』は数年をかけて全7巻の大作になるのだ。;;;;;;;;;;;;x
EVTOPTA106011;貴殿が著作活動をする間、賓客として迎えられるのは実に名誉なことだ;;;;;;;;;;;;x
EVTDESC106015;[Root.GetName]出身のザカリーヤー･アル＝カズウィーニーは天地学の著書『生物の驚異と不思議な実在』を書いているが、今は地名辞典に着手しており、支援を求めるために[Root.Holder.TopLiege.GetTitledFirstName]への拝謁の許しを強く希望している。;;;;;;;;;;;;x
EVTOPTA106015;私が貴殿を[Root.Holder.TopLiege.GetHerHim]の元へお連れしよう;;;;;;;;;;;;x
EVTTOOLTIP106016;ザカリーヤー･アル＝カズウィーニーが、[This.GetTitledFirstName]に拝謁する;;;;;;;;;;;;x
EVTDESC106016;[Root.GetName]のザカリーヤー･アル＝カズウィーニーについては、知っているところの騒ぎではない。彼の天地学に関する著書『生物の驚異と不思議な実在』は長きにわたって私を喜ばせ、世界の珍しい動物や生き物について教えてくれた。今、ザカリーヤー･アル＝カズウィーニーは別の著書を手掛けている。今回は地名辞典だ。そこで彼は私に支援を求めてきた。;;;;;;;;;;;;x
EVTOPTA106016;次の著書を読む日が待ちきれない！;;;;;;;;;;;;x
EVTDESC106020;[Root.GetName]のジュワイニーは若き学者で教師でもある。元々はニーシャシャープールの出身だ。彼はアシュアリー派神学の観点をもっと学びたいと思うものに教授する許可を得るため、[Root.Holder.TopLiege.GetTitledFirstName]への拝謁を願い出てきた。;;;;;;;;;;;;x
EVTOPTA106020;何ができるかみてみよう……;;;;;;;;;;;;x
EVTTOOLTIP106021;ジュワイニーが[This.GetTitledFirstName]に拝謁する;;;;;;;;;;;;x
EVTDESC106021;私はアシュアリー派神学の観点にずっと魅了されてきた。特にアッラーの唯一の性質と属性の完全なる理解という観念は、人間の論理的思考や感覚の経験を超越している。若い学者で、アシュアリー派神学的視点の教師でもあるジュワイニーが、私に[From.GetName]で希望者に教える許可を求めてきた。;;;;;;;;;;;;x
EVTOPTA106021;素晴らしい！許可を与えよう;;;;;;;;;;;;x
EVTDESC106025;アル･ファリシという有名な学者は[Root.GetName]で最初の著書『用途の原理における規則の基礎』を出版したばかりで、[Root.Holder.TopLiege.GetTitledFirstName]にその本を見せたがっている。;;;;;;;;;;;;x
EVTOPTA106025;[Root.Holder.TopLiege.GetTitledFirstName]も、同じくらいあなたに会いたがっておられる！;;;;;;;;;;;;x
EVTTOOLTIP106026;アル･ファリシが[This.GetTitledFirstName]に拝謁する。;;;;;;;;;;;;x
EVTDESC106026;全5章から成る算術、公証と販売の規則、面と立体の面積、代数における2編の小論、アル･ファリシの著書『用途の原理における規則の基礎』は、算術が好きな者にはとても魅力的だ。その男は私に支援を求めてきた。;;;;;;;;;;;;x
EVTOPTA106026;我が宮廷は、そなたのような有名な学者をいつでも歓迎する;;;;;;;;;;;;x
EVTDESC106030;[Root.GetName]の医者、ラシードゥッディーン･ハマダーニーは世界の歴史を網羅することになる本を執筆していて、彼はその本を『集史』と名づけていた。この本を生み出すのに必要な費用はひとりの医者に法外なものであるため、[Root.Holder.TopLiege.GetTitledFirstName]に、その本の出版を支援してもらえるかどうかを尋ねに来たのだ。;;;;;;;;;;;;x
EVTOPTA106030;同意できるものであれば、[Root.Holder.TopLiege.GetTitledFirstName]はお会いになるだろう;;;;;;;;;;;;x
EVTTOOLTIP106031;ラシードゥッディーン･ハマダーニーが、[This.GetTitledFirstName]に拝謁する;;;;;;;;;;;;x
EVTDESC106031;世界史を扱う本の出版に手を貸してほしいと？ラシードゥッディーン･ハマダーニーよ、そなたの考えは理にかなっているように聞こえるが、なぜ私がその『集史』の出版に手を貸すと思うのだ？私自身、興味はあるが……;;;;;;;;;;;;x
EVTOPTA106031;共にやれるだけやってみよう……;;;;;;;;;;;;x
EVTDESC106035;イブン・アン＝ナフィースは[Root.GetName]の医科大学病院で医学、法律学、文学、神学を学ぶ。食習慣が健康に及ぼす影響について記した著書は、当時の医学における最も重要な研究のひとつであると称賛された。その男が今、[Root.Holder.TopLiege.GetTitledFirstName]の宮廷で医者としての仕事を探しているようだ。;;;;;;;;;;;;x
EVTOPTA106035;貴殿を主治医として召し抱えられたら、[Root.Holder.TopLiege.GetTitledFirstName]はきっとお喜びになるだろう;;;;;;;;;;;;x
EVTTOOLTIP106036;イブン・アン＝ナフィースが、[This.GetTitledFirstName]に拝謁する;;;;;;;;;;;;x
EVTDESC106036;食べ物が健康に及ぼす影響など今まで考えたこともなかったが、イブン・アン＝ナフィースの著書は自分が食べたり飲んだりするものに注意を払わないと、どのように健康状態が悪化するのかを気づかせてくれた。だからこそ、当の本人であるイブン・アン＝ナフィースが我が宮廷に職を求めてきたことは、ありがたく名誉なことだ。;;;;;;;;;;;;x
EVTOPTA106036;そんな偉大な医者を拒絶するわけがない！;;;;;;;;;;;;x
EVTDESC106040;アブル＝バラカート・アル＝バグダーディーの著書『個人の内省によって確立されたことに関する書』が、[Root.GetName]で最近出版された。[Root.Holder.TopLiege.GetTitledFirstName]は、このような反アリストテレス的な哲学作品を書いた男に最大の関心を抱いている。;;;;;;;;;;;;x
EVTOPTA106040;アブル＝バラカート・アル＝バグダーディー、我が君が貴殿と話をしたがっておられる;;;;;;;;;;;;x
EVTTOOLTIP106041;アブル＝バラカート・アル＝バグダーディーが、[This.GetTitledFirstName]に拝謁する;;;;;;;;;;;;x
EVTDESC106041;この素晴らしい反アリストテレス的哲学作品、『個人の内省によって確立されたことに関する書』の背後にいる人物は？このアブル＝バラカート・アル＝バクダーディーか？数時間にわたり、アル＝バクダーディーと哲学について語り合ったあと、本を書き続けてもらうために私は宮廷での地位を彼に提供した。;;;;;;;;;;;;x
EVTOPTA106041;ようこそ！;;;;;;;;;;;;x
EVTDESC106045;アヴェンパーケことアブー＝バクル・ムハンマド・イブン・ヤフヤー・イブン・アル＝サーイフは、[Root.GetName]の天文学者、論理学者、音楽家、哲学者、医者、自然科学者、心理学者、植物学者、詩人、科学者である。彼の著書『植物の書』やその他の作品が、[Root.Holder.TopLiege.GetTitledFirstName]の関心を引いた。;;;;;;;;;;;;x
EVTOPTA106045;アヴェンパーケよ、[Root.Holder.TopLiege.GetTitledFirstName]が会いたいと仰っている;;;;;;;;;;;;x
EVTTOOLTIP106046;アヴェンパーケが、[This.GetTitledFirstName]に拝謁する;;;;;;;;;;;;x
EVTDESC106046;“知識は感覚だけではなく、能動的な知性によって獲得することができる。これが生まれつきの支配的知性である”\n偉大なる人物アヴェンパーケの引用だ。彼の著書『植物の書』と小論文『能動的知性の認識』を読んで、私は大いに関心を持った。その人物が喜んで我が宮廷での滞在を受け入れたのだ。;;;;;;;;;;;;x
EVTOPTA106046;ようこそ、必要なものがあれば遠慮せずに言うがいい;;;;;;;;;;;;x
vassal_fatwa_decision;[Root.GetTitledFirstName]に対する、ファトワーの発行を示唆する;;;;;;;;;;;;x
vassal_fatwa_decision_desc;[Root.GetTitledName]は[Root.GetHerHis]の退廃した王朝で有名だ。[From.GetMyLordSpiritualName]を説得して、[Root.GetHerHim]に対するファトワーを発行させるのだ。そうすることで称号を無効にすることや、ふさわしい人間に称号を与えることが簡単になる……;;;;;;;;;;;;x
EVTTOOLTIP88750;[From.GetMyLordSpiritualName]に対し、ファトワー発行に値する者を示唆する。;;;;;;;;;;;;x
EVTDESC106050;[Root.GetName]出身のニザーミー・ギャンジェヴィーは悲恋の物語、叙事詩『ホスローとシーリーン』を完成させる。その詩を聞いた[Root.Holder.TopLiege.GetTitledFirstName]でさえ、ニザーミー・ギャンジェヴィーを呼び寄せた……;;;;;;;;;;;;x
EVTOPTA106050;私が彼を、[Root.Holder.TopLiege.GetTitledFirstName]の元に連れていこう;;;;;;;;;;;;x
EVTTOOLTIP106051;ニザーミー・ギャンジェヴィーが[This.GetTitledFirstName]に拝謁する;;;;;;;;;;;;x
EVTDESC106051;私はニザーミー・ギャンジェヴィーに哀悼の意を表した。悲恋の物語『ホスローとシーリーン』の完成後、間もなくして彼の妻が他界したのだ。[From.GetName]出身のその詩人と話せば話すほど、我が宮廷にとどまり、彼の詩で私を楽しませてほしいと思うようになった。;;;;;;;;;;;;x
EVTOPTA106051;「しばらく滞在して聞け……」;;;;;;;;;;;;x
EVTDESC106055;ムハンマド･イブン･マフムード･アル＝アムリによる『ペルシャ知識百科事典』は[Root.GetName]で広く読まれている。その当人が[Root.Holder.TopLiege.GetTitledFirstName]に拝謁を願っている。[Root.Holder.TopLiege.GetHerHim]に、贈り物として彼の本の写しを献上したいという……;;;;;;;;;;;;x
EVTOPTA106055;[Root.Holder.TopLiege.GetTitledFirstName]も、そのような贈り物を拒みはしないだろう;;;;;;;;;;;;x
EVTTOOLTIP106056;ムハンマド･イブン･マフムード･アル＝アムリが、[This.GetTitledFirstName]に拝謁する;;;;;;;;;;;;x
EVTDESC106056;[From.GetName]出身の学者のことも、彼の『ペルシャ知識百科事典』も耳にしたことがある。その時からずっと彼の本を読みたいと思っていた。そのムハンマド･イブン･マフムード･アル＝アムリ本人が、本の写しを持って我が宮廷を訪れたのだ。;;;;;;;;;;;;x
EVTOPTA106056;ありがとう、そなたの心遣いに感謝する！;;;;;;;;;;;;x
EVTDESC106060;情熱的な人物ジャラール・ウッディーン・ルーミーは、音楽や詩、舞踊をアッラーに至る道として活用できると信じている。[Root.GetName]の人々は彼についてこう語る：「彼は預言者ではない。だが確かに聖なる書物をもたらした。」;;;;;;;;;;;;x
EVTOPTA106060;彼は、[Root.Holder.TopLiege.GetTitledFirstName]が会うべき人物だ！;;;;;;;;;;;;x
EVTTOOLTIP106061;ルーミーが、[This.GetTitledFirstName]に拝謁する;;;;;;;;;;;;x
EVTDESC106061;『精神的マスナヴィー』は、イスラム教の神秘主義者からはペルシャ語のコーランとみなされている本だ。ジャラール・ウッディーン・ルーミーは、音楽や詩、舞踊をアッラーに至る道として活用できると信じている。彼の言葉や教えは興味深く、私はもっとルーミー自身と彼の哲学について知りたい。;;;;;;;;;;;;x
EVTOPTA106061;聖なる芸術を通じアッラーに至る方法について、もっと話を聞きたい！;;;;;;;;;;;;x
EVTDESC106065;神秘主義教団ナクシュバンディーの開祖である、[Root.GetName]出身のバハーウッディーン･ナクシュバンドが、[Root.Holder.TopLiege.GetTitledFirstName]への拝謁を求めてきた。;;;;;;;;;;;;x
EVTOPTA106065;彼が[Root.Holder.TopLiege.GetTitle]への拝謁を求めているのなら、重要なことに違いない！;;;;;;;;;;;;x
EVTTOOLTIP106066;バハーウッディーン･ナクシュバンドが、[This.GetTitledFirstName]に拝謁する;;;;;;;;;;;;x
EVTDESC106066;神秘主義教団ナクシュバンディーは、[From.GetName]ではよく知られている。その開祖であるバハーウッディーン･ナクシュバンドが私と重要な話をしにやって来た。それには恐らく彼らの、11の基本教義、例えば回想、自制、瞑想なども含まれているのだろう。;;;;;;;;;;;;x
EVTOPTA106066;それは非常に実りある会談だった;;;;;;;;;;;;x
EVTDESC106070;ペルシャ人の哲学者スフラワルディーは、[Root.GetName]における東方神智学の師である。彼のイスラム神秘主義派はゾロアスター教やプラトン哲学の考えを利用している。[Root.Holder.TopLiege.GetTitledFirstName]はスフラワルディーと会って、彼の新しい著書『照明派論考』について語り合うことに並々ならぬ興味を示している。;;;;;;;;;;;;x
EVTOPTA106070;よかろう、それならば;;;;;;;;;;;;x
EVTTOOLTIP106071;スフラワルディーが、[This.GetTitledFirstName]に拝謁する;;;;;;;;;;;;x
EVTDESC106071;ペルシャ人の哲学者スフラワルディーは、[Root.GetName]における東方神智学の師である。彼のイスラム神秘主義派はゾロアスター教やプラトン哲学の考えを利用している。最近私は哲学的な問題で悩んでいたが、スフラワルディーと話し彼の著書『照明派論考』を読んだあとは、様々な疑問に解答をもらった気分になった。;;;;;;;;;;;;x
EVTOPTA106071;ここに滞在して、東方神智学についてもっと話を聞かせてほしい;;;;;;;;;;;;x
EVTDESC106075;[Root.GetName]出身のアブハリーは、天文学、数学、哲学について『哲学入門』、『天文学論』など多くの書物を執筆している。;;;;;;;;;;;;x
EVTOPTA106075;[Root.Holder.TopLiege.GetTitledFirstName]は、彼に会ってみたいと話していた;;;;;;;;;;;;x
EVTTOOLTIP106076;アブハリーが、[This.GetTitledFirstName]に拝謁する;;;;;;;;;;;;x
EVTDESC106076;私は『哲学入門』、『天文学論』などの著者である、[Root.GetName]のアブハリーを招待した。彼が宮殿に来てくれれば、私に哲学を語り合う相手ができるからだ。;;;;;;;;;;;;x
EVTOPTA106076;彼は喜んで私の招待を受け入れた;;;;;;;;;;;;x
EVTDESC106080;著書『天文学の科学覚書』で有名な、[Root.GetName]出身のナスィールッディーン・トゥースィーが、天文台を建設するために、[Root.Holder.TopLiege.GetTitledFirstName]を説得したがっている。占星術を向上させるためには、星座表の正確さが不可欠だからだ。;;;;;;;;;;;;x
EVTOPTA106080;どうぞ、貴殿なら[Root.Holder.TopLiege.GetHerHim]を、説得できるはずです;;;;;;;;;;;;x
EVTTOOLTIP106081;ナスィールッディーン・トゥースィーが、[This.GetTitledFirstName]に拝謁する;;;;;;;;;;;;x
EVTDESC106081;「天文台？何のために？」「占星術の向上には正確な星座表が必要だからです。」「それはどういう意味だ？それについてはよく考えねばならん。」\n『天文学の科学覚書』で有名な[From.GetName]ナスィールッディーン・トゥースィーが、私から天文台を建設する許可を得たがっている。;;;;;;;;;;;;x
EVTOPTA106081;許可を与えよう、ただし一度きりだ！;;;;;;;;;;;;x
EVTDESC106085;[Root.GetName]のイブン･ズフルは、いくつかの病気とその治療法を特定して外科と内科の知識を向上させた。彼は著書『治療と食餌に関する簡約書』を、[Root.Holder.TopLiege.GetTitledFirstName]に献上したがっている。;;;;;;;;;;;;x
EVTOPTA106085;[Root.Holder.TopLiege.GetTitledFirstName]は、イブン･ズフルを[Root.Holder.TopLiege.GetHerHis]の宮廷に暖かく迎えるだろう;;;;;;;;;;;;x
EVTTOOLTIP106086;イブン･ズフルが、[This.GetTitledFirstName]に拝謁する;;;;;;;;;;;;x
EVTDESC106086;私は著者であるイブン･ズブルから、『治療と食餌に関する簡約書』を受け取った。私の好意を得たいと思っているらしい。彼はいくつかの病気とその治療法を特定して、外科と内科の知識を向上させた人物だ。;;;;;;;;;;;;x
EVTOPTA106086;我が家はそなたの家でもある;;;;;;;;;;;;x
EVTDESC106090;ミール･サイード・アリ･ハムダニは広く各地を旅したのち、[Root.GetName]に戻ってきた。彼は不信心者にイスラム教を説いており、瞑想生活の10の規則を著した著書は、この時代に最も広く知られ最も多く読まれている一冊だ。;;;;;;;;;;;;x
EVTOPTA106090;[Root.Holder.TopLiege.GetTitledFirstName]は、ミール･サイード・アリ･ハムダニを温かくお迎えになるだろう;;;;;;;;;;;;x
EVTTOOLTIP106091;ミール･サイード・アリ･ハムダニが、[This.GetTitledFirstName]に拝謁する;;;;;;;;;;;;x
EVTDESC106091;彼は長い間旅を続けてきた。ハッジを三度も経験し、宗教に関する多くの論文を書いている。その論文のひとつでは瞑想生活の10の規則を提唱した。ミール･サイード・アリ･ハムダニは、我が宮廷が歓迎すべき人物だ。;;;;;;;;;;;;x
EVTOPTA106091;くつろぐがよい、我が友よ。そして旅の話を聞かせてくれ。;;;;;;;;;;;;x
EVTDESC106095;[Root.GetName]のクトゥブッディーン・シーラーズィーは、優れたチェスプレーヤーで楽器ラバーブの演奏家でもある。また天文学、数学、医学、物理学、音楽理論、哲学、スーフィズムにも貢献している。彼は学ぶことに貪欲で、自分の研究に打ち込むためにも、[Root.Holder.TopLiege.GetTitledFirstName]の元に滞在したいと考えている。;;;;;;;;;;;;x
EVTOPTA106095;間違いなく[Root.Holder.TopLiege.GetTitledFirstName]は、彼を宮廷に招き入れるだろう！;;;;;;;;;;;;x
EVTTOOLTIP106096;クトゥブッディーン・シーラーズィーが、[This.GetTitledFirstName]に拝謁する;;;;;;;;;;;;x
EVTDESC106096;私はラバーブという楽器が好きだ。さらにチェスのやり方を指導してくれる人物をずっと探していた。クトゥブッディーン・シーラーズィーはチェスの名人で、ラバーブの演奏家、さらに天文学、数学、医学、物理学、音楽理論、哲学、スーフィズムの貢献者だ。その彼が我が宮廷に身を置いて、自分の研究に専念したいという。私はアッラーに感謝した。;;;;;;;;;;;;x
EVTOPTA106096;チェスを教えてくれるなら、滞在を許可しよう;;;;;;;;;;;;x
EVTDESC106100;アル･ダックワは眼科医として[Root.GetName]の病院で仕事を始め、医学の勉強を続けた。彼自身の著書『胎芽』や詩集、アル・イスファハーニーの『歌の書』の要約版は、彼を[Root.GetName]よりも有名にした。;;;;;;;;;;;;x
EVTOPTA106100;[Root.Holder.TopLiege.GetTitle]は、彼以上の医者は望めない。;;;;;;;;;;;;x
EVTTOOLTIP106101;アル･ダックワが、[This.GetTitledFirstName]に拝謁する;;;;;;;;;;;;x
EVTDESC106101;私は[From.GetName]の元眼科医で『胎芽』の著者であるアル･ダックワに、月30ディナールで私の主治医にならないかと持ちかけたが、拒絶された！彼は言った。「私はこの分野での自分の能力を知っています。月100ディナール以下ではお受けしません！」;;;;;;;;;;;;x
EVTOPTA106101;それなら月100ディナールで！;;;;;;;;;;;;x
EVTOPTB106101;ダメだ、30ディナールで満足するか、無しだ！;;;;;;;;;;;;x
EVTDESC106105;イブン･アッ＝サーディクとアハマッド･イブン･ファルークに師事した、老齢のザイヌッディーンが[Root.GetName]に到着し、医学百科事典の執筆に従事する間、[Root.Holder.TopLiege.GetTitledFirstName]の宮廷医師として滞在したいと申し入れてきた。百科辞典は全10巻で、解剖学、生理学、衛生学、診断、予後の5巻はすでに完成している。;;;;;;;;;;;;x
EVTOPTA106105;[Root.Holder.TopLiege.GetTitle]が、[Root.Holder.TopLiege.GetHerHis]のような老いた男を、宮廷医師に欲しがるかどうか疑わしい;;;;;;;;;;;;x
EVTTOOLTIP106106;ザイヌッディーンが、[This.GetTitledFirstName]に拝謁する;;;;;;;;;;;;x
EVTDESC106106;ザイヌッディーンが私に見せた未完成の医学百科事典は見事な仕事だった。最初は気が進まなかったが、ザイヌッディーンはあきらめなかった。結局、彼の説得に負けて、私は彼を宮廷医師として受け入れることに決めた。;;;;;;;;;;;;x
EVTOPTA106106;私の歯を見てくれないか？痛むんだ！;;;;;;;;;;;;x
EVTDESC106110;花や植物、木々を異なる成長段階で描いた美しい画集がある。描いたのは[Root.GetName]の医者、植物学者のラーシドゥン･アル･スリに雇われている画家で、その画集は今非常に人気がある。;;;;;;;;;;;;x
EVTOPTA106110;画集とその人物は、[Root.Holder.TopLiege.GetTitledFirstName]の興味を引くに違いない;;;;;;;;;;;;x
EVTTOOLTIP106111;ラーシドゥン･アル･スリが、[This.GetTitledFirstName]に拝謁する;;;;;;;;;;;;x
EVTDESC106111;医者で植物学者のラーシドゥン･アル･スリは、彼の仕事に対する称賛に戸惑いの表情を見せた。彼はただ研究のために様々な成長段階にある花や植物、木々のスケッチが欲しかっただけだが、彼の雇った画家がそれらを編集し、[From.GetName]で売り始めたのだという。;;;;;;;;;;;;x
EVTOPTA106111;宮廷医師として留まってほしい、そなたと植物学についてもっと学びたい;;;;;;;;;;;;x
EVTDESC106115;イブン・アルバイタールがベジャイア、コンスタンチノープル、チュニス、バルカなどを巡る長年の旅を終え、植物の膨大な収集物を携えて[Root.GetName]に戻ってきた。旅の間、多くの医者たちによる数々の発見を記録し、すでに知られている1000種類に新しく300から400種類の薬を追加した。;;;;;;;;;;;;x
EVTOPTA106115;[Root.Holder.TopLiege.GetTitledFirstName]は、きっと貴殿の植物の収集をご覧になりたいはずだ。;;;;;;;;;;;;x
EVTTOOLTIP106116;イブン・アルバイタールが、[This.GetTitledFirstName]に拝謁する;;;;;;;;;;;;x
EVTDESC106116;イブン・アルバイタールはベジャイア、コンスタンチノープル、チュニス、バルカなどを巡る長年の旅を終え、植物の膨大な収集物を携えて[From.GetName]に戻ってきた。彼の薬物類のリストは植物、食品、薬品など1400種類にのぼる。彼以上に有能な医者を見つけるのは不可能だろう。;;;;;;;;;;;;x
EVTOPTA106116;宮廷医師、薬草師長として我が宮殿に留まってほしい;;;;;;;;;;;;x
EVTDESC106120;ハムド･アッラーフ･ムスタウフィーは叙事詩『勝利の書』で、アラブ征服からモンゴルの侵略に至る、イラン人の歴史を描いている。完成はしているが、資金不足のために未だ世に出せないでいる。;;;;;;;;;;;;x
EVTOPTA106120;[Root.Holder.TopLiege.GetTitledFirstName]は、貴殿の詩に興味を持たれるだろう……;;;;;;;;;;;;x
EVTTOOLTIP106121;ハムド･アッラーフ･ムスタウフィーが、[This.GetTitledFirstName]に拝謁する;;;;;;;;;;;;x
EVTDESC106121;歴史は魅力的なこともあるが、非常に退屈でもある。ハムド･アッラーフ･ムスタウフィーの叙事詩『勝利の書』で、アラブ征服からモンゴルの侵略に至るイラン人の歴史を描いた。この書は決して退屈ではなかったので、私はハムド･アッラーフ･ムスタウフィーに、出版の支援をすると約束した。;;;;;;;;;;;;x
EVTOPTA106121;好きなだけ、我が宮殿に滞在するといい;;;;;;;;;;;;x
EVTDESC106125;[Root.GetName]の賢人フワージャ･アブドラ･アンサリは、そのアラビア語とペルシア語での詩作能力で、[Root.Holder.TopLiege.GetTitledFirstName]の関心を引いた。彼は伝統主義者、論客、霊能力者として知られている。神秘主義と哲学に関するいくつかの著書も有名だ。;;;;;;;;;;;;x
EVTOPTA106125;彼を[Root.Holder.TopLiege.GetTitledFirstName]の元に、連れてゆく;;;;;;;;;;;;x
EVTTOOLTIP106126;フワージャ･アブドラ･アンサリが、[This.GetTitledFirstName]に拝謁する;;;;;;;;;;;;x
EVTDESC106126;フワージャ･アブドラ･アンサリは、[From.GetName]の賢人と呼ばれている。アラビア語とペルシャ語での詩作能力を見ても、その評判に劣らない人物であることは疑いようもない。神秘主義と哲学に関する著書は、彼の伝統主義者、論客、霊能力者としての背景を明らかにしている。;;;;;;;;;;;;x
EVTOPTA106126;非常に興味深く魅力的な人物だ;;;;;;;;;;;;x
EVTDESC106130;[Root.GetName]のカーシャーン出身の天文学者で数学者のアル･カーシーは自らが持つ膨大な知識で、[Root.Holder.TopLiege.GetTitledFirstName]と[Root.Holder.TopLiege.GetHerHis]の臣民に貢献する機会を得たいと考えている。;;;;;;;;;;;;x
EVTOPTA106130;農奴に知識は必要ないが、[Root.Holder.TopLiege.GetTitle]には必要だ;;;;;;;;;;;;x
EVTTOOLTIP106131;アル･カーシーが、[This.GetTitledFirstName]に拝謁する;;;;;;;;;;;;x
EVTDESC106131;アル･カーシーは著書『天文観測の機器に関する論文』で、トリケトラムやアーミラリ天球儀、ウルディンの正弦、正矢の器具など様々な道具を説明している。彼はその膨大な量の知識をもって、ただ私と臣民に教える機会を得たいだけなのだと言う。;;;;;;;;;;;;x
EVTOPTA106131;悪くない。それでトリケトラムとアーミラリ天球儀はどのように使うのだ？;;;;;;;;;;;;x
EVTDESC106135;[Root.GetName]の神秘主義教団クブラウィーヤは、幻想的な経験の解説、儀式や瞑想を通じて見えるビジョンの意味の模索に取り組んでいる。この教団の創始者ナジムッディーン･クブラーは研究の中で、夢と幻想の分析を考察している。これに[Root.Holder.TopLiege.GetTitledFirstName]が興味を示された。;;;;;;;;;;;;x
EVTOPTA106135;ナジムッディーン･クブラーが、[Root.Holder.TopLiege.GetTitledFirstName]から招待を受ける;;;;;;;;;;;;x
EVTTOOLTIP106136;ナジムッディーン･クブラーが、[This.GetTitledFirstName]に拝謁する;;;;;;;;;;;;x
EVTDESC106136;預言者（アッラーの祝福と平安あれ）は、夢と幻想を基にしてイスラム教の信仰を発展させてきた。つまり神秘教団クブラウィーヤのように、儀式や瞑想を通してビジョンの意味を追求することは、何よりも重要なのだ。私はさらに学びたいという思いから、教団の創始者であるナジムッディーン･クブラーを招待した。;;;;;;;;;;;;x
EVTOPTA106136;祈りと断食が、どのように私と神を霊的な意味で結び付けてくれるのだ？;;;;;;;;;;;;x
EVTDESC106140;[Root.GetName]のオマル･ハイヤームによる『代数の問題点に関する実証』は、代数の原理を定め、三次方程式の一般的解法はおろか、さらなる高次式の解法を提示している。オマル･ハイヤームのような偉大な数学者が、[Root.Holder.TopLiege.GetTitledFirstName]の宮廷に必要なのだ。;;;;;;;;;;;;x
EVTOPTA106140;オマル･ハイヤームを、[Root.Holder.TopLiege.GetTitle]に紹介する;;;;;;;;;;;;x
EVTTOOLTIP106141;オマル･ハイヤームが[This.GetTitledFirstName]に拝謁する;;;;;;;;;;;;x
EVTDESC106141;[From.GetName]は偉大な数学者オマル･ハイヤームを輩出した。彼の『代数の問題点に関する実証』は代数の原理を定め、三次方程式の一般的解法を提示した。;;;;;;;;;;;;x
EVTOPTA106141;オマル･ハイヤームを宮廷に招く;;;;;;;;;;;;x
