### ParaTranz ###
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
AIREASON_PRESTIGIOUS;§Y[GetTitledFirstName]§! is Prestigious;;;;;;;;;;;;x
devil_worshipers_demonic_possession_power_desc;封臣、廷臣、ライバルのポートレートを§G右クリック§!して、熱狂的で忠実な悪魔を彼らに取り憑かせるよう試みることができます...;;;;;;;;;;;;x
EVTDESC66110;私の[GetFromRelation]である[From.GetTitledFirstNameNoRegnal]が、今こそ我々の一族がさらなる栄光を掴むため、[From.GetPossPronoun]自身が持つ[claimant_claim.GetName]への請求権を押し通すべきだと訴えてきている。;;;;;;;;;;;;x
hermetics;ヘルメス協会;;;;;;;;;;;;x
hermetics_desc;ヘルメス協会は、この世には深く隠された秘密があり、それは価値のある人間のみが明らかにすることができると信じています。ヘルメス協会の一員として、貴方は熱心に実験を行い、古代の文字や記号を注意深く判読することによって、星々や惑星の真理を追究します。;;;;;;;;;;;;x
start_constructing_laboratory_tooltip;[Root.GetFullName]は研究室の建設を開始します。;;;;;;;;;;;;x
currency_name_hermetics;難解な知識;;;;;;;;;;;;x
build_laboratory;研究室を建設;;;;;;;;;;;;x
build_laboratory_desc;個人的な研究室を建設することは、創造の真理をより深く追求するために必要な様々な実験に役立ちます。しかし、それは非常に高くつきます。;;;;;;;;;;;;x
EVTDESC_MNM_1100;本当に便利な研究室は建設に時間と金を要するが、錬金術に専念できる場所が無ければ、より深い世界の秘密を明らかにすることはできないだろう。;;;;;;;;;;;;x
EVTOPTA_MNM_1100;科学のために！;;;;;;;;;;;;x
EVTOPTB_MNM_1100;よく考えたら、他にもっと重要なことがあった。;;;;;;;;;;;;x
EVTDESC_MNM_1101;研究室の存在は秘密でなくてはいけない。研究室で行う作業は無知な人々を怖がらせ、部下の錬金術師たちを悩ませてしまうかもしれない。研究室を侵入者から遠ざけるには城の奥深くに作るのがよいが、一方でアクセスの良さは効率性を押し上げる…;;;;;;;;;;;;x
EVTOPTA_MNM_1101;秘密は[Root.Capital.Capital.GetName]の城壁の奥深くに置けば安全だ！;;;;;;;;;;;;x
hidden_lab_tooltip;この計画では既にある城にあわせた形で設計しなくてはいけない。;;;;;;;;;;;;x
EVTOPTB_MNM_1101;研究のために効率的で利用しやすいオフィスを建設しよう！;;;;;;;;;;;;x
accessible_lab_tooltip;この計画では効率性のみを追求した指示が出されるが、秘密性は担保されない。;;;;;;;;;;;;x
EVTOPTC_MNM_1101;島に警備付きの施設を建てよう。;;;;;;;;;;;;x
EVTOPTD_MNM_1101;人里離れた場所に警備付きの施設を建てよう。;;;;;;;;;;;;x
very_hidden_lab_tooltip;孤立した研究所になりますが、必要なだけ大きく立てることができます。;;;;;;;;;;;;x
EVTDESC_MNM_1102;金属やその他の物質を適切に加熱して変形させるには、異なる温度の炉と異なるタイプの炎が必要となる。錬金術書には、役立つ様々な設定が書かれている。;;;;;;;;;;;;x
EVTOPTA_MNM_1102;控えめな設定と一つの炉で十分だろう。;;;;;;;;;;;;x
cheap_laboratory_setup;[Root.GetFullName]は小さいながらも機能的な研究室を目指します。;;;;;;;;;;;;x
EVTOPTB_MNM_1102;小さいながらも様々な設定にできるようにしよう。;;;;;;;;;;;;x
efficient_laboratory_setup;[Root.GetFullName]はやや複雑な手順を処理できる研究室の建設を目指します。;;;;;;;;;;;;x
EVTOPTC_MNM_1102;最先端の研究室が必要だ！;;;;;;;;;;;;x
large_laboratory_setup;[Root.GetFullName]は多数の複雑な手順を処理できる高度な研究室の建設を目指します。;;;;;;;;;;;;x
EVTOPTD_MNM_1102;今までに作られたどの研究室よりも高度なものを目指す！;;;;;;;;;;;;x
extravagant_laboratory_setup;[Root.GetFullName]は無理なく設置できる範囲でできるだけ多くの炉、容器、器具を設置した実験的な部屋を作ります。;;;;;;;;;;;;x
EVTDESC_MNM_1103;私の調合物を入れるガラスは脆く、簡単に壊れる。これはビーカーや他の無くても困らないガラス製品などは許せるが、今日、先ほど助手の一人が巨大な蒸留器を不用意に加熱し、粉々に砕いてしまった...;;;;;;;;;;;;x
EVTOPTA_MNM_1103;次から使用を制限しよう。;;;;;;;;;;;;x
non_fancy_laboratory_glass_tooltip;[Root.GetFullName]は前と変わらず粗悪な品質のガラスを買い続けますが、助手は今から細心の注意を払って扱うよう指示されるでしょう。;;;;;;;;;;;;x
EVTOPTB_MNM_1103;最も高価で耐久性のあるガラスを購入する必要があるな。;;;;;;;;;;;;x
fancy_laboratory_glass_tooltip;[Root.GetFullName]は今後、研究室に入れる全てのガラス製品を出来るだけ丈夫で透き通ったものにするために、多くの費用を費やします。;;;;;;;;;;;;x
EVTDESC_MNM_1104;全ての陶器が私の行う錬金術の作業に適しているわけではない。るつぼ内の成分を吸収するオレンジ色で多孔質の陶器と、最も頑丈な金属でさえも溶かすことが出来る高耐火性の黒い鉢が必要だ。しかし、質の良い物は非常に高額だ...;;;;;;;;;;;;x
EVTOPTA_MNM_1104;そのうち地元民がこの課題に挑戦するだろう。;;;;;;;;;;;;x
non_fancy_laboratory_crucibles_tooltip;[Root.GetFullName]は値段が高い輸入品のるつぼを避け、地元の陶器職人が作る陶器を研究室に供給し続けます。;;;;;;;;;;;;x
EVTOPTB_MNM_1104;最高のものでなければ、十分とは言えない！;;;;;;;;;;;;x
fancy_laboratory_crucibles_tooltip;[Root.GetFullName]は陶芸の名人が製作した最高の輸入陶器だけを認めます。;;;;;;;;;;;;x
EVTDESC_MNM_1105;地元の鍛冶職人は、我々の研究室で火を扱うために必要な道具の製作に細心の注意を払わなければいけないということを理解していないようだ。恐らくいつかは理解するだろうが、今のところ非常に期待はずれな結果だ。;;;;;;;;;;;;x
EVTOPTA_MNM_1105;いつか理解するだろう。;;;;;;;;;;;;x
non_fancy_laboratory_tools_tooltip;[Root.GetFullName]は錬金術に必要な道具や鉄製品の生産を地元の鍛冶屋に頼ることで費用を削減します。;;;;;;;;;;;;x
EVTOPTB_MNM_1105;必要な道具を輸入する必要がある。;;;;;;;;;;;;x
fancy_laboratory_tools_tooltip;[Root.GetFullName]は最も熟練した鍛冶職人が製作した錬金術の道具を輸入します。;;;;;;;;;;;;x
EVTDESC_MNM_1106;時節、成功であることを確認するにはそれを達成するのと同じくらいの困難を伴う。多くの金属とその他の物質は非常に似ており、専門家でなくては見分けることができない。不幸な間違いを避けるには、参考文献の豊富な図書館に投資するのが最善でしょう。;;;;;;;;;;;;x
EVTOPTA_MNM_1106;私が持っている本で十分だろう。;;;;;;;;;;;;x
non_fancy_laboratory_books_tooltip;[Root.GetFullName]は既に知っていることが書かれた本に資金を費やさないようにします。;;;;;;;;;;;;x
EVTOPTB_MNM_1106;充実したコレクションが揃うまで、司書たちは休まず働くだろう。;;;;;;;;;;;;x
fancy_laboratory_books_tooltip;[Root.GetFullName]は全ての事象を網羅した図書館に来るべき成功を確信するでしょう。;;;;;;;;;;;;x
EVTDESC_MNM_1108;それは最も高度な錬金術の研究室ではないかもしれないし、実際は高度とは正反対なものかもしれないが、私はついに実験を行う研究室を完成させた。間もなく、この世界の秘密があらわになるだろう！;;;;;;;;;;;;x
EVTOPTA_MNM_1108;炉に火を付ける時間だ...;;;;;;;;;;;;x
cheap_laboratory;簡素な研究室;;;;;;;;;;;;x
cheap_laboratory_desc;この人物は効率的に実験を行うために小さな研究室を建設しました。錬金術の研究室の中で最も優れているというわけではありませんが、様々な物質を加熱し、溶解し、蒸留するのに必要な設備が備えられています。;;;;;;;;;;;;x
EVTDESC_MNM_1109;私が実験を行うことができる研究室の建設がついに終わった！それはこの時代の最高の研究所とは比較できるものではないかもしれないが、間違いなく私が求める知識を探し出すのに役立つだろう。;;;;;;;;;;;;x
EVTOPTA_MNM_1109;さあ、始めよう！;;;;;;;;;;;;x
normal_laboratory;研究室;;;;;;;;;;;;x
normal_laboratory_desc;この人物は効率的に実験を行うために研究室を建設しました。それは様々な金属や物質を加熱、蒸留、腐食、合成するのに必要な基本設備が備えられています。;;;;;;;;;;;;x
EVTDESC_MNM_1110;実験室がついに完成した。数多の知識を探し求める私の夢を叶えてくれるだろうか？その答えは時間だけが知っているだろう…;;;;;;;;;;;;x
EVTOPTA_MNM_1110;上なる如く、下もまた然り;;;;;;;;;;;;x
good_laboratory;立派な研究室;;;;;;;;;;;;x
good_laboratory_desc;この人物は金属やその他の物質を扱うことができる研究室を建設するためにかなりの時間と費用を費やしました。この施設は他の人達の注目を集めており、難解な錬金術をかじったことがある貧乏人たちから羨まれています。;;;;;;;;;;;;x
EVTNAME_MNM_1111;[Root.GetTitle]の野望;;;;;;;;;;;;x
EVTDESC_MNM_1111;数ヶ月もの労働と大量の金をつぎ込み、[Root.GetFullName]の研究所は生命の秘密を探求する者にとって羨望の的となった。錬金術のオフィスによって[Root.GetTitle]は過去文章に書かれたあらゆる実験が可能となった。この施設は[Root.GetHerHis]の強い野心の表れでもある。;;;;;;;;;;;;x
EVTOPTA_MNM_1111;上なる如く、下もまた然り！;;;;;;;;;;;;x
great_laboratory;最先端の研究室;;;;;;;;;;;;x
great_laboratory_desc;この人物は錬金術の実験が行える適切な研究室を建設するために時間と財産を費やしてきました。この研究室は、現在確認できるあらゆる実験に対応できるように作られており、全ての炉を常に稼動させるために少人数の補佐班を雇用しています。;;;;;;;;;;;;x
EVTNAME_MNM_1112;科学の家;;;;;;;;;;;;x
EVTDESC_MNM_1112;[Root.GetFullName]の監督の下、費用をかけることなく他に類を見ない建物が完成した。夢を実現するための、完璧な錬金術の作業環境だ。変わった器具が多くあるが、これらは[Root.GetTitle]が個人的に考案し設計した物だ。大量にある炉のためだけに領地全土で人が雇われ作業をしている。\n\nこの作業場ができたことで[Root.GetFullName]が世界の謎を解き明かす準備は整ったといえる。あとは指示を与えるだけだ。;;;;;;;;;;;;x
EVTOPTA_MNM_1112;仕事を始める時間だ！;;;;;;;;;;;;x
best_laboratory;名高い研究室;;;;;;;;;;;;x
best_laboratory_desc;Equal parts brilliance, deep pockets and rigorous discipline has allowed this character to build a palace of the alchemical arts. This laboratory is not only large in size it is pioneering a number of new techniques to manipulate and combine the many substances of the world.;;;;;;;;;;;;x
quest_hermetics_build_laboratory;研究室の建設;;;;;;;;;;;;x
quest_hermetics_build_laboratory_desc;隠された宇宙の秘密を明らかにするために実験が行える研究室を建設する必要があります。;;;;;;;;;;;;x
quest_hermetics_build_laboratory_tooltip;この任務を完了するには、策略メニューの決断「§Y研究室を建設§!」を有効にして、研究室の建設してください。;;;;;;;;;;;;x
EVTDESC_MNM_1121;[Root.GetSocietyRank][Root.GetFirstName]へ\n\nあなたはまだ錬金術のためのオフィスを持っていないのですか！適切な道具もなくスタッフもおらず、どうして[Root.GetHermesThriceBlessed]の秘密を解くことができると思っているのですか。早く建設するべきです。さもなければ研究は頓挫しますよ。\n\n上の如く、下も然り。\n[From.GetSocietyRank][From.GetFirstName];;;;;;;;;;;;x
EVTDESC_MNM_1121_apprentice;[Root.GetSocietyRank][Root.GetFirstName]へ\n\nマスター、錬金術のための仕事場が欠けていることで作業がうまく進められないように感じています。[Root.GetHermesThriceBlessed]の秘密を明らかにするには、適切な作業場とそのための道具が必要です。研究所を作らなければ我々の仕事は結果を出せず埋もれて終わるでしょう。\n\n上の如く、下も然り。\n[From.GetSocietyRank][From.GetFirstName];;;;;;;;;;;;x
EVTDESC_MNM_1122_normal;自分自身の研究施設により今までよりさらに素晴らしい仕事をすることができる。専用の仕事場と道具がなくてはできなかったこともある。[Root.GetHermesThriceBlessed]の秘密は我が手にある！;;;;;;;;;;;;x
EVTDESC_MNM_1122_rich;新しい研究施設は今生きている者たちと、既に去っていった者たちの羨望の的だ。[Root.GetHermesThriceBlessed]でさえ、物質と精神の秘密を明らかにするこの設備に感銘を受けることだろう。;;;;;;;;;;;;x
EVTOPTA_MNM_1122;私の研究はまだ始まったばかりだ。;;;;;;;;;;;;x
String_hermes_trismegistus;三度祝福されしヘルメス;;;;;;;;;;;;x
String_idris;解釈者のイドリス;;;;;;;;;;;;x
EVTDESC_MNM_1113;城中に衝撃が走り、研究室での準備作業を終えて眠っていた私は夢現の状態から叩き起こされた。研究所の鍵をかけ忘れていたのだろうか？;;;;;;;;;;;;x
EVTOPTA_MNM_1113;ああ、科学の所為で犠牲が！;;;;;;;;;;;;x
EVTOPTB_MNM_1113;セキュリティを本当に厳しくしなくてはならない…;;;;;;;;;;;;x
efforts_to_improve_lab_security_tooltip;[Root.GetFullName]はセキュリティを高めて研究施設の効率を上げるために資金を投じます。;;;;;;;;;;;;x
EVTDESC_MNM_1114;知られていない実験器具は馴染みがなく恐ろしいとさえ思われてしまう。研究室に取り入れた奇妙な実験装置が噂になっているようだ。小規模な暴徒が外に集結し、私の実験装置が不信心なものでないのか答えを求めている。;;;;;;;;;;;;x
EVTOPTA_MNM_1114;彼らとの和解を目指さなければ。;;;;;;;;;;;;x
accomodate_gossipers_tooltip;[Root.GetFullName]は効率を上げるのではなく、怯えた地元住民をなだめるために[Root.GetHerHis]の研究室に変更を加えます。;;;;;;;;;;;;x
EVTOPTB_MNM_1114;なぜ民衆に耳を傾ければならない？;;;;;;;;;;;;x
EVTDESC_MNM_1115;とんでもないことが起こってしまった！台所からの悪臭が強くなっていたので、警備兵が私の錬金術の原料棚を調べた。私が研究室の建設に注力していた間に原料が腐り始めていたのだ！;;;;;;;;;;;;x
EVTOPTA_MNM_1115;まだ大丈夫なものだけ保存しよう。;;;;;;;;;;;;x
EVTOPTB_MNM_1115;今後のためにより良い貯蔵庫を建てるべきだ！;;;;;;;;;;;;x
EVTDESC_MNM_102;ご機嫌よう、[Root.GetTitledFirstName]！\nあなたが啓蒙への第一歩を踏み出したことを嬉しく思う。史料の本質をまだ見極められていないとは思うが、いずれ我々と同じように理解できるようになるだろう。\n\n知を全て内に留めよ、さすれば[Root.GetHermesThriceBlessed]は我らに教えを説かん。\n署名、[From.GetSocietyRank][From.GetFirstName];;;;;;;;;;;;x
EVTOPTA_MNM_102;これこそ私の望んだことだ！;;;;;;;;;;;;x
EVTDESC_MNM_3914;After spending weeks improving the painting I proudly take a step back to behold my work. Sweat gathers on my forehead as I realize what my additions to the painting actually looks like: The original painting is beyond repair! It is now riddled with stick figures, random shapes, and other artistic mishaps.;;;;;;;;;;;;x
acquire_ingredients_decision_cooldown_timer_tt;最近「原料を獲得する」を行っていない;;;;;;;;;;;;x
hermetics_acquire_ingredients_decision;原料を獲得する;;;;;;;;;;;;x
EVTDESC_MNM_1800_A;世界の謎を更に研究するため、私は弟子の[gathering_companion.GetTitledFirstName]に頼んで必要な材料を集めるのを手伝ってもらうことにした。だが、まず材料を決めなければ。;;;;;;;;;;;;x
EVTDESC_MNM_1800_B;[gathering_companion.GetSocietyRank][gathering_companion.GetFirstName]は世界の秘密への将来の勉強のため、材料集めを申し出た。しかしまずは何が必要なのかを決めねばならない。;;;;;;;;;;;;x
EVTOPTA_MNM_1800;丘でハーブを収集しよう。;;;;;;;;;;;;x
EVTOPTB_MNM_1800;森へ行って貴重な動物の一部を手に入れよう。;;;;;;;;;;;;x
EVTOPTC_MNM_1800;市場で有用な材料を見つけられると確信している。;;;;;;;;;;;;x
EVTOPTD_MNM_1800;考え直したがそんなことをしている時間はない。;;;;;;;;;;;;x
EVTDESC_MNM_1810;[gathering_companion.GetTitledFirstName]と私は早朝に種々の有用なハーブを収集するため田園地帯の丘にやって来た。;;;;;;;;;;;;x
EVTOPTA_MNM_1810;私達の知識をもってすれば、有用な植物を見分けることができるだろう。;;;;;;;;;;;;x
EVTOPTB_MNM_1810;私は少なくともいくつかの植物を特定する方法を知っている。;;;;;;;;;;;;x
EVTOPTC_MNM_1810;Which were the poisonous ones again?;;;;;;;;;;;;x
EVTDESC_MNM_1812_A;[gathering_companion.GetTitledFirstName]は才にあふれている。互いに色々な原理を多くの角度から議論しながら、植物を味見したり匂いをかいだりして植物の種類を識別していると、いつの間にか一日が終わっていた。;;;;;;;;;;;;x
EVTOPTA_MNM_1812;持ち帰れないくらい大量だ。;;;;;;;;;;;;x
EVTDESC_MNM_1812_B;有用な薬草を探し回って数日が経過した。私と[gathering_companion.GetTitledFirstName]は疲労し、興味深い植物もそこそこに切り上げることを決めざるを得なかった。;;;;;;;;;;;;x
EVTOPTB_MNM_1812;少ないが得るものはあった。;;;;;;;;;;;;x
EVTDESC_MNM_1812_C;My mouth is feeling funny and numb after [gathering_companion.GetTitledFirstName] got me to taste a weird looking plant.;;;;;;;;;;;;x
EVTOPTC_MNM_1812;Let's head home already.;;;;;;;;;;;;x
EVTDESC_MNM_1815;小さな狩人の一団として、[gathering_companion.GetTitledFirstName]と私は動物の部位を集めるため森へ狩りに出かけた。動物から取れる材料は世界の理を理解するための実験に役立つだろう。;;;;;;;;;;;;x
EVTOPTA_MNM_1815;我々の狩りの経験が合わされば簡単なはずだ。;;;;;;;;;;;;x
EVTOPTB_MNM_1815;獲物を捕まえよう。;;;;;;;;;;;;x
EVTOPTC_MNM_1815;I hope someone here knows how to take down a beast.;;;;;;;;;;;;x
EVTDESC_MNM_1817_A;With the help of [gathering_companion.GetTitledFirstName] tracking the animals of the forest they now have nowhere to hide. It almost feels too easy now.;;;;;;;;;;;;x
EVTOPTA_MNM_1817;狩りは成功だった。;;;;;;;;;;;;x
EVTDESC_MNM_1817_B;森には野生動物が溢れていた。狡猾な獣たちだったが、それ以上に狡猾な我々であれば隠れ家を見つけることは容易かった。;;;;;;;;;;;;x
EVTOPTB_MNM_1817;幾つかの部位が役に立つだろう。;;;;;;;;;;;;x
EVTDESC_MNM_1817_C;私は矢をつがえ、獲物を矢柄の向こうに捉えつつ慎重に見定めていたところ、唐突に[gathering_companion.GetTitledFirstName]が大声で喚き出した。私が目を吊り上げながら[gathering_companion.GetHerHim]を叱りつけている内に獲物はあざ笑うかのごとく去ってゆき、[gathering_companion.GetFirstName]は言い訳をしはじめた。\n「日当たりの悪いところですし、きっと奴の内臓は使い物にならなかったでしょう！」;;;;;;;;;;;;x
EVTOPTC_MNM_1817;こんなやり方で狩りを台無しにされるとは。;;;;;;;;;;;;x
EVTDESC_MNM_1820;周りの露店には様々な種類のものがあふれていて、それを求める人々で賑わっている。[gathering_companion.GetTitledFirstName]と私はお互いに顔を見合わせ頷く。ここで満足のいく買い物がしたければ、よく品物を調査し、卓越した交渉術を持ってしなければならないと、我々は知っているのだ。;;;;;;;;;;;;x
EVTOPTA_MNM_1820;カリスマ的な交渉術で最高の品を最低の値段にする。;;;;;;;;;;;;x
EVTOPTB_MNM_1820;善は急げだ。;;;;;;;;;;;;x
EVTOPTC_MNM_1820;どうすればいいんだ？;;;;;;;;;;;;x
EVTDESC_MNM_1822_A;どの店も興味深い品物を売っていた。私は面白そうなものを見つけたら単に[gathering_companion.GetTitledFirstName]をつつくだけだ。[gathering_companion.GetSheHe]は流れるように会話を始め、最後には相手と抱き合いただで目的のものを手に入れるのだ。;;;;;;;;;;;;x
EVTOPTA_MNM_1822;こんなにたくさんの物をどうすればいいんだ？;;;;;;;;;;;;x
EVTDESC_MNM_1822_B;この時間帯に街の広場のあちらこちらで漂う匂いを嗅いでいると頭が混乱してくる。それでもなんとか品質の良い材料をいくつか、[gathering_companion.GetTitledFirstName]と共に納得できる値段で手に入れた。;;;;;;;;;;;;x
EVTOPTB_MNM_1822;最も良いものを手に入れることができた。;;;;;;;;;;;;x
EVTDESC_MNM_1822_C;どんなに目を凝らして探してみても、面白そうな物は一つもないように見えた。そして私の鞄の中は誰かが売りつけたガラクタで一杯になっていた。;;;;;;;;;;;;x
EVTOPTC_MNM_1822;騙された気分だ。;;;;;;;;;;;;x
EVTTOOLTIP_MNM_1812;[Root.gath_res.GetValue]個の薬草原料が在庫に追加されます。\n;;;;;;;;;;;;x
EVTTOOLTIP_MNM_1817;[Root.gath_res.GetValue]個の動物の一部が宝物庫に追加されます。\n;;;;;;;;;;;;x
EVTTOOLTIP_MNM_1822;[Root.gath_res.GetValue]個の錬金術の材料が宝物庫に追加されます。\n;;;;;;;;;;;;x
EVTDESC_MNM_1802;[Root.GetSocietyRank][Root.GetFirstName]へ\n\n私の[Root.GetSisterBrother]よ、あなたも知っているように我々は常に実験のための試料を必要としている。これらの実験は世界の秘密を解明するための本質的なものだ。そこで我々の知識を合わせ、材料の収集を行うベンチャーを提案する。そうすれば真実への探求が材料の枯渇などという俗な理由で妨げられることもなくなるだろう。\n\n上の如く、下も然り。\n[From.GetSocietyRank][From.GetFirstName];;;;;;;;;;;;x
disappointing_hunt;期待外れの狩り;;;;;;;;;;;;x
disappointing_hunt_desc;この人物は迷信が原因で、簡単な獲物を仕留め損なったと噂されています。;;;;;;;;;;;;x
IS_NOT_POTENTIAL_FRIEND_OF;§Y$WHO$§!の潜在的な友人ではない;;;;;;;;;;;;x
IS_POTENTIAL_FRIEND_OF;§Y$WHO$§!の潜在的な友人である;;;;;;;;;;;;x
acquire_ingredients_decision_apprentice_requirement;弟子の名誉称号を持つ封臣がいる;;;;;;;;;;;;x
acquire_ingredients_decision_too_many_ingredients;原料の備蓄が満杯ではない;;;;;;;;;;;;x
String_Sun_english;太陽;;;;;;;;;;;;x
String_Mercury_english;水星;;;;;;;;;;;;x
String_Venus_english;金星;;;;;;;;;;;;x
String_Earth_english;地球;;;;;;;;;;;;x
String_Moon_english;月;;;;;;;;;;;;x
String_Mars_english;火星;;;;;;;;;;;;x
String_Jupiter_english;木星;;;;;;;;;;;;x
String_Saturn_english;土星;;;;;;;;;;;;x
String_Uranus_english;天王星;;;;;;;;;;;;x
String_Neptune_english;海王星;;;;;;;;;;;;x
String_Pluto_english;冥王星;;;;;;;;;;;;x
String_Sun_arabic;シャムス;;;;;;;;;;;;x
String_Mercury_arabic;Otared;;;;;;;;;;;;x
String_Venus_arabic;Zuhra;;;;;;;;;;;;x
String_Earth_arabic;Al-Ardh;;;;;;;;;;;;x
String_Moon_arabic;Al-Qamar;;;;;;;;;;;;x
String_Mars_arabic;Merrikh;;;;;;;;;;;;x
String_Jupiter_arabic;Mushtari;;;;;;;;;;;;x
String_Saturn_arabic;Zuhal;;;;;;;;;;;;x
String_Uranus_arabic;Oranos;;;;;;;;;;;;x
String_Neptune_arabic;Nebton;;;;;;;;;;;;x
String_Pluto_arabic;Bloto;;;;;;;;;;;;x
String_Sun_nahuatl;Tonatiuh;;;;;;;;;;;;x
String_Mercury_nahuatl;Payinalcitlalli;;;;;;;;;;;;x
String_Venus_nahuatl;Citlalpol;;;;;;;;;;;;x
String_Earth_nahuatl;Tlalticpactli;;;;;;;;;;;;x
String_Moon_nahuatl;Metztli;;;;;;;;;;;;x
String_Mars_nahuatl;Chichilcitlalli;;;;;;;;;;;;x
String_Jupiter_nahuatl;Tezcatlipocacitlalli;;;;;;;;;;;;x
String_Saturn_nahuatl;Tzitzimicitlalli;;;;;;;;;;;;x
String_Uranus_nahuatl;Ilhuicateocitlalli;;;;;;;;;;;;x
String_Neptune_nahuatl;Tlaloccitlalli;;;;;;;;;;;;x
String_Pluto_nahuatl;Mictlanteuccitlalli;;;;;;;;;;;;x
String_Sun_hellenic;ヘリオス;;;;;;;;;;;;x
String_Mercury_hellenic;ヘルメス;;;;;;;;;;;;x
String_Venus_hellenic;アフロディーテ;;;;;;;;;;;;x
String_Earth_hellenic;ガイア;;;;;;;;;;;;x
String_Moon_hellenic;セレーネ;;;;;;;;;;;;x
String_Mars_hellenic;アレス;;;;;;;;;;;;x
String_Jupiter_hellenic;ゼウス;;;;;;;;;;;;x
String_Saturn_hellenic;クロノス;;;;;;;;;;;;x
String_Uranus_hellenic;ウラノス;;;;;;;;;;;;x
String_Neptune_hellenic;ポセイドン;;;;;;;;;;;;x
String_Pluto_hellenic;プルートー;;;;;;;;;;;;x
String_Sun_farsi;Khorshid;;;;;;;;;;;;x
String_Mercury_farsi;Tir;;;;;;;;;;;;x
String_Venus_farsi;Naheed;;;;;;;;;;;;x
String_Earth_farsi;Zamin;;;;;;;;;;;;x
String_Moon_farsi;Mah;;;;;;;;;;;;x
String_Mars_farsi;バフラーム;;;;;;;;;;;;x
String_Jupiter_farsi;Berjis;;;;;;;;;;;;x
String_Saturn_farsi;Kayvon;;;;;;;;;;;;x
String_Uranus_farsi;Oranos;;;;;;;;;;;;x
String_Neptune_farsi;Nepton;;;;;;;;;;;;x
String_Pluto_farsi;Pluton;;;;;;;;;;;;x
got_named_star;Star-struck;;;;;;;;;;;;x
got_named_star_desc;This character has had a star named in their honor.;;;;;;;;;;;;x
EVTOPTA_MNM_1848;It shall be named after my beloved child, [target_child.GetFirstName].;;;;;;;;;;;;x
EVTOPTB_MNM_1848;[target_spouse.GetFirstName]、私の愛しい[target_spouse.GetHusbandWife]は誇りに思うだろう。;;;;;;;;;;;;x
EVTOPTC_MNM_1848;私の親友、[target_friend.GetFirstName]から名を取ろう。;;;;;;;;;;;;x
EVTOPTD_MNM_1848;あの星は私の名前を冠するべきだ。;;;;;;;;;;;;x
opinion_gift_from_above;天からの贈り物;;;;;;;;;;;;x
CANNOT_AVOID_FACTION_WAR;Not waiting on your response to an ultimatum;;;;;;;;;;;;x
MNM.78000.t;関係改善;;;;;;;;;;;;x
MNM.70005.t;直轄領の改善;;;;;;;;;;;;x
MNM.70012.t;指揮官の発見;;;;;;;;;;;;x
PLOT_NOT_ALREADY_IN_MOTION;まだ実行していない陰謀;;;;;;;;;;;;x
PLOT_NOT_ALREADY_BACKING;まだ陰謀を支持していない;;;;;;;;;;;;x
PLOT_NOT_TEMPORARY_PRIMARY_TITLE;主要称号は永久的でなければならない;;;;;;;;;;;;x
PLOT_NOT_OWN_PLOT;貴方の陰謀ではない;;;;;;;;;;;;x
PLOT_NOT_TARGETTING_YOU;陰謀の対象ではない;;;;;;;;;;;;x
PLOT_ADULT_REQ;成人している;;;;;;;;;;;;x
PLOT_NOT_IMPRISONED;投獄されていない;;;;;;;;;;;;x
PLOT_NOT_INCAPABLE;無能力者ではない;;;;;;;;;;;;x
PLOT_SAME_SUB_REALM;In same sub-realm;;;;;;;;;;;;x
PLOT_RULER_REQ;支配者である;;;;;;;;;;;;x
PLOT_VASSAL_OF_TARGET;対象の封臣である;;;;;;;;;;;;x
PLOT_VASSAL_OR_LIEGE_OF_TARGET;対象の封臣または主君である;;;;;;;;;;;;x
PLOT_VASSAL_OR_SAME_LIEGE;対象の封臣であるか、同じ主君に仕えている;;;;;;;;;;;;x
PLOT_PLAYABLE;プレイ可能である;;;;;;;;;;;;x
PLOT_SAME_RELIGION_GROUP;同じ宗教グループである;;;;;;;;;;;;x
PLOT_INDEPENDENT_OR_VASSAL;独立しているか対象の封臣である;;;;;;;;;;;;x
PLOT_NOT_LANDLESS;領地なしではない;;;;;;;;;;;;x
PLOT_NOT_REBEL;反乱キャラクターではない;;;;;;;;;;;;x
NOT_FULL_KING_PEACE;領国が対外戦争を許可している;;;;;;;;;;;;x
NOT_KING_PEACE;領国が内戦を許可している;;;;;;;;;;;;x
PROVINCE_HOSPITAL_ICON_EXTEND;§Gプロヴィンスの拡張画面を開きます。§!;;;;;;;;;;;;x
PROVINCE_HOSPITAL_ICON_OPEN_HOSPITAL;§Gクリックして病院ビューを開きます。§!;;;;;;;;;;;;x
GLOBAL_LEVY_SIZE;国内の召集軍規模;;;;;;;;;;;;x
GLOBAL_GARRISON_SIZE;国内の守備隊規模;;;;;;;;;;;;x
OWNER_MODIFIERS;所有者補正;;;;;;;;;;;;x
EVTOPTA_WOL_11102;自分が近くにいる時は[slothful_courtier.GetHerHim]が怠けないよう注意する。;;;;;;;;;;;;x
RELIGION_REGULAR_TOOLTIP;$RELIGION|Y$ ($PARENT|Y$);;;;;;;;;;;;x
INVISIBLE_SOURCES;Unknown Sources;;;;;;;;;;;;x
NOTOOLTIP;No tooltip defined;;;;;;;;;;;;x
LAUNCHER_QUIT;終了;;;;;;;;;;;;x
