### ParaTranz ###
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
EVTOPTA_RoI_220;泥棒や暗殺者にはこのような末路しかないのだ！;;;;;;;;;;;;x
EVTDESC_RoI_221;領国の統治で忙しくはあるが、空いた時間になると宝物庫の中に安全に隠された大きな美しいダイアモンドの事を考える。他の世界中の誰もあんな素晴らしい宝物は持っていないはずだ。;;;;;;;;;;;;x
EVTOPTA_RoI_221;全て私のものだ!;;;;;;;;;;;;x
EVTDESC_RoI_222;最近は宝物庫で過ごす時間がどんどん増えている。宝物庫に降り、可愛いダイアモンドを見つめるのだ。いやあ本当に可愛い。もうこんな宝物があるなら人間などいらない。\n人間は輝かないし、いずれ萎びて死ぬ。ダイアモンドは永遠だ。;;;;;;;;;;;;x
EVTOPTA_RoI_222;My precious!;;;;;;;;;;;;x
EVTDESC_RoI_223;ある日、参上した衛兵隊隊長から由々しき知らせがもたらされた。「[Root.GetLordLady]殿よ、恐ろしい事が起きました！昨晩泥棒が宝物庫に忍び込み、あのダイアモンドを盗み出したのです。他に無くなったものはありませんでした。」;;;;;;;;;;;;x
EVTOPTA_RoI_223;なんという災厄だ！;;;;;;;;;;;;x
EVTDESC_RoI_224;最近は全然よく眠れない。あのダイアモンドのことが心配なのだ。宝物庫に安全に保管されていることは分かっているが、この目で見ないと安心できないのだ。ダイアモンドの安全を保つためにあらゆる警戒策を本当に取っただろうか？;;;;;;;;;;;;x
EVTOPTA_RoI_224;ダイアモンドの事を考えていると頭がおかしくなる！;;;;;;;;;;;;x
EVTDESC_RoI_226;[Root.Spouse.GetHusbandWife]は壮麗なダイアモンドに大喜びだ。[Root.Spouse.GetSheHe]はいつもずっとダイアモンドも身に着け、皆に称賛の目で見られているのを楽しんでいる。;;;;;;;;;;;;x
EVTOPTA_RoI_226;[Root.Spouse.GetSheHe]が贈り物を気に入ってくれて嬉しいよ。;;;;;;;;;;;;x
EVTDESC_RoI_228;[Root.Spouse.GetHusbandWife]が泣きながら会いに来た。[Root.Spouse.GetSheHe]の言うには馬に乗って通った市場で私が贈ったダイアモンドを盗まれてしまったという。泥棒の痕跡は見つけられなかったそうだ。;;;;;;;;;;;;x
EVTOPTA_RoI_228;なんてことだ！;;;;;;;;;;;;x
EVTDESC_RoI_230;You are worried about your [Root.Spouse.GetHusbandWife] [Root.Spouse.GetFirstName]. Lately, [Root.Spouse.GetSheHe] mostly sits around in [Root.Spouse.GetHerHis] room, fondling [Root.Spouse.GetHerHis] great diamond and talking to [Root.Spouse.GetHerselfHimself]. [Root.Spouse.GetSheHe] doesn't even answer anymore when you try to talk to [Root.Spouse.GetHerHim].;;;;;;;;;;;;x
EVTOPTA_RoI_230;[Root.Spouse.GetSheHeCap]は私の元から消え失せた！;;;;;;;;;;;;x
EVTDESC_RoI_232;The captain of your guard comes to see you, sweating, terror in his eyes. He tells you that [Root.Spouse.GetTitledFirstName] has been murdered on the road, by robbers probably wanting to get their hands on the great diamond! A patrol of soldiers arrived just as the crime was committed, however, killing the robbers and retrieving the treasure.;;;;;;;;;;;;x
EVTOPTA_RoI_232;Woe!;;;;;;;;;;;;x
EVTDESC_RoI_240;Apart from more serious events, you have found that a lot of little strange, bad things happen around the great diamond. Several servants who have handled it have died. People around whisper and gossip, they say the diamond is cursed and will bring woe on your dynasty. You are beginning to wonder if they may not be right.;;;;;;;;;;;;x
EVTOPTA_RoI_240;このダイアモンドのせいでひどい目に合ってきたが、もう売ってしまうことにしよう。;;;;;;;;;;;;x
EVTOPTB_RoI_240;川にダイアモンドを投げ込もう;;;;;;;;;;;;x
EVTOPTC_RoI_240;いやだ。私の大切なダイアモンドなんだ。;;;;;;;;;;;;x
EVTOPTD_RoI_240;もうこのダイアモンドなしでは生きられない。ダイアモンドを飲み込んで自殺するしかない！;;;;;;;;;;;;x
EVTDESC_RoI_241;あのダイアモンドを売ってしまったが、今になって急に後悔の念が湧いてきた。早馬を送って商人を追えば、まだ取り返せるかもしれない。;;;;;;;;;;;;x
EVTOPTA_RoI_241;早馬を送る。;;;;;;;;;;;;x
EVTOPTB_RoI_241;いや、もう終わった話だ。;;;;;;;;;;;;x
EVTDESC_RoI_242;先程送り出した兵士がダイアモンドを取り返して戻ってきた。兵士の説明によれば、ダイアモンドを売った商人は買い戻したいとこちらがどれだけ言ってもそれを拒否したらしく、最終的に戦闘となり、商人は死んだがダイアモンドはなんとか取り返せたそうだ。結果的には金を払わずにダイアモンドだけ取り返せたということになった…;;;;;;;;;;;;x
EVTOPTA_RoI_242;これからはこのダイアモンドを枕の下において寝よう。;;;;;;;;;;;;x
the_diamond_thief;ダイアモンド泥棒;;;;;;;;;;;;x
EVTDESC_RoI_243;壮麗なダイアモンドを川に放り込んだが、今になって急に後悔の念が湧いてきた。もしかしてもう一度探せば見つけられるのではないだろうか？;;;;;;;;;;;;x
EVTOPTA_RoI_243;過ちを正すのにおそすぎるといったことはない。ダイアモンドを探そう！;;;;;;;;;;;;x
EVTOPTB_RoI_243;やめておこう。;;;;;;;;;;;;x
EVTDESC_RoI_244;ダイアモンドを放り込んだ川に捜索隊を送ったが、なんの成果も得られなかった。堪忍袋の尾が切れ、自分で何時間も水中を探し回ったが、やはり成果はなく、ダイアモンドを見つけることはできなかった。;;;;;;;;;;;;x
EVTOPTA_RoI_244;もう無くなってしまった！;;;;;;;;;;;;x
EVTDESC_RoI_245;ある朝目を覚ますと、愛しいダイアモンドが無くなっているではないか！寝ている間に誰かがこの寝室から盗み出したのだ。;;;;;;;;;;;;x
EVTOPTA_RoI_245;私の妻が犯人に違いない！;;;;;;;;;;;;x
EVTOPTB_RoI_245;私の一族の誰かに違いない！;;;;;;;;;;;;x
EVTOPTC_RoI_245;評議員の誰かに違いない！;;;;;;;;;;;;x
EVTDESC_RoI_247;[From.GetTitledFirstName]はこちらの告発に非常に動転している。[From.GetHerHim]を投獄して[From.GetHerHim]の住居を捜索したが何も見つからなかった。しばらくしてから考え始めた―もしかしたら自分は疑いすぎだったのではないだろうか？;;;;;;;;;;;;x
EVTOPTA_RoI_247;[From.GetSheHe]は無実のように思える。;;;;;;;;;;;;x
EVTOPTB_RoI_247;いいや、[From.GetSheHe]は有罪に違いない―[From.GetHerHim]を処刑しろ！;;;;;;;;;;;;x
thugs_rampant;奇妙な失踪;;;;;;;;;;;;x
EVTDESC_RoI_147;[Root.GetLordLady]殿、[From.GetName]州で奇妙な疫病が流行っております。旅行者や隊商がどんどん失踪してしまうのです。普通の盗賊の仕業や事故、病気にしては数が多すぎます。;;;;;;;;;;;;x
EVTOPTA_RoI_147;調査せねば;;;;;;;;;;;;x
EVTOPTB_RoI_147;下々の連中の苦しみはこちらには関係ない。;;;;;;;;;;;;x
EVTDESC_RoI_148;道路に現れるこの未知の脅威の調査に送り出した調査員は跡形もなく蒸発してしまった。もう数ヶ月も返事がない。;;;;;;;;;;;;x
EVTOPTA_RoI_148;調査を続けねばならん。もっと大規模な調査隊を武装させて送り出すのだ。;;;;;;;;;;;;x
EVTOPTB_RoI_148;真実が分かるまで農地を焼き討ちして百姓を吊るし首にし続けろ。;;;;;;;;;;;;x
EVTOPTC_RoI_148;お手上げだ。明らかにもう望みはない。;;;;;;;;;;;;x
EVTDESC_RoI_149;我々のお陰で田園地帯に恐怖と悲しみが大いに広がっております、[Root.GetLordLady]殿。そして百姓たちはもう十分に従順になったようです。この謎の失踪に関する新たな情報は得られておりません。どうやら百姓たちは本当に何も知らないようです。;;;;;;;;;;;;x
EVTOPTA_RoI_149;奴らに弁償しておけ。別の方法を試さねば。;;;;;;;;;;;;x
EVTOPTB_RoI_149;完全に無実なものなど誰もいなかった。このことは忘れることにしよう。;;;;;;;;;;;;x
EVTDESC_RoI_150;[Root.GetLordLady]殿、まだ隊商の失踪が続いております。もう偵察に軍の大部隊を送り出すべきなのでは？;;;;;;;;;;;;x
EVTOPTA_RoI_150;結構。武装した兵士を送り出せ。;;;;;;;;;;;;x
EVTOPTB_RoI_150;いや、情報に大量の懸賞金をかけよう。;;;;;;;;;;;;x
EVTDESC_RoI_151;若い旅行者がやって来て、隊商の失踪について、重要な情報を知っていると言い始めた。懸賞金がほしいが、一人で貴方と話がしたいと言っている。;;;;;;;;;;;;x
EVTOPTA_RoI_151;宜しい。入りなさい。;;;;;;;;;;;;x
EVTNAME_RoI_152;とある訪問者…;;;;;;;;;;;;x
EVTDESC_RoI_152;その若者は辺りを注意深く見回しながら玉座の間に入ってきた。男は顔を上げ「重要な情報を持ってきた」と外套に手を突っ込み…投げナイフを取り出した！男は「母なるカーリー女神は自分の持つべきものを刈り取る！」と叫びながらこちら目がけて投げナイフを投げてきた。その時ただ一人[From.GetFullName]がそれに反応してナイフ目がけて自分の身を投げ、私の身代わりとなって心臓に投げナイフを喰らった。男はあっけにとられている衛兵の前を走り抜け、速やかに逃げ出してしまった。;;;;;;;;;;;;x
EVTOPTA_RoI_152;[From.GetTitledFirstName]が私を暗殺者から守ってくれた！;;;;;;;;;;;;x
EVTDESC_RoI_153;暗殺未遂事件の後、評議会が開かれた。評議員達は皆この脅威は力で解決しなければならないと言ってきた。;;;;;;;;;;;;x
EVTOPTA_RoI_153;わかった。部隊を送ろう。;;;;;;;;;;;;x
EVTOPTB_RoI_153;いや、これはあまりに危険だ。そのままにしておこう。;;;;;;;;;;;;x
EVTDESC_RoI_155;騎兵たちはまだこの攻撃に関するいかなる手がかりも見つけられていないが、少なくとも大兵力で護衛にあたった隊商は無事だった。また、近距離輸送に就いている隊商は同じように攻撃を受けることは全く無い、長距離の輸送に就いている隊商のみが襲われるという話だ。おかしい。;;;;;;;;;;;;x
EVTOPTA_RoI_155;この州を通るすべての長距離隊商に軍の護衛をつけよ。;;;;;;;;;;;;x
EVTOPTB_RoI_155;もうお手上げだ。もうそこまでやる余裕はない。;;;;;;;;;;;;x
EVTDESC_RoI_156;[From.GetName]州を通る全ての長距離隊商に軍の護衛をつけるように命じてから数ヶ月が経った。今回は隊商の失踪をなくすことができた。旅行者や商人はようやくホッと一安心だ。それでも結局犯人は分からなかったのはイライラする。しかし幾つかの隣州で隊商の失踪が増え始めたとの噂が流れている….;;;;;;;;;;;;x
EVTOPTA_RoI_156;もう私には関係ない話だ。;;;;;;;;;;;;x
EVTDESC_RoI_157;臣民たちから代表団がやってきた。ある州で大規模な森林伐採が行われているが、象の間で伝染病が蔓延したせいで、百姓たちが雨季の前に作業を終わらせるための使役動物が足りなくなっているとのことだ。百姓たちは作業を早くするため自分たちに象を貸していただけないだろうかと申し出てきた。;;;;;;;;;;;;x
EVTOPTA_RoI_157;象を送ろう。;;;;;;;;;;;;x
EVTOPTB_RoI_157;象を出す訳にはいかないが。兵士を支援に送ろう。;;;;;;;;;;;;x
EVTOPTC_RoI_157;私には関係ない。;;;;;;;;;;;;x
neglected_development;開発はなおざりにされた。;;;;;;;;;;;;x
peasants_protected;臣民は庇護されていると感じています;;;;;;;;;;;;x
desc_annoyed_religious;この人物は宗教当局を悩ませています。彼らは面白がっていません。;;;;;;;;;;;;x
religious_appreciate;宗教当局は承認します;;;;;;;;;;;;x
