### ParaTranz ###
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
EVTDESCB_ZE_12046;[From.GetFirstName] says [From.GetSheHe] will get someone else to help [From.GetHerHim].;;;;;;;;;;;;x
EVTDESCC_ZE_12046;[From.GetFirstName] still wants to go, and will lie and say it was my idea unless I go with [From.GetHerHim].;;;;;;;;;;;;x
EVTDESCD_ZE_12046;[From.GetFirstName] said I was right and we went back home, away from the scary house.;;;;;;;;;;;;x
EVTOPTA_ZE_12046;ああ、[From.GetSheHe]の愚かさよ。;;;;;;;;;;;;x
EVTOPTB_ZE_12046;At least [From.GetSheHe] knows what [From.GetSheHe] wants.;;;;;;;;;;;;x
EVTOPTC_ZE_12046;I'm so angry!;;;;;;;;;;;;x
EVTOPTD_ZE_12046;[Root.GetFirstName]に口出しするな。;;;;;;;;;;;;x
EVTDESCA_ZE_13700;真夜中に飛び起きた。心臓はバクバクしていて全身が何か変な感じだ。一体何の夢を見ていたんだっけ？;;;;;;;;;;;;x
EVTOPTA_ZE_13700;前会った農家の[Root.GetBoyGirl]の夢だ。;;;;;;;;;;;;x
EVTOPTB_ZE_13700;[lustful_target.GetFirstName]が私にキスしてくる夢だ。;;;;;;;;;;;;x
EVTOPTC_ZE_13700;何にせよ特に重要なことじゃない。;;;;;;;;;;;;x
EVTOPTD_ZE_13700;とりあえず寝なければ。;;;;;;;;;;;;x
EVTDESCA_ZE_13701;Oh it's just something about [Root.GetHerHim] that I can't get off my mind. [Root.GetHerHisCap] hair, the way [Root.GetSheHe] moved. I'm getting all worked up just thinking about [Root.GetHerHim] again.;;;;;;;;;;;;x
EVTOPTA_ZE_13701;What would it be like to hold [Root.GetHerHim]?;;;;;;;;;;;;x
EVTOPTB_ZE_13701;[Root.GetSheHeCap] is the one for me.;;;;;;;;;;;;x
EVTOPTC_ZE_13701;If I see [Root.GetHerHim] again we'll have some fun.;;;;;;;;;;;;x
EVTOPTD_ZE_13701;I shouldn't. It's a sin.;;;;;;;;;;;;x
EVTDESCA_ZE_13702;[lustful_target.GetHerHisCap]の唇と私の唇が触れ合う。私の手が[lustful_target.GetHerHim]を優しく触れる。[lustful_target.GetFirstName]は私と同じ感情を抱いているのだろうか？;;;;;;;;;;;;x
EVTOPTA_ZE_13702;[lustful_target.GetHerHim]のために自制しよう。;;;;;;;;;;;;x
EVTOPTB_ZE_13702;[lustful_target.GetSheHeCap]は私を完全に興奮させた。;;;;;;;;;;;;x
EVTDESCA_ZE_13703;These kind of thoughts have been distracting me lately. I don't find them very interesting and they are disturbing my sleep.;;;;;;;;;;;;x
EVTOPTA_ZE_13703;I would do well to focus on other things.;;;;;;;;;;;;x
EVTOPTB_ZE_13703;Maybe it will change with time.;;;;;;;;;;;;x
EVTDESCA_ZE_13704;[From.GetFirstName]は最近私への見方を変えたようだ。私が [From.GetHerHim]と話すといつでもくすくす笑い、面白くもないことでも笑みをうかべる。;;;;;;;;;;;;x
EVTOPTA_ZE_13704;私に夢中になっているようだ…;;;;;;;;;;;;x
EVTOPTD63041;よかろう、そのかわり。;;;;;;;;;;;;x
EVTOPTC_ZE_12060_TOOLTIP;申し出を受け入れない可能性があります。\n;;;;;;;;;;;;x
EVTDESC20134;我が主よ、[FromFrom.Location.GetName]での私の任務がようやく実を結ぼうとしております。賄賂や甘言、強要、脅迫、書類の偽造によって、今は[From.GetTitledName]が保持している[FromFrom.Location.Kingdom.GetFullName]への請求権を偽造することに成功しました。これをお使いになるかならないかは貴方様がお決めになることです。\n\n[Root.GetChancellorName]より敬具\n[FromFrom.GetTitledName]にて;;;;;;;;;;;;x
EVTDESCA_ZE_14700;特に明確な目標もなく教育を終えた。外交に関する勉強には魅力を覚えたが、適切な指導が無かったのでそれほど上手くはできるようにならなかった。;;;;;;;;;;;;x
EVTDESCB_ZE_14700;特に明確な目標もなく教育を終えた。軍事に関する勉強には魅力を覚えたが、適切な指導が無かったのでそれほど上手くはできるようにならなかった。;;;;;;;;;;;;x
EVTDESCC_ZE_14700;特に明確な目標もなく教育を終えた。管理に関する勉強には魅力を覚えたが、適切な指導が無かったのでそれほど上手くはできるようにならなかった。;;;;;;;;;;;;x
EVTDESCD_ZE_14700;特に明確な目標もなく教育を終えた。策略に関する勉強には魅力を覚えたが、適切な指導が無かったのでそれほど上手くはできるようにならなかった。;;;;;;;;;;;;x
EVTDESCE_ZE_14700;特に明確な目標もなく教育を終えた。学識に関する勉強には魅力を覚えたが、適切な指導が無かったのでそれほど上手くはできるようにならなかった。;;;;;;;;;;;;x
EVTOPTA_ZE_14700;これが重要なことだなんて誰も教えてくれなかったんだ。;;;;;;;;;;;;x
EVTDESCA_ZE_14710;[From.GetFirstName]の教育が終わった。[From.GetHerHis]の教育方針が全く定められていなかったので、[From.GetSheHe]が外交に関する勉強を頑張ったにも関わらず、残念ながら[From.GetHerHis]の努力は無駄にしかならなかった;;;;;;;;;;;;x
EVTDESCB_ZE_14710;[From.GetFirstName]の教育が終わった。[From.GetHerHis]の教育方針が全く定められていなかったので、[From.GetSheHe]が軍事に関する勉強を頑張ったにも関わらず、残念ながら[From.GetHerHis]の努力は無駄にしかならなかった;;;;;;;;;;;;x
EVTDESCC_ZE_14710;[From.GetFirstName]の教育が終わった。[From.GetHerHis]の教育方針が全く定められていなかったので、[From.GetSheHe]が管理に関する勉強を頑張ったにも関わらず、残念ながら[From.GetHerHis]の努力は無駄にしかならなかった;;;;;;;;;;;;x
EVTDESCD_ZE_14710;[From.GetFirstName]の教育が終わった。[From.GetHerHis]の教育方針が全く定められていなかったので、[From.GetSheHe]が策謀に関する勉強を頑張ったにも関わらず、残念ながら[From.GetHerHis]の努力は無駄にしかならなかった;;;;;;;;;;;;x
EVTDESCE_ZE_14710;[From.GetFirstName]の教育が終わった。[From.GetHerHis]の教育方針が全く定められていなかったので、[From.GetSheHe]が学識に関する勉強を頑張ったにも関わらず、残念ながら[From.GetHerHis]の努力は無駄にしかならなかった;;;;;;;;;;;;x
EVTOPTA_ZE_14710;[From.GetHerHim]はどちらにせよ駄目だったのだ。;;;;;;;;;;;;x
loyalist_desc;忠臣の評議員は通常当主に忠実な僕となり、自分の権力を直接削ることになるものを除き、主のあらゆる政策に関してその支持に回ります。;;;;;;;;;;;;x
pragmatist_desc;現実主義者の評議員は領邦を強大化させ、自分たちが利益を得ることにかけては常に最短ルートを狙っています。現実主義者は慣習的領土や当主の文化の州を回復する戦争を支持する傾向にあります。また自分たちより弱い相手に対する戦争も支持するでしょう。現実主義者は領邦に新たに有力な封臣を置くことを好まず、既存の有力な封臣から称号を剥奪することを支持するでしょう。;;;;;;;;;;;;x
glory_hound_desc;見栄っ張りの評議員は常に領邦が栄光を求めて高い威信を得ることを求めています。見栄っ張りは弱い隣国を攻撃することを好まず、より強大な相手に敵対することに関してはそれが領邦を強大化させるならば戦争の理由すら気にしません。また見栄っ張りの評議員は集権化された強い領邦を好む傾向にあります。;;;;;;;;;;;;x
LAWS_TAB_INHERITANCE;継承法;;;;;;;;;;;;x
LAWS_TAB_COUNCIL;評議会法;;;;;;;;;;;;x
LAWS_TAB_OBLIGATIONS;法的義務;;;;;;;;;;;;x
LAWS_TAB_REALM;分国法;;;;;;;;;;;;x
TAX;税;;;;;;;;;;;;x
LEVY;徴兵;;;;;;;;;;;;x
COUNCIL_VOTER_NAME;$VOTER_TITLE$\n[GetFirstName];;;;;;;;;;;;x
title_councilmember_king;相談役;;;;;;;;;;;;x
title_councilmember_emperor;相談役;;;;;;;;;;;;x
LAWS_VASSAL_OBLIGATIONS;封臣の法的義務;;;;;;;;;;;;x
LAWS_CIVIC_RELIGIOUS;市民と聖職者の義務;;;;;;;;;;;;x
war_taxes;戦時税;;;;;;;;;;;;x
war_taxes_desc;この人物は臣下に戦時税を課しています。;;;;;;;;;;;;x
extra_tax;三重徴税！;;;;;;;;;;;;x
extra_tax_desc;この州は非常に多く徴税されており、農民にはほとんど何も残っていません！;;;;;;;;;;;;x
extra_tax_kind;臨時特別税;;;;;;;;;;;;x
extra_tax_kind_desc;この州の領主は、今後の戦争に備えるために農民から余分に徴税しています。;;;;;;;;;;;;x
seize_church_assets;教会財産の略奪;;;;;;;;;;;;x
seize_church_assets_desc;この教会はありとあらゆる貴重品を略奪されました！;;;;;;;;;;;;x
extort_subjects;臣下から強制徴発する;;;;;;;;;;;;x
extort_subjects_desc;臣下からの強制徴発は速やかに軍資金を集めるうってつけの手段です―しかし、この行動は家臣から暴君とみなされるでしょう。臣下を気にする統治者の精神もこの行動によってダメージを受けるかもしれません。;;;;;;;;;;;;x
obj_build_a_war_chest_title;軍資金を貯める;;;;;;;;;;;;x
obj_build_a_war_chest_desc;[This.GetTitledFirstName]は戦争に備え軍資金を貯めようとしています！;;;;;;;;;;;;x
obj_build_a_war_chest_success_custom_tooltip;[This.GetHerHis]の領国に見合った量の大量の資金を貯め始めています：伯爵級領主なら300¤、公爵級領主なら500¤、王国級領主なら700¤、帝国級領主なら1000¤です。;;;;;;;;;;;;x
extort_consequences_custom_tooltip;選択肢が出現します。;;;;;;;;;;;;x
extort_cooldown_custom_tooltip;過去6ヶ月の間に臣下から強制挑発を行っていないかもしれません;;;;;;;;;;;;x
EVTTOOLTIP_ZE_21100;[extra_tax_target.GetName]の庶民に臨時徴税を行います;;;;;;;;;;;;x
EVTDESC_ZE_21000;軍資金は勝手に湧いて出てくるものではありません！そこで自ら事に当たり、軍資金を忠実な臣下達からの「寄付」で集めることにしました。さて具体的には誰から軍資金を集めることとしようか？;;;;;;;;;;;;x
EVTOPTA_ZE_21000;[extra_tax_target.GetName]の庶民はもっと税金を払えるはずだ！;;;;;;;;;;;;x
EVTOPTB_ZE_21000;[extortion_target.GetFullName]は裕福だ。[extortion_target.GetSheHe]からもっと金をむしり取れるはずだ！;;;;;;;;;;;;x
EVTOPTC_ZE_21000;[seize_church_target.GetName]の聖職者はこんなに裕福である必要もないはずだ！;;;;;;;;;;;;x
EVTOPTD_ZE_21000;いやどれもあまりいい考えとは思えない…;;;;;;;;;;;;x
extort_tyrant_custom_tooltip;これを行うと暴君とみなされ、自分に対する全臣下の評価が§R-10§!低下します。\n;;;;;;;;;;;;x
EVTDESC_ZE_21100;予想通り、[extra_tax_target.GetName]の庶民は強制された「臨時」税をよく思わなかった。庶民はなぜこんな臨時徴税が必要なのかと言い始めて代表者まで立て、このままでは餓死してしまうと叫んでいる。奴らが熊手を取って反乱を起こさないように何か手を打たねば！;;;;;;;;;;;;x
EVTOPTA_ZE_21100;この臨時税がなぜ必要なのか説明し、臨時減税を行う。;;;;;;;;;;;;x
EVTOPTB_ZE_21100;この臨時税の必要性など言うまでもない。貪欲な農民め！;;;;;;;;;;;;x
EVTTOOLTIP_ZE_21200;容赦ない手段を用いて[extortion_target.GetFullName]を強要する。;;;;;;;;;;;;x
EVTDESC_ZE_21200;[extortion_target.GetFirstName]には事細かに説明しておいたにもかかわらず、[extortion_target.GetSheHe]はまだなぜ[extortion_target.GetHerHis]の邸宅が略奪されなければいけないのかが分かっていないようだ。自分の資産の幾らかをこの邦を助かるために使うことが正しいことなのは明らかなのに、[extortion_target.GetFirstName]はそれを受け入れないのだ。;;;;;;;;;;;;x
EVTOPTA_ZE_21200;謝罪してこの措置が邦の助けになる理由を説明する。;;;;;;;;;;;;x
EVTOPTB_ZE_21200;どうして納得しないのだ。君はこれを私に捧げて邦の誇りとなるのだぞ！;;;;;;;;;;;;x
EVTTOOLTIP_ZE_21300;兵士たちに命じて[seize_church_target.GetFullName]の資産を差し押さえる。;;;;;;;;;;;;x
EVTDESC_ZE_21300;兵士たちが[seize_church_target.GetFullName]の資産を荷車に積み込んでいると、こちらに怒り狂った聖職者たちが歩み寄ってきた。どうやら自分たちの価値ある聖器物を差し押さえられたことにご機嫌ではない様子で「お前がこの冒涜的行為を自己正当化しても、[Root.Religion.GetRandomEvilGodName]がお前を懲らしめるであろう！」と言われた。;;;;;;;;;;;;x
EVTOPTA_ZE_21300;[Root.Religion.GetRandomGodNameCap]が私にかくせよと仰られたのです！;;;;;;;;;;;;x
EVTOPTB_ZE_21300;[Root.Religion.GetRandomEvilGodNameCap]なぞクソ食らえ。この資産は国庫にある方が役に立つのだ！;;;;;;;;;;;;x
extort_dynasty_upset_custom_tooltip;これによって§Y[extortion_target.GetFullName]§!の一族全体が大きく動揺します。\n;;;;;;;;;;;;x
sensitive_character_custom_tooltip;自分に暴君の特性がないため、この行動は自分に悪い影響を与える可能性があります。\n;;;;;;;;;;;;x
EVTDESC_ZE_22000;あなたの忠実なる封臣[From.GetFullName]から使者がやってきた。その使者が言うには[From.GetSheHeCap]はあなたの軍用金のために、莫大な寄付をしてもよいという。しかしその見返りに将来この借りを返さなくてはならない。さてどうするべきか。;;;;;;;;;;;;x
EVTOPTA_ZE_22000;ちょうど必要としていたところだった!;;;;;;;;;;;;x
EVTOPTB_ZE_22000;[From.GetSheHeCap]は単に私への影響力を得たいだけだろう！お断りする。;;;;;;;;;;;;x
EVTOPTC_ZE_22000;親友からの莫大な寄付!;;;;;;;;;;;;x
EVTDESC_ZE_22100;[From.GetFullName]は私からの寄付の申し出を受け取った。これで[From.GetHerHim]に一つ貸しを作れた。この貸しを賢明に利用するべきだろう。;;;;;;;;;;;;x
EVTDESC_ZE_22200;[From.GetFullName]は私からの寛大な寄付の申し出を拒絶した。[From.GetSheHeCap]は私がただ[From.GetHerHim]に対する影響力を得ようとしただけだと主張している。失礼な！;;;;;;;;;;;;x
EVTOPTA_ZE_22200;残念だ。;;;;;;;;;;;;x
donate_to_liege;主に200¤の寄付を申し出る;;;;;;;;;;;;x
donate_to_liege_desc;自分の主が軍資金を貯め始めている今こそ、主に寄付を行う絶好の機会です。この好機に200¤を送ることによって主に貸しを作ることができるでしょう！;;;;;;;;;;;;x
offer_donation_custom_tooltip;主は寄付を受け取りました。\n;;;;;;;;;;;;x
donation_cooldown_custom_tooltip;過去5年の間に寄付が断られたことがあったかもしれません。;;;;;;;;;;;;x
HIRED_MERCENARIES_INCOME_ENTRY;$HOLDER$：$INCOME|Y$;;;;;;;;;;;;x
INCOME_MERCENARY_HIRED;傭兵雇用;;;;;;;;;;;;x
HAS_MERCENARY_MAINTENANCE_MODIFIER;$TITLE|Y$が$MOD|Y$の補正を持っている;;;;;;;;;;;;x
HAS_MERCENARY_MAINTENANCE_MODIFIER_NOT;$TITLE|Y$が$MOD|Y$の補正を持っていない;;;;;;;;;;;;x
HAS_MERCENARY_BAND;$CHARACTER|Y$は傭兵団を持っています。\n;;;;;;;;;;;;x
HAS_MERCENARY_BAND_NOT;$CHARACTER|Y$はいかなる傭兵団も持っていません。\n;;;;;;;;;;;;x
CUT_MERCENARY_CREATOR_RELATION;$MERCENARY|Y$は$CREATOR|Y$との関係を断ちました;;;;;;;;;;;;x
CUT_MERCENARY_CREATOR_RELATION_NOT;$MERCENARY|Y$は$CREATOR|Y$との関係を断ちませんでした;;;;;;;;;;;;x
REPLACE_MERCENARY_CAPTAIN_INTERACTION_TITLE;傭兵団長の変更;;;;;;;;;;;;x
REPLACE_MERCENARY_CAPTAIN_INTERACTION_DESC;傭兵団長の変更の説明;;;;;;;;;;;;x
REPLACE_MERCENARY_CAPTAIN_INTERACTION_LONG_DESC;現在の団長を適任者に変更します;;;;;;;;;;;;x
REPLACE_MERCENARY_CAPTAIN_INTERACTION_SELECT;$CURRENT|Y$にかわる団長を選ぶ;;;;;;;;;;;;x
REPLACE_MERCENARY_CAPTAIN_INTERACTION_SELECTED;$REPLACEMENT|Y$を$BAND|Y$の新しい隊長にする;;;;;;;;;;;;x
REPLACE_MERCENARY_CAPTAIN_INTERACTION_REQ;適任者に変えます;;;;;;;;;;;;x
ENABLE_COUNCIL_VOTING_ON_ISSUE;$ISSUE|Y$は評議員による投票ができます\n;;;;;;;;;;;;x
DISABLE_COUNCIL_VOTING_ON_ISSUE;$ISSUE|Y$は評議員による投票ができません\n;;;;;;;;;;;;x
declare_war_interaction_voting;宣戦布告;;;;;;;;;;;;x
REJECTED_LAW_TIMEOUT;§R評議会はこの法を否決しました。この法を変更するための再採決は$DATE$に可能になります§!;;;;;;;;;;;;x
CAN_SWAP_JOB_TITLE;$CHARACTER|Y$と$TARGET|Y$とならば互いの評議員職を入れ替えられます;;;;;;;;;;;;x
CAN_NOT_SWAP_JOB_TITLE;$CHARACTER|Y$と$TARGET|Y$とでは互いの評議員職を入れ替えられません;;;;;;;;;;;;x
FORM_ALLIANCE_NOT_LANDLESS;領地を持っている;;;;;;;;;;;;x
SET_FACTION_JOIN_RESTRICTION_ON;封臣は主君に対する派閥に加入することができない\n;;;;;;;;;;;;x
SET_FACTION_JOIN_RESTRICTION_OFF;封臣は主君に対する派閥に加入することができる\n;;;;;;;;;;;;x
HAS_FACTION_JOIN_RESTRICTION;派閥への参加制限がある;;;;;;;;;;;;x
HAS_NO_FACTION_JOIN_RESTRICTION;派閥への参加制限がない;;;;;;;;;;;;x
EVTDESC750;私も[From.GetProposedLaw]を制定すべきという[From.GetLawProposer]の提案に大いに納得させられた。後必要なのは貴方と他の忠実なる封臣たちの賛成だけだ！\n\n[From.Holder.GetTitle];;;;;;;;;;;;x
COUNCIL_LAW_VOTING_DISABLED;§R現行法では、法改正を提案することはできない§!;;;;;;;;;;;;x
COUNCIL_LAW_VOTING_DISABLED_BY_FAVOR_OWNER;§R法改正の提案に賛成することはできない§!;;;;;;;;;;;;x
LAW_VOTE_DISABLED_UNDER_FAVOR;§R法改正の投票に賛成することはできない§!;;;;;;;;;;;;x
VOTE_AS_FAVOR_OWNER_LOG;$CHARACTER|Y$は$TARGET|Y$に貸しを返すために、$LAW|Y$には$VOTE$に投票しました。;;;;;;;;;;;;x
CALL_IN_FAVOR_INTERACTION_ACCEPT_SETUP;借りを返させる;;;;;;;;;;;;x
CALL_IN_FAVOR_INTERACTION_ACCEPT_LOG;$ACTOR|Y$は$RECIPIENT|Y$への貸しを返してもらいました。;;;;;;;;;;;;x
BUY_FAVOR_INTERACTION_DECLINE_SETUP;金を貰って借りを作ることを拒否;;;;;;;;;;;;x
BUY_FAVOR_INTERACTION_DECLINE_LOG;§Y[Recipient.GetDynName]§!は、金を貰って§Y[Actor.GetDynName]§!に借りを作ることを拒否した。;;;;;;;;;;;;x
LOAD_OLD_SAVE_TO_ZEUS_TITLE;古いセーブデータをロードしています;;;;;;;;;;;;x
LOAD_OLD_SAVE_TO_ZEUS_DESC;古いバージョンのセーブデータを新しいバージョンでロードしようとしています。これは予期せぬ結果を引き起こす可能性があり、推奨されません。続行しますか？;;;;;;;;;;;;x
LOAD_ZEUS_SAVE_TO_OLD_VERSION;§RこのセーブデータはDLC『Conclave』を使っており、続けるためにはDLC『Conclave』が必要です。§!;;;;;;;;;;;;x
FIRE_COUNCILOR_INTERACTION_LAW_CHANGE_DESC;$RECIPIENT|Y$は法改正に投票していません。;;;;;;;;;;;;x
LAW_VIEW_NO_COUNCIL_LAWS_TRIBAL_DESC;貴方は利用できる評議会法を持っていません。ロックを解除するには部族組織法の権力を増大する必要があります。;;;;;;;;;;;;x
LAW_VIEW_NO_COUNCIL_LAWS_DESC;現時点で利用できる評議会法はありません。;;;;;;;;;;;;x
COUNCIL_JOBS_INSTANT;この画面は、領内に影響を与える顧問を示しています。;;;;;;;;;;;;x
COUNCIL_JOBS_DELAYED;顧問は、それぞれの分野において影響を与える専門的な仕事を持っています。顧問が適切なステータスを高い値で持っていれば、より良く仕事を行えるでしょう。;;;;;;;;;;;;x
MINOR_TITLES_TITLE;§Y下級称号§!;;;;;;;;;;;;x
MINOR_TITLES_INSTANT;この画面では名誉称号や指揮官称号がまとめて表示されます。;;;;;;;;;;;;x
MINOR_TITLES_DELAYED;名誉称号を与えて、自分に対する評価を変化させることができます。指揮官は軍隊を率いるのに使われます。この画面から直接、称号に人物を割り当てることができます。;;;;;;;;;;;;x
MY_COUNCIL_TITLE;§Y自分の評議会§!;;;;;;;;;;;;x
MY_COUNCIL_INSTANT;この画面では自分の評議会の概要を見ることができます。;;;;;;;;;;;;x
MY_COUNCIL_DELAYED;自分の評議会の全評議員及び空席となっている評議員職が表示されます。また評議員の行動に影響を与える評議員の性向も表示されます。;;;;;;;;;;;;x
LIEGE_COUNCIL_TITLE;§Y主君の評議会§!;;;;;;;;;;;;x
LIEGE_COUNCIL_INSTANT;この画面では主君の評議会の概要を見ることができます。;;;;;;;;;;;;x
LIEGE_COUNCIL_DELAYED;主君の評議会の全評議員及び空席となっている評議員職が表示されます。また評議員の行動に影響を与える評議員の性向も表示されます。;;;;;;;;;;;;x
ENFORCE_PEACE_EXECUTE_BUTTON_TITLE;§Y施行§!;;;;;;;;;;;;x
ENFORCE_PEACE_EXECUTE_BUTTON_DESC_DELAYED;評議会の承認;;;;;;;;;;;;x
LAW_COUNCIL_REJECTED_LOG;$TITLE$の評議会は"$LAW$"法の制定を否決しました。;;;;;;;;;;;;x
tut_9b_6;分国法と法的義務のタブには自分自身に影響する法及び封臣が提供する兵力と上納金を決定する法が表示されています。自分の好みに合わせて領国をカスタマイズできます。次をクリックしてこのパートを終了します。;;;;;;;;;;;;x
tut_8b_6;分国法のタブには叙任法が表示されています。叙任法は教皇が司教を任命する教皇と、自分で司教を任命できる自由の二種があります。後者では勿論教皇の機嫌を損ねることになります。次をクリックしてこのパートを終了します。;;;;;;;;;;;;x
tut_9c_6;分国法のタブには継承に関係ない諸法が表示されています。一番上には王冠の印が付いた方が表示されており、これは王国法です。王国法によって王および皇帝がどれだけの自由を享受するかが決定されます。封臣を納得させることは難しいでしょうが、威信が高ければ高いほど封臣からの評価は高くなり、少なくとも表面上なら大した問題ではなくなります。;;;;;;;;;;;;x
HINT_CHAR_VIEW_TEXT_2;キャラクター画面の下半分には近しい関係者が表示されます。 封臣は選択中の人物に封土を与えられている封建領主です。 宮廷タブにはこの人物の宮廷にいる人々の一覧が表示されます。 協定一覧には同盟協定のような外交関係を結んでいる領主が表示され、国外タブには何らかの理由で現在離れている廷臣が表示されます。;;;;;;;;;;;;x
HINT_COUNCIL_VIEW_TEXT_4;評議員の地位を得ることを夢見ている人物もいます。希望の職を与えることでこちらへの感謝の気持ちを持たせることができます。;;;;;;;;;;;;x
tut_4b_9;一時的な補正には有効期限があります。例えば特定のイベントによって他の人物に対する評価補正が与えられ、有限な期間（例えば1・2年）に渡って継続します。次をクリックして続けます。;;;;;;;;;;;;x
EVTDESC107301;あなたと同盟を結んでいる人物は、あなたのすべての戦争に自動的に参加してくれます。(封臣の部族のような)いくつかのタイプでは戦争に参加するよう呼びかける必要があります(賛同してくれればですが)。;;;;;;;;;;;;x
INTERACTION_REQUIRES_NO_ACTIVE_FAVOR;$OWES_FAVOR|Y$にはまだ§Y借り§!がない;;;;;;;;;;;;x
BUY_FAVOR_INTERACTION_LETTER;\nI offer you a gift of $GOLD$§W¤§! to repay the Favor I owe you.;;;;;;;;;;;;x
BUY_FAVOR_INTERACTION_LETTER_GET;\nI offer you a gift of $GOLD$§W¤§! and in return you will owe me a Favor.;;;;;;;;;;;;x
INTERACTION_REQUIRES_NOT_INFLUENCED_BY_TARGET;§Y[Recipient.GetTitledFirstName]§! cannot be influenced by a §YFavor§! from §Y[Actor.GetTitledFirstName]§!;;;;;;;;;;;;x
INTERACTION_REQUIRES_NOT_OWING_FAVOR;$OWES_FAVOR|Y$には$HAS_FAVOR|Y$からの§Y貸し§!はありません。;;;;;;;;;;;;x
EVTDESC_ZE_1031;Your daughter [target_daughter_killed_her_friend.GetFirstName] is furious with you: 'Damn you, [Root.GetFatherMother] - you killed [From.GetFirstName], I will never forgive you!'.;;;;;;;;;;;;x
EVTDESC_ZE_2061B;The coffers are left open and unattended again. Surely, this is [Root.Liege.GetTitledFirstName]'s way of telling me that a small bonus is in order. [Root.Liege.GetSheHeCap] knows the other councillors would object if it were mentioned in their presence.;;;;;;;;;;;;x
EVTOOLTIP38228;[Root.Guardian.GetFullName]は[Root.GetFirstName]の質問に答えてくれた。;;;;;;;;;;;;x
EVTDESC1928;今日訪れたお客さまたちは、見慣れない服装で変な言葉を話していて変わった色の肌をしていたけれど、[Root.Guardian.GetFullName]はあの人たちに真心のこもった挨拶をしていた。あの人たちと話して、どこから来たどんな人たちなのか知りたいものだけれど、[Root.Guardian.GetTitledFirstName]が許してくれるかはよくわからない。;;;;;;;;;;;;x
EVTDESC3516;I offered to hand [From.GetTitledFirstName]'s buzzard to the falconer, but was careless enough to forget to put on its hood, and then lost my grip on the jesses as the bird flew to freedom.;;;;;;;;;;;;x
EVTDESC_SOA_4111;The inquisitors are returning home after failing to accomplish much in [Root.GetName] - aside from riling up the peasants.;;;;;;;;;;;;x
EVTDESC_SOA_4113;After successfully stomping out the heresy in [Root.GetName], the inquisitors are returning home.;;;;;;;;;;;;x
EVTDESC_SOA_4131;[FromFrom.PrimaryTitle.GetRulerTitle] によって[Root.GetName]に派遣された神学者たちは、尻尾を巻いて逃げ帰ってきた。;;;;;;;;;;;;x
EVTDESC_SOA_4133;[FromFrom.PrimaryTitle.GetRulerTitle] によって[Root.GetName]に派遣された神学者たちは、勝利と共に凱旋した。異端者たちは、誤った信仰を放棄した!;;;;;;;;;;;;x
RESIGN_COMMANDER_INTERACTION_ACCEPT_LOG;§Y[Actor.GetBestName]§Wは指揮官§Y[Recipient.GetTitledFirstName]§Wを解任した。;;;;;;;;;;;;x
EVTDESCdiploresponse.1;私[From.GetBestName]は貴方からの同盟の提案をお受けいたしましょう！;;;;;;;;;;;;x
EVTDESCdiploresponse.2;残念ながら、私[From.GetBestName]は貴方からの同盟の提案をお受けできないのです！;;;;;;;;;;;;x
EVTOPTC_ZE_12002;あとで[From.GetHerHim]に飴玉でもやらないとな。;;;;;;;;;;;;x
EVTDESC_ZE_8000;[target_ruler.GetTitledName]の[target_spouse.GetHusbandWife][target_spouse.GetTitledName]は[capital.GetName]で数日を過ごされた。[target_spouse.GetHerHim]とお会いするのはとても良い経験だった。もしかしたら我々は案外似た者同士なのかもしれない。;;;;;;;;;;;;x
EVTDESC_ZE_8001;親愛なる[target_ruler.GetTitledName]殿、\nこの前あなたの[target_ruler.GetHusbandWifeOpp]が[capital.GetName]に訪れたおり、実は我々は似た者同士ではないかという話で大いに盛り上がりました。そこで不可侵協定を提案いたします。あなたの領国から来るいかなる訪問者でも両手を上げて歓迎いたしましょう。\n\n敬具、\n[From.GetTitledFirstName];;;;;;;;;;;;x
EVTDESC_ZE_8002;親愛なる[Root.GetTitledName]殿、\n\nもしこの協定が我々のより良き相互理解に繋がるのなら、貴方の領国より来る訪問者に門戸を開きましょう。\n\n敬具\n [target_ruler.GetTitledName].;;;;;;;;;;;;x
EVTDESC_ZE_2075;[Root.GetSpymasterName] [Root.job_spymaster.GetFirstName]から追加資金の請求を受けた。 [Root.job_spymaster.GetSheHeCap]は、密偵があなたの家の中に侵入するのが簡単すぎることを心配しており、敵対的な作戦に対して予防策を講じたいと考えている。;;;;;;;;;;;;x
MERCENARY_ON_CONTRACT;契約中;;;;;;;;;;;;x
LAW_VOTER;$NAME$\n;;;;;;;;;;;;x
LAW_VOTER_X;$NAME$ x$NUM|Y$\n;;;;;;;;;;;;x
CANCEL_LAW_VOTE;§Y現行法の改正に票を投じず棄権する§!;;;;;;;;;;;;x
VOTE_FOR_LAW;§Y現行法の改正に賛成票を投じる§!;;;;;;;;;;;;x
VOTE_AGAINST_LAW;§Y現行法の改正に反対票を投じる§!;;;;;;;;;;;;x
OPEN_LIST_OF_UNDECIDED_VOTERS;§Yまだ投票していない評議員の一覧を表示§!;;;;;;;;;;;;x
LAW_VOTE_STATUS_ZEUS;§Y$LAW$§!への投票 ( $YES|G$/$NO|R$/$WAITING$ );;;;;;;;;;;;x
