### ParaTranz ###
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
PROV525;オラヴァ;;;;;;;;;;;;x
slovieni;スロヴァキア;;;;;;;;;;;;x
c_orava_adj;オラヴァ;;;;;;;;;;;;x
PROV187;グワルダ;;;;;;;;;;;;x
PROV789;ティニース;;;;;;;;;;;;x
PROV790;ベルベース;;;;;;;;;;;;x
PROV797;エル・マハッラ;;;;;;;;;;;;x
PROV799;ラシード;;;;;;;;;;;;x
PROV800;ギザ;;;;;;;;;;;;x
PROV801;バハリーヤ;;;;;;;;;;;;x
PROV803;Siwa;;;;;;;;;;;;x
PROV804;ジグラ;;;;;;;;;;;;x
PROV1382;Sea of Calm;;;;;;;;;;;;x
PROV1995;ナイル;;;;;;;;;;;;x
PROV1996;ナイル;;;;;;;;;;;;x
PROV1997;ナイル;;;;;;;;;;;;x
PROV1998;ナイル;;;;;;;;;;;;x
PROV1999;ナイル;;;;;;;;;;;;x
PROV2000;ナイル;;;;;;;;;;;;x
PROV2001;ファイユーム;;;;;;;;;;;;x
PROV2002;アフミーム;;;;;;;;;;;;x
PROV2003;エスナ;;;;;;;;;;;;x
PROV2004;ハリブター;;;;;;;;;;;;x
PROV2005;パラエトニウム;;;;;;;;;;;;x
PROV2006;コルズム;;;;;;;;;;;;x
PROV2007;ファラフラ;;;;;;;;;;;;x
PROV2008;タホ;;;;;;;;;;;;x
PROV2009;タホ;;;;;;;;;;;;x
PROV2010;アル＝ワジ・アル＝カビール;;;;;;;;;;;;x
PROV2011;アル＝ワジ・アル＝カビール;;;;;;;;;;;;x
PROV2012;エギターニア;;;;;;;;;;;;x
PROV2013;アルマダ;;;;;;;;;;;;x
PROV2014;ウェルバ;;;;;;;;;;;;x
b_faiyum;ファイユーム;;;;;;;;;;;;x
b_akhmim;アフミーム;;;;;;;;;;;;x
b_esna;エスナ;;;;;;;;;;;;x
b_paraetonium;パラエトニウム;;;;;;;;;;;;x
b_kharibta;Kharibta;;;;;;;;;;;;x
b_kolzum;コルズム;;;;;;;;;;;;x
b_sarqinya;ベルベース;;;;;;;;;;;;x
b_malhalla;al-Malhalla;;;;;;;;;;;;x
b_mansoura;Mansoura;;;;;;;;;;;;x
b_tanta;Tanta;;;;;;;;;;;;x
b_samannud;Samannud;;;;;;;;;;;;x
b_edkhou;Edkhou;;;;;;;;;;;;x
b_scetis;Scetis;;;;;;;;;;;;x
b_naucratis_egypt;Naucratis;;;;;;;;;;;;x
b_shatnuf;Shatnuf;;;;;;;;;;;;x
b_nikiou;Nikiou;;;;;;;;;;;;x
b_minya;Minya;;;;;;;;;;;;x
b_wadi_el_rayan;Wadi el Rayan;;;;;;;;;;;;x
b_ahnas;Ahnas;;;;;;;;;;;;x
b_bahnasa;Bahnasa;;;;;;;;;;;;x
b_heracleus;Heracleus;;;;;;;;;;;;x
b_arsinoe_faiyum;アルシノエ;;;;;;;;;;;;x
b_mount_anthony;Mount Anthony;;;;;;;;;;;;x
b_suhaj;Suhaj;;;;;;;;;;;;x
b_hiw;Hiw;;;;;;;;;;;;x
b_khnum;Khnum;;;;;;;;;;;;x
b_armant;Armant;;;;;;;;;;;;x
b_edfu;Edfu;;;;;;;;;;;;x
b_al_minya;Al Minya;;;;;;;;;;;;x
b_antinoe;Antinoe;;;;;;;;;;;;x
b_besa;Besa;;;;;;;;;;;;x
b_hibeh;Hibeh;;;;;;;;;;;;x
b_sharuna;シャルナ;;;;;;;;;;;;x
b_merimda;Merimda;;;;;;;;;;;;x
b_cynopolis;Cynopolis;;;;;;;;;;;;x
b_sokhna;Sokhna;;;;;;;;;;;;x
b_beni_suef;Beni Suef;;;;;;;;;;;;x
b_rosetta;ラシード;;;;;;;;;;;;x
b_pelusia;ティニース;;;;;;;;;;;;x
b_zygra;ジグラ;;;;;;;;;;;;x
b_al_hadid;al-Hadid;;;;;;;;;;;;x
b_apis;Apis;;;;;;;;;;;;x
b_zygis;Zygis;;;;;;;;;;;;x
b_phocusa;Phocusa;;;;;;;;;;;;x
b_selinais;Selinais;;;;;;;;;;;;x
b_leuce;Leuce;;;;;;;;;;;;x
b_farama;Pelusia;;;;;;;;;;;;x
b_gizeh;Giza;;;;;;;;;;;;x
b_buhairya;バハリーヤ;;;;;;;;;;;;x
b_farafra;ファラフラ;;;;;;;;;;;;x
b_wadi_hinnis;Wadi Hinnis;;;;;;;;;;;;x
b_ain_della;Ain Della;;;;;;;;;;;;x
b_white_desert;白い砂漠;;;;;;;;;;;;x
b_ain_bishay;Ain Bishay;;;;;;;;;;;;x
b_el_harrah;El Harrah;;;;;;;;;;;;x
b_ain_et_tibniya;Ain et-Tibniya;;;;;;;;;;;;x
b_salvius;Salvius;;;;;;;;;;;;x
b_pius;Pius;;;;;;;;;;;;x
b_bonda;Bonda;;;;;;;;;;;;x
b_habsburg;ハプスブルク;;;;;;;;;;;;x
b_alvalade;Alvalade;;;;;;;;;;;;x
b_rodao;Rodao;;;;;;;;;;;;x
b_idanha;Idanha;;;;;;;;;;;;x
b_alcains;Alcains;;;;;;;;;;;;x
b_penha;Penha;;;;;;;;;;;;x
b_belver;Belver;;;;;;;;;;;;x
b_alvor;Alvor;;;;;;;;;;;;x
b_arrifana;Arrifana;;;;;;;;;;;;x
b_ayamonte;Ayamonte;;;;;;;;;;;;x
b_portichuelo;Portichuelo;;;;;;;;;;;;x
b_sintra;Sintra;;;;;;;;;;;;x
b_almada;アルマダ;;;;;;;;;;;;x
b_palmela;Palmela;;;;;;;;;;;;x
b_sesimbra;Sesimbra;;;;;;;;;;;;x
b_alcochete;Alcochete;;;;;;;;;;;;x
b_pegoes;Pegoes;;;;;;;;;;;;x
b_montijo;Montijo;;;;;;;;;;;;x
b_lamego;Lamego;;;;;;;;;;;;x
b_lascrocinas;Las Crocinas;;;;;;;;;;;;x
b_pilas;Pilas;;;;;;;;;;;;x
b_ostilia;Ostilia;;;;;;;;;;;;x
b_aroche;Aroche;;;;;;;;;;;;x
BASILEUS_TITLE;バシレウス;;;;;;;;;;;;x
BASILEUS_TITLE_FEMALE;バシリサ;;;;;;;;;;;;x
title_hypatos;ヒュパトス;;;;;;;;;;;;x
title_augusta;アウグスタ;;;;;;;;;;;;x
county_of_sardinian;ジュディカート;;;;;;;;;;;;x
count_sardinian;ジュディチェ;;;;;;;;;;;;x
count_female_sardinian;ジュデッサ;;;;;;;;;;;;x
DUCHY_HOLLAND;ホラント;;;;;;;;;;;;x
DUCHY_HOLLAND_ADJ;ホラント;;;;;;;;;;;;x
COUNTY_HOLLAND;ホラント;;;;;;;;;;;;x
COUNTY_HOLLAND_ADJ;ホラント;;;;;;;;;;;;x
COUNTY_WESTFRIESLAND;ヴェストフリースラント;;;;;;;;;;;;x
COUNTY_WESTFRIESLAND_ADJ;ウェストフリースラント;;;;;;;;;;;;x
COUNTY_GELRE;ヘルレ;;;;;;;;;;;;x
COUNTY_GELRE_ADJ;ヘルレ;;;;;;;;;;;;x
DUCHY_GELRE;ヘルレ;;;;;;;;;;;;x
DUCHY_GELRE_ADJ;ヘルレ;;;;;;;;;;;;x
COUNTY_BREDA;ブレダ;;;;;;;;;;;;x
COUNTY_BREDA_ADJ;ブレダ;;;;;;;;;;;;x
EVTDESC7830;My co-conspirator, [From.GetTitledFirstName], has procured a venomous viper, and sends word that it will soon dig its fangs into [Root.PlotTarget.GetTitledFirstName].;;;;;;;;;;;;x
IS_LOCAL_HUMAN_OBSERVER;The local player is an observer.;;;;;;;;;;;;x
IS_NOT_LOCAL_HUMAN_OBSERVER;The local player is NOT an observer.;;;;;;;;;;;;x
DESTROY_WONDER_EFFECT;The Great Work is destroyed.\n;;;;;;;;;;;;x
OTTO_THE_FIRST_ERA;鉄の時代;;;;;;;;;;;;x
OTTO_THE_FIRST_ERA_INFO;936年8月7日、ドイツ国王に即位したオットーI世は、神聖ローマ帝国を再興すべく、宿敵を打倒し、失われたイタリアの領土を奪還すべく困難な戦役を開始していた。カルパチア盆地に定住したマジャールは隣国への征服と略奪で悪名を轟かせ、ヨーロッパ中で恐れられることになった。北ではキリスト教会が異教の諸王の改宗を足がかりにスカンジナビア半島へと進出しようとしているが、ヴァイキング達の中では未だゲルマンの古の教えが根強い。遥か南東のバグダッドには古のアッバース朝が未だ健在だが、かつてペルシャからヒスパニアまでを支配した大帝国も、内紛に陥った結果残された領土はかつての大帝国の心臓部のみである。そしてアフリカ沿岸に新たな宿敵となるファーティマ朝が勃興し、アッバース朝の崩壊後に残された真空地帯へと進出せんとしていた。;;;;;;;;;;;;x
ARLES;アルル;;;;;;;;;;;;x
ARLES_ADJ;アルル;;;;;;;;;;;;x
e_bulgaria;ブルガリア;;;;;;;;;;;;x
e_bulgaria_adj;ブルガリア;;;;;;;;;;;;x
k_liao;遼;;;;;;;;;;;;x
k_liao_adj;契丹;;;;;;;;;;;;x
d_qarmatian;カルマト派カリフ国;;;;;;;;;;;;x
d_qarmatian_adj;カルマト派カリフ国;;;;;;;;;;;;x
d_guiyi;帰義軍節度使;;;;;;;;;;;;x
d_guiyi_adj;帰義軍節度使;;;;;;;;;;;;x
HAMALAND;ハーマラント;;;;;;;;;;;;x
HAMALAND_ADJ;ハーマラント;;;;;;;;;;;;x
TEISTERBANT;テイスターバン;;;;;;;;;;;;x
TEISTERBANT_ADJ;テイスターバン;;;;;;;;;;;;x
KENNEMERLAND;ケンネメルラント;;;;;;;;;;;;x
KENNEMERLAND_ADJ;ケンネメルラント;;;;;;;;;;;;x
WEST_FRISIA;西フリジア;;;;;;;;;;;;x
WEST_FRISIA_ADJ;西フリジア;;;;;;;;;;;;x
d_scholae_palatinae;Scholae Palatinae;;;;;;;;;;;;x
domestic;Domestic;;;;;;;;;;;;x
domestic_female;Domestic;;;;;;;;;;;;x
domestic_byzantine;Domestikos;;;;;;;;;;;;x
domestic_latin;Domesticus;;;;;;;;;;;;x
domestic_FOA;Domestic;;;;;;;;;;;;x
d_pechina;ペチナ;;;;;;;;;;;;x
d_pechina_adj;ペチナ;;;;;;;;;;;;x
b_al_gassani;アル＝ガッサニ;;;;;;;;;;;;x
b_ruayn;Ru'ayn;;;;;;;;;;;;x
b_banu_sarray;バヌ・サーライ;;;;;;;;;;;;x
b_aswadid;アスワド;;;;;;;;;;;;x
b_yeshayahu;Yeshayahu;;;;;;;;;;;;x
e_cordoba;コルドバ;;;;;;;;;;;;x
e_cordoba_adj;コルドバ;;;;;;;;;;;;x
k_franconia_otto;フランケン;;;;;;;;;;;;x
k_franconia_otto_adj;フランケン;;;;;;;;;;;;x
k_thuringia_otto;チューリンゲン;;;;;;;;;;;;x
k_thuringia_otto_adj;チューリンゲン;;;;;;;;;;;;x
k_swabia_otto;シュヴァーベン;;;;;;;;;;;;x
k_swabia_otto_adj;シュヴァーベン;;;;;;;;;;;;x
title_hypatos_female;Hypatissa;;;;;;;;;;;;x
title_hypatos_desc;執政官：現在では名誉称号だが、帝国でも重要な臣下の証である。;;;;;;;;;;;;x
title_patrikios;パトリキオス;;;;;;;;;;;;x
title_patrikios_female;パトリキア;;;;;;;;;;;;x
title_patrikios_desc;パトリシアン：保持者はローマ社会で上流階級だと認識され、帝国で最も有力な臣下のために確保される。;;;;;;;;;;;;x
title_sebastos;セバストス;;;;;;;;;;;;x
title_sebastos_female;Sebaste;;;;;;;;;;;;x
title_sebastos_desc;Venerable one: Only important members of the imperial family and those related to them by marriage or blood may bear this venerable title.;;;;;;;;;;;;x
title_augusta_desc;最も敬虔なるアウグスタ：男性の場合とは異なり、アウグスタは帝国で最も重要な女性であり続ける。強大な権力と権威の持ち主は、バシレウスに次いでアウグスタが二位である。;;;;;;;;;;;;x
sardinian;サルデーニャ;;;;;;;;;;;;x
emperor_bulgarian;ツァーリ;;;;;;;;;;;;x
emperor_female_bulgarian;ツァーリナ;;;;;;;;;;;;x
qarmatian;カルマト派;;;;;;;;;;;;x
qarmatian_DESC;カルマト派はゾロアスター教の要素を取り込んだイスラム教シーア派の一分派です。シーア派の統治者たちによる主流派の継承を否定して、10世紀のアラビア半島東部で神権共和国を樹立しました。メッカへの残忍な略奪とハッジの拒否によって歴史に名を残した。;;;;;;;;;;;;x
athelstan;[This.GetFirstNameWithNick]の血筋;;;;;;;;;;;;x
athelstan_desc;Famed and respected as the ruler who pushed the vikings out of the British Isles, and the first King of England.;;;;;;;;;;;;x
rudolph;[This.GetFirstNameWithNick]の血筋;;;;;;;;;;;;x
rudolph_desc;Known for combining the two separate parts of Burgundy to form the new Kingdom of Arles.;;;;;;;;;;;;x
fatimid;[This.GetFirstNameWithNick]の血筋;;;;;;;;;;;;x
fatimid_desc;アッバース朝カリフの動乱の時代、[This.GetFullName]の名のもとにファーティマ朝はイフリーキヤにカリフ国を建国しました。;;;;;;;;;;;;x
otto;[This.GetFirstNameWithNick]の血筋;;;;;;;;;;;;x
otto_desc;イタリアを征服して、神聖ローマ帝国の旧領を回復し、その御旗を再び掲げるのだ。;;;;;;;;;;;;x
jannabid;[This.GetFirstNameWithNick]の血筋;;;;;;;;;;;;x
jannabid_desc;He is famed for conquering Bahrein and establishing the Qarmatian Republic. They would go on to haunt their neighbors for many years to come.;;;;;;;;;;;;x
mardavij;[This.GetFirstNameWithNick]の血筋;;;;;;;;;;;;x
mardavij_desc;He was the last Zoroastrian ruler who fought back against the Muslims in Persia, trying to reestablish the Sasanian Empire;;;;;;;;;;;;x
bloodline_effect_princely_elective_boon;§YPrincely Elective§! §GBoon§!;;;;;;;;;;;;x
bloodline_effect_shiite_leader;§Y[shiite.GetName] Leadership§!;;;;;;;;;;;;x
bloodline_effect_qarmatian_leader;§Y[qarmatian.GetName] Leadership§!;;;;;;;;;;;;x
shiite_opinion;[shiite.GetName]信者からの評価;;;;;;;;;;;;x
qarmatian_opinion;[qarmatian.GetName]からの評価;;;;;;;;;;;;x
vushmgir_brothers_legacy;マルダーウィージュの遺産;;;;;;;;;;;;x
vushmgir_brothers_legacy_desc;My brother Mardavij tried to repel the Muslim faith and restore the Sasanian Empire in Persia. Though he failed, maybe it is time for me to pick up his legacy and reestablish the empire myself?;;;;;;;;;;;;x
kievan_rus_local_traditions;地元の慣習の受容;;;;;;;;;;;;x
kievan_rus_local_traditions_desc;キエフの領主として敬意は払われているが、いつも一部の廷臣や封臣とは距離を置かれている。もしかしたらこの土地の文化と信仰を受け入れるべきなのだろうか？;;;;;;;;;;;;x
empire_of_bulgaria_decision;[e_bulgaria.GetName]帝国を創設;;;;;;;;;;;;x
empire_of_bulgaria_decision_desc;我々の領土は通常の王国の強さと規模を遙かに超えて広がっている。今こそ我らの国を[e_bulgaria.GetName]帝国として知らしめるときだ。;;;;;;;;;;;;x
shiite_caliphate_cairo_decision;カイロの建設;;;;;;;;;;;;x
shiite_caliphate_cairo_decision_desc;下[k_egypt.GetName]の美しきデルタのカリフのために、新しい首都を作るときだ。;;;;;;;;;;;;x
cairo_decision_TT;§Y[c_cairo.GetName]§!を新しい首都とする;;;;;;;;;;;;x
establishing_habsburg;ハピスブルク城を築城;;;;;;;;;;;;x
establishing_habsburg_desc;[c_aargau.GetName]州に丁度新たな城を建てられる場所を見つけた。この城は我が一族の誇りとなるだろう。そしてこの城に因んでこれから我々はハプスブルク家として知られるようになるだろう。;;;;;;;;;;;;x
establishing_habsburg_family;§Y[Root.GetTitledName]§!と近親者が§Yフォン・ハプスブルク§!家の一員となります。;;;;;;;;;;;;x
nick_the_dane;デーン人;;;;;;;;;;;;x
nick_longsword;ロングソード;;;;;;;;;;;;x
era_char_name_1282;オットー1世;;;;;;;;;;;;x
ERA_CHAR_INFO_1282;オットーは父ヘンリー1世の死後ドイツ国王に即位した。治世初期にはバイエルンのエーベルハルト公の反乱を鎮圧し、西フランクのルイ4世およびロレーヌのギルバート公と戦争をしなければならなかった。戦争による平和を確立した後、オットーはイタリアの王位を求め戦い続け、同時に東側でのハンガリーの脅威を押しとどめた。晩年には神聖ローマ帝国の皇帝として即位した後も、この新たな帝国の維持のためにイタリアで奮闘を続けなければならなかった。オットー家は彼の死後、半世紀近くにわたって帝国を支配し、1024年にヘンリー二世が死去するまで続いた。;;;;;;;;;;;;x
era_char_name_32901;カリフ アル=カーイム;;;;;;;;;;;;x
ERA_CHAR_INFO_32901;アル・カイムは父親のカリフ・アル・マフディに従ってイフリーキヤに定住し、ファーティマ朝カリフ国を建国した。バグダッドのアッバース朝カリフに真っ向から対立し、アッバース朝が周辺地域を支配できなくなったために残された空白を埋めていった。彼の治世初期、西部でアブー・ヤジドに率いられた大規模な反乱が起きた。数年後、反乱は首都マーディアに近づくにつれてますます大きくなりファーティマの軍は押し込まれていった。しかしアル・カイムの死後、彼の息子で後継者であるアブー・マンスールはついに反乱を鎮圧し、再び彼らの土地を支配することに成功した。その後、王朝はイフシード朝エジプトに侵攻しカリフ国家の新しい首都としてカイロを設立した。;;;;;;;;;;;;x
era_char_name_33350;エゼルスタン;;;;;;;;;;;;x
ERA_CHAR_INFO_33350;エゼルスタンはエドワード長兄王の息子として父の死後にマーシアを、弟の死後数週間もしないうちにウェセックスを得た。ヨークでノルウェーと戦争をしていた彼は、927年に北進、都市を得て真に統一したイングランド最初の王になった。それから10年後の937年、スコットランド、ストラスクライド、ダブリンの連合軍がエゼルスタンと戦い、ブルナンバラの戦いで幕を閉じた。決定的な勝利を得て、エゼルスタンはついにイングランドでの支配を確保したように見えたが、わずか2年後に彼は死亡し、異母兄弟エドモンドが後を継いだ。;;;;;;;;;;;;x
era_char_name_260976;アブー・ターヒル・アル＝ジャンナービー;;;;;;;;;;;;x
ERA_CHAR_INFO_260976;アブー・カシム・サイードは、ファーティマ朝が西方で勃興したとき、バーレーンにある彼の首都を中心にカルマト派を設立した。彼の父の死後、アブー・ターヒルは新たに指導者を引き継ぎ、エジプトやアッバース朝領土への襲撃をしてアラビア半島中で悪名を轟かせた。930年にはメッカを略奪し、そこを旅していた多くの巡礼者を殺害して黒石（カアバ）を奪った。この罰当たりな行為の後、カルマト派はイスラム世界全体でますます憎悪されるようになったがアブー・ターヒルは隣国への襲撃と破壊を続け、それから10年後に死亡した。;;;;;;;;;;;;x
era_char_name_159135;アールパード・ゾルターン;;;;;;;;;;;;x
ERA_CHAR_INFO_159135;ハンガリーの第三王子として、また伝説的なアールパードの後継者として、ゾルターンは10世紀初頭の数十年間にわたって人々を率いていた。この時代を通してハンガリーはビザンティウムからコルドバまでヨーロッパ中を旅する襲撃者たちを恐れていた。950年に彼が死ぬと、ハンガリーの襲撃者たちはオットーI世にレヒフェルトの戦いで撃退され、その暴政に終止符が打たれるのはそれからわずか数年後であった。;;;;;;;;;;;;x
era_char_name_144001;ホーコン1世;;;;;;;;;;;;x
ERA_CHAR_INFO_144001;ホーコンはノルウェーの伝説的な王、ハーラル美髪王のたくさんの息子の内の1人だった。兄のエイリークはノルウェーを制圧したが、その独裁政権は彼を不人気にさせ、反乱が起きるまでそう長くはかからなかった。イングランドのアゼルスタン王に養育されていたホーコンは王国の統治を引き継ぐためノルウェーに送り戻された。 圧倒的な原始宗教の中にキリスト教徒として、彼は多くのノルウェー部族に対して長きに渡り優しき支配を続けた（善王）。しかしその統治は異母兄弟であるエイリークの息子や孫たちを支持したデンマーク王に脅され続けた。結局ホーコンはフィッテャールの戦いでデンマークを撃退したときに倒れ、甥のハーラル2世灰衣王が後を継いだ。;;;;;;;;;;;;x
RETTYPE_CUL_SAR;[sardinian.GetName] Birrudo;;;;;;;;;;;;x
ca_culture_sardinian_1;[sardinian.GetName] Garrison;;;;;;;;;;;;x
ca_culture_sardinian_2;[sardinian.GetName] Garrison;;;;;;;;;;;;x
ca_culture_sardinian_3;[sardinian.GetName] Garrison;;;;;;;;;;;;x
ca_culture_sardinian_4;[sardinian.GetName] Garrison;;;;;;;;;;;;x
tb_culture_sardinian_1;[sardinian.GetName] Garrison;;;;;;;;;;;;x
tb_culture_sardinian_2;[sardinian.GetName] Garrison;;;;;;;;;;;;x
tb_culture_sardinian_3;[sardinian.GetName] Garrison;;;;;;;;;;;;x
tb_culture_sardinian_4;[sardinian.GetName] Garrison;;;;;;;;;;;;x
ca_culture_sardinian_1_desc;これらの駐屯地は[sardinian.GetName]の地ではごく一般的で、最も優秀な部隊が地域を守るためのものです。;;;;;;;;;;;;x
CB_NAME_THANKMARS_REBELLION;タンクマールの反乱;;;;;;;;;;;;x
WAR_NAME_THANKMARS_REBELLION;タンクマールの反乱;;;;;;;;;;;;x
THANKMARS_REBELLION_VICTORY_TT;§Yタンクマール§!は§Yドイツ王国§!の新たな王となるだろう。;;;;;;;;;;;;x
RULE_OTTO_STORY;§B鉄の時代：§!ストーリーイベント;;;;;;;;;;;;x
RULE_OTTO_STORY_ON_DESC;ブックマーク「鉄の時代」を取り巻く様々なストーリーイベントが発生します。;;;;;;;;;;;;x
RULE_OTTO_STORY_OFF_DESC;ブックマーク「鉄の時代」を取り巻く様々なストーリーイベントが発生しません。;;;;;;;;;;;;x
tooltip_feudal_elector_vote_bloodline;[From.GetSheHeCap]は有名な血脈の継承者です。;;;;;;;;;;;;x
shiite_bloodline_TT;§Y[shiite.GetName]§!のリーダーの血脈を引き継いでいる。;;;;;;;;;;;;x
qarmatian_bloodline_TT;§Y[qarmatian.GetName]§!のリーダーの血脈を受け継いでいる。;;;;;;;;;;;;x
shia_creation_independent;独立している、もしくは全ての主が公に§Y[shiite.GetName]§!宗教を信仰している\n;;;;;;;;;;;;x
sunni_creation_independent;独立している、もしくは全ての主が公に§Y[sunni.GetName]§!宗教を信仰している\n;;;;;;;;;;;;x
not_shia_caliphate_revolt_ongoing;現在§Yシーア派カリフ§!の反乱が発生していない;;;;;;;;;;;;x
empire_bulgaria_TT;§Y[k_bulgaria.GetName]§!以外に王国号を一つ保持している;;;;;;;;;;;;x
THANKMAR_REBELLION_01_TT;タンクマールが生きている;;;;;;;;;;;;x
THANKMAR_REBELLION_02_TT;オットーが生きている;;;;;;;;;;;;x
EVTTITLE_LT_40003;ロートリンゲンの裏切り者;;;;;;;;;;;;x
EVTDESC_LT_40003;名誉ある父ハインリヒ王の死後裏切り者のロートリンゲン公ギゼルベルトは王への奉仕をやめ、今度は支援を求めてカロリング朝西フランク王国の側に変じた。\n\nギゼルベルトは古からの主君に対する奉仕を放棄しただけでなく、スパイによるとこの邦で反乱を画策してる領主共と陰謀を企んでいるらしい。もはやこれ以上の侮辱を蔑ろにするわけにはいかない。今こそ不当に奪われたものを取り返すべき時だ。;;;;;;;;;;;;x
EVTOPTA_LT_40003;ロートリンゲンはカロリング朝西フランク王国の物でも彼奴らの封臣の物でもない。;;;;;;;;;;;;x
EVTOPTB_LT_40003;自分たちだけでも協定は尊重されるべきだ。;;;;;;;;;;;;x
EVTOPTA_LT_40004_TT;ギゼルベルト公にもロートリンゲンにも介入しません。;;;;;;;;;;;;x
EVTTITLE_LT_40004;ドイツ人の攻撃;;;;;;;;;;;;x
EVTDESC_LT_40004;東に送った斥候からの報告は懸念を裏付けるものだった。オットーはこの領地への攻撃を準備している。ドイツ人の王がロートリンゲンを主権下に取り戻されるべき理由を正当化するのに長い時間がかかったが、遂に彼奴らは後先考えぬ行動に出たようだ。\n\n今こそ防衛を行うため兵士を集める時だ。ロートリンゲンは独立邦だ。この邦を侵すつもりならその一歩毎に重たい代償を支払わせてやる。;;;;;;;;;;;;x
EVTOPTA_LT_40004;抵抗なくこの地を通過できると思うなよ。;;;;;;;;;;;;x
EVTTITLE_LT_40005;反逆の弟;;;;;;;;;;;;x
EVTDESC_LT_40005;我が弟オットーは若年の頃から厄介な棘であり、それは父ヘンリーの後継者となってよりエスカレートし始めた。本来私のものであるべき正当なる称号をいくつも保有し、代わりに他の者へと分け与えた。\n\n他の領主からの書簡によると、兄の暴政に怯えているのが私だけではないことは明らかだ。もしオットーに対し戦いを起こせば、特にフランケン、東フリージアは間違いなく我が方につくだろう。;;;;;;;;;;;;x
EVTOPTA_LT_40005;ハインリヒの正統なる後継者としての地位を取り戻すときだ。;;;;;;;;;;;;x
EVTOPTB_LT_40005;このような戦争には誰も付いて来まい。;;;;;;;;;;;;x
EVTTITLE_LT_40006;タンクマールの反乱;;;;;;;;;;;;x
EVTDESC_LT_40006;ハインリヒの年上の庶子タンクマールは、我が君主であり彼の弟オットーに対して戦争を宣言した。彼が弟から軽んじられていることに長らく不満を持っていたことは明らかであり、[Root.Capital.GetName]に使者が到着した際にも驚きはなかった。\n\n長く退屈な口上が終わり、使者はついに、反乱に加わるか否か、主君に持ち帰る答えを尋ねてきた。特にオットーに対して何かしてきたわけではないが、少々やり過ぎのようにも感じる。だがこれはザクセン王としての権威を弱める良い機会である。;;;;;;;;;;;;x
EVTOPTA_LT_40006;よし、すぐにオットーに対し進軍すると伝えよ。;;;;;;;;;;;;x
EVTOPTB_LT_40006;我々はそのような小さな争いに興味はないと伝えよ。;;;;;;;;;;;;x
EVTTITLE_LT_40007;タンクマールの反乱;;;;;;;;;;;;x
EVTDESC_LT_40007;最愛の兄タンクマールが私のドイツ人への支配に対し軍を率いて叛旗を翻したようだ。宮廷の誰しもがこの出来事に驚いているが、あの男は常に野心を抱き続けていたのだ。\n\n数分の後、我が軍には全てに片をつけるべく、同胞であるザクセン人と戦う準備をせよとの命令を下した。このような事態となったことはまさに悲劇であるが、他に残された選択肢はない。\n\nこれ以上彼の旗の下に諸侯が集まらないよう願うのみだ。;;;;;;;;;;;;x
EVTOPTA_LT_40007;タンクマール、お前もか？;;;;;;;;;;;;x
EVTTITLE_LT_40009;タンクマールの勝利;;;;;;;;;;;;x
EVTDESC_LT_40009;長く疲労を伴う戦争の後、ついにオットーが鎖に繋がれて連れてこられ、我々の勝利が確定した。彼の姿には疲労がにじみ、この結末を悲しんでいるように見えたが、我々の祝宴を邪魔させはしない。\n\n諸侯たちは今、ドイツの新しい王としての私に指示を求めている。しかし私は最近になり、国外の土地へのザクセンの支配を終わらせる時ではないかと感じるようになっていた。カロリング家とメロヴィング家がドイツ人を一つの支配の下へと統一する前の、過去の時代へと戻る時かもしれない。;;;;;;;;;;;;x
EVTOPTA_LT_40009;父の代から受け継いだ統治を続けよう。;;;;;;;;;;;;x
EVTOPTB_LT_40009;古き時代に帰るときが来たのだ。;;;;;;;;;;;;x
EVTOPTB_LT_40009_TT;領内の強大な公爵には独立が認められ、§Yドイツ王国§!は次のように分割される。\n\n* §Yザクセン王国§!\n* §Yチューリンゲン王国§!\n* §Yフランケン王国§!\n* §Yシュヴァーベン王国§!\n\n§Y神聖ローマ帝国§!は失われた称号となり、以降取得することは出来ないだろう。;;;;;;;;;;;;x
EVTTITLE_LT_40010;古き時代への回帰;;;;;;;;;;;;x
EVTDESC_LT_40010;弟であるオットーの軍隊を撃破したのち、ドイツ王タンクマールは古来の部族が再び彼ら自身の手によって統治されることを宣言した。もはやサクソンの王が外国の人々を支配することはないだろう。\n\nカロリング家、メロヴィング家、そして彼自身の一族によって築き上げられてきた何世紀にもわたる権力を放棄し、ただ南部の王たちを縛り付けていた古い盟約を捨て去った。\n\nフランケン、シュヴァーベン、チューリンゲン、バイエルンはこの不安定な時代に、彼らの支配者を頼りにしている。シャルルマーニュの遺産は永遠に葬られたと言われている。;;;;;;;;;;;;x
EVTOPTA_LT_40010;興味深い…;;;;;;;;;;;;x
EVTTITLE_LT_40011;オットーの勝利;;;;;;;;;;;;x
EVTDESC_LT_40011;鎖につながれ連れて来られたタンクマールに目をやる。私の前に立つ、かつて偉大であった兄は、やつれて疲れ果てたように見えた。そしてついに、彼を連れていくよう衛兵に命令を下した。\n\n祝宴は開かれなかった。それは我々にとって悲劇でしかないからだ。実に酷い結末ではあるが、この争いの中で出せる唯一の答えであったろう。\n\n王国の反動的な領主たちを抑えることができた今、これからは未来へと目を向けるときだ。;;;;;;;;;;;;x
