### ParaTranz ###
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
EVTDESC_RIP_4045_TOOLS;侍医の[From.GetTitledFirstName]は、私が[From.GetHerHim]のために買った手術道具は非常に有用であったと教えてくれた。ここ最近の[From.GetHerHis]の手術は、予想よりもはるかに良くなっているのだ。;;;;;;;;;;;;x
EVTDESC_RIP_4045_LAB_EQUIPMENT;侍医の[From.GetTitledFirstName]は、私が[From.GetHerHis]の研究所へ贈った器具は非常に有用なものであったと伝えてきた。[From.GetSheHe]は非常に高度な実験を何度も行い、結果としてわずかであるが、成果を収めることができた。;;;;;;;;;;;;x
EVTOPTA_RIP_4045;それが聞けてよかった。;;;;;;;;;;;;x
EVTDESC_RIP_4046_BOOKS;主君[From.GetTitledFirstName]は、解剖学と本草学に関する本を何冊か購入するのはいい考えだと思っていたようだが、私が受け取ったものの中の何冊は古すぎるものであった!!それらの大部分はすでに知っていることであり、残りの部分は不合理なもののように思えた…;;;;;;;;;;;;x
EVTDESC_RIP_4046_HERBS;侍医の[From.GetTitledFirstName]は、私が[From.GetHerHim]のためにハーブを買って来てくれたようだが、包みを見て私は[From.GetSheHeCap]が騙されていたことに気付いた。それはどこにでもある草を乾燥しただけのものであった。;;;;;;;;;;;;x
EVTDESC_RIP_4046_TOOLS;主君[From.GetTitledFirstName]は私に「新しい」手術道具を贈ってくれたが、その中は古いものばかりであった。鋭利なはずのものはなまくらなものになっており、頑丈であるはずのものは脆くなっている。さらに昨日手術では、道具が壊れてしまう事態も発生した!!;;;;;;;;;;;;x
EVTDESC_RIP_4046_LAB_EQUIPMENT;主君[From.GetTitledFirstName]は私に「新しい」研究器具をいくつか買ってきてくれたが、酷いものであった。その中には見ただけで明らかに危険なものも含まれているのである。;;;;;;;;;;;;x
EVTOPTA_RIP_4046;このことに関しては[From.GetTitledFirstName]にはもう期待しまい…;;;;;;;;;;;;x
EVTOPTA_RIP_4046_TOOLTIP;§Y[From.GetTitledFirstName]§!によってあなたに与えられたものは全く使い物になりませんでした。;;;;;;;;;;;;x
EVTDESC_RIP_4047_BOOKS;侍医の[From.GetTitledFirstName]は私が買った新しい本の何冊かが古く価値のないものだと報告してきた。[From.GetHerHim]はその本の方法論がいかに論外なのか詳細に伝えてきた。;;;;;;;;;;;;x
EVTDESC_RIP_4047_HERBS;侍医の[From.GetTitledFirstName]は私が買ったハーブはそこらへんにある雑草を乾燥させたものにすぎないと報告してきた。私は騙されていたのだ!!;;;;;;;;;;;;x
EVTDESC_RIP_4047_TOOLS;侍医の[From.GetTitledFirstName]は、私が買った外科器具が古い、脆い、なまくらの三拍子がそろっていると報告してきた。それにより昨日[From.GetSheHe]の手術は、致命的な結果で終わってしまったのだ!!;;;;;;;;;;;;x
EVTDESC_RIP_4047_LAB_EQUIPMENT;侍医の[From.GetTitledFirstName]がためらいがちに報告したところによると、私が[From.GetHerHis]の研究用に購入した器具は明らかに、使うには危険すぎるものだという。[From.GetSheHe]が気づいていなかったなら、私が受けた報せは[From.GetSheHe]が実験中に事故で死亡したというものだっただろう……;;;;;;;;;;;;x
EVTOPTA_RIP_4047;次の研究はもっと周到に進めなければならないな。;;;;;;;;;;;;x
EVTOPTA_RIP_4047_TOOLTIP;あなたが侍医の§Y[From.GetTitledFirstName]§!に与えたものは全くもって使い物にならないものでした;;;;;;;;;;;;x
EVTDESC_RIP_4060;主君[physician_liege.GetTitledFirstName]の寛大なる支援のおかげで、私は有名な医者になることができた。はるか遠くから私の理論を教え請う者が現れ、講演を受けた学者たちは賞賛しやまなかった!!;;;;;;;;;;;;x
EVTOPTA_RIP_4060;試行こそ完成に繋がるのだ!!;;;;;;;;;;;;x
EVTDESC_RIP_4061;私の寛大な支援のおかげで、侍医の[physician.GetTitledFirstName]はその才能が有名になることができた。私ははるか遠くから[physician.GetHerHis]の理論を教え請う者が現れ、講演を受けた学者たちは[physician.GetHerHis]を賞賛しやまなかった!!;;;;;;;;;;;;x
EVTOPTA_RIP_4061;これは私によるところでもある;;;;;;;;;;;;x
broken_non_aggression_pact_char_modifier;不可侵協定破棄者;;;;;;;;;;;;x
broken_non_aggression_pact_char_modifier_desc;この人物は不可侵協定を破っており、信用できない者だと考えられている。;;;;;;;;;;;;x
EVTOPTE3645;私の[Root.GetTreasurerName]である、[Root.job_treasurer.GetTitledFirstName]を招待すべきだ。;;;;;;;;;;;;x
EVTOPTF3645;私の[Root.GetLordSpiritualName]である[Root.job_spiritual.GetTitledFirstName]を招待すべきだ。;;;;;;;;;;;;x
EVTDESC526;貸しを返してもらうことを理由に、私に評議会の議席を与えるよう要求する。;;;;;;;;;;;;x
EVTDESC253;指揮官[From.GetTitledFirstName]は戦場で敵に追い込まれ殺されてしまった。[From.GetSheHeCap]は最後まで勇敢に戦った。;;;;;;;;;;;;x
other_claim_desc;この開戦事由は§Y$CLAIMANT$の§!§Y$TITLE$§!に対する請求権を§Y$PRESSER$§!が使用します。\nもし§Y$PRESSER$§!がより高い称号を保有し§Y$CLAIMANT$§!と同じ一族である、あるいは§Y$TITLE$§!が§Y$PRESSER$§!の慣習的領地である場合、§Y$CLAIMANT$§!は§Y$PRESSER$§!の封臣となるでしょう。;;;;;;;;;;;;x
opinion_replaced_bad_ruler;新当主万歳!!;;;;;;;;;;;;x
EVTDESCB100171;私は[friends_friend.GetTitledName]を[start_friend.GetTitledName]との仲を深めさせたく紹介することにした。しかし、[From.GetTitledName]は彼との親睦に興味がなかった。;;;;;;;;;;;;x
EVTDESCB100174;[From.GetTitledName]は、新たな友人を作ることに全く関心がなく、別の出会いの場を整えようとする私の案に反対の立場を取った。;;;;;;;;;;;;x
alert_open_gates_instant;§Y開門できる§!;;;;;;;;;;;;x
alert_open_gates_delayed;あなたがもう安全だと判断した場合、開門をし再び外の世界と交流することができます。;;;;;;;;;;;;x
alert_close_gates_instant;§Y閉門できる§!;;;;;;;;;;;;x
alert_close_gates_delayed;疫病があなたを脅威にさらす時、閉門することができます。隔離された人物は外にいるものと情報のやり取りをするのが難しくなるが、外部からの感染を回避するでしょう。;;;;;;;;;;;;x
shut_the_gates_desc;流行病が確認できる間、領主らは庶民との接触を避けできれば感染症から安全になる、§Y閉門§!をすることができます。;;;;;;;;;;;;x
shut_the_gates_info_tooltip;§Y[Root.GetBestName]§!は[Root.GetHerHis]の廷臣と一緒に隔離します\n;;;;;;;;;;;;x
open_the_gates_info_tooltip;§Y[Root.GetBestName]§!は開門し隔離は終了しますが、人々は[Root.GetHerHis]が見捨てたことを暫くの間忘れないでしょう。\n;;;;;;;;;;;;x
EVTOPTA_RIP_29801;そういえば[Root.Reincarnation.GetSheHe]は日記をつけていたな。;;;;;;;;;;;;x
EVTOPTA_RIP_29801_TOOLTIP;[Root.Reincarnation.GetFirstName]のことを詳細に調べます;;;;;;;;;;;;x
EVTOPTB_RIP_29801;[From.GetFirstName]は狂ったのか？;;;;;;;;;;;;x
EVTOPTB_RIP_29801_TOOLTIP;[GetFromRelation]の小言を無視します。;;;;;;;;;;;;x
EVTDESC_RIP_29802;[Root.Reincarnation.GetFirstName]は[Root.Reincarnation.GetHerHis]の価値観と経験談について書いていたが、それらは私とは全く異なった内容であった。しかし、この日記に書かれている「貴重なもの」というのが、それに到達する道筋と共に詳細に記されていた。;;;;;;;;;;;;x
EVTOPTA_RIP_29802;興味深い。調査してみよう。;;;;;;;;;;;;x
EVTOPTA_RIP_29802_TOOLTIP;「貴重品」を探しに行きます。;;;;;;;;;;;;x
EVTOPTB_RIP_29802;他にやるべきことがある。;;;;;;;;;;;;x
EVTOPTB_RIP_29802_TOOLTIP;過去の調査をやめます\n;;;;;;;;;;;;x
EVTDESC_RIP_29803;[Root.Reincarnation.GetHerHis]の古い部屋には、ベッドで隠された床下に[Root.Reincarnation.GetFirstName]が残した小さな箱があった。内容を見るためにそれを開くと、震えが私の脊椎を走った。箱は空であった…;;;;;;;;;;;;x
EVTOPTA_RIP_29803;とても奇妙な感覚だ。;;;;;;;;;;;;x
EVTDESC_RIP_29804;指示に従い、私はついに鍵付きの箱の中にあったかなり価値が高いであろう宝石をいくつも見つけた。;;;;;;;;;;;;x
EVTOPTA_RIP_29804;好奇心が報われた。;;;;;;;;;;;;x
EVTDESC_RoI_10022;遊んでいる子供達を見つめていると突然思い出した。その中にいる一人の子供、[target_child.GetFirstName]は[Root.Reincarnation.GetBestName]として世界に存在していた頃あなたのものであったということを。;;;;;;;;;;;;x
EVTDESC_RIP_29806;生まれたての[GetFromRelation]である[From.GetFirstName]は起きている間、何らかの人物だと考えさせられた。[From.GetSheHeCap]は幼児の中では非常に強靭な性格を持ち、目はまるであなたの[GetFromReincarnationRelation]のようである。;;;;;;;;;;;;x
EVTOPTA_RIP_29806;[GetFromReincarnationRelation]が生まれ変わったのだ!!;;;;;;;;;;;;x
EVTOPTB_RIP_29806;いいや、そんなはずはない;;;;;;;;;;;;x
recently_opened_gates;見捨てられた大衆;;;;;;;;;;;;x
LIKES_BETTER_THAN_TRIGGER_NOT; $THAN|Y$よりも$WHO|Y$を好んでいない;;;;;;;;;;;;x
LIKES_BETTER_THAN_TRIGGER; $THAN|Y$よりも$WHO|Y$を好んでいる;;;;;;;;;;;;x
recruit_prisoner;囚人の登用;;;;;;;;;;;;x
recruit_prisoner_desc;[Root.GetPossPronoun]による奉仕を条件に§Y[Root.GetTitledFirstNameNoRegnal]§!を釈放すると提案します。;;;;;;;;;;;;x
recruit_prisoner_named;[Root.GetTitledFirstName]の登用;;;;;;;;;;;;x
EVTDSC_RIP_29700;私の[GetFromRelation]である[From.GetTitledFirstName]は、[From.GetPossPronoun]への奉仕を条件に、不誠実な[FromFrom.GetBestName]により独房から釈放された。;;;;;;;;;;;;x
EVTOPTA_RIP_29700;失望した、しかし理解はできる…;;;;;;;;;;;;x
EVTTITLE91241;堕落の代償;;;;;;;;;;;;x
EVTOPTA91241;肥大化した愚か者が…;;;;;;;;;;;;x
CREATE_BARON_DESC;この州区を管理させるために廷臣または現地の者を任命します。;;;;;;;;;;;;x
ALL_VASSALS_INSANE_LAW;全封臣の評価が§Y25ヶ月間§!、§R-5§!低下します。§Y(非常識な法を導入)§!\n;;;;;;;;;;;;x
ALL_DYNASTY_MEMBERS_MINUS_5;一族の全構成員の評価が§Y10年間§!、§R-5§!低下します。§Y(一族を軽視)§!\n;;;;;;;;;;;;x
NUM_LEADER_TRAITS_FEWER_THAN;Leader Traits fewer than ;;;;;;;;;;;;x
NUM_LEADER_TRAITS_AT_LEAST;Leader Traits at least ;;;;;;;;;;;;x
IN_SECLUSION;隔離中である;;;;;;;;;;;;x
NOT_IN_SECLUSION;隔離中ではない;;;;;;;;;;;;x
TOOLTIP_ze_administration_laws_1;追加的な継承法を許可します。\n封臣は私戦への主君の干渉を拒否した場合反逆者とみなされます\n;;;;;;;;;;;;x
TOOLTIP_ze_administration_laws_0;追加的な継承法を禁止します。\n封臣は私戦への主君の干渉を拒否できます\n;;;;;;;;;;;;x
EVTDESC_WOL_11300;私の熱心な戦争研究は、戦術と戦略の理解を深めていった。;;;;;;;;;;;;x
EVTOPTA_WOL_11300;戦争の時間か？;;;;;;;;;;;;x
EVTDESC_WOL_11301;盤上で行った戦争ゲームや大規模な戦争を通して、主要な軍事分野の一つをマスターできるようになったと感じた。;;;;;;;;;;;;x
EVTOPTA_WOL_11301;数が多ければ、軽歩兵はどんな戦いにも勝つ;;;;;;;;;;;;x
EVTOPTB_WOL_11301;重装歩兵はカギだ;;;;;;;;;;;;x
EVTOPTC_WOL_11301;騎兵一択;;;;;;;;;;;;x
EVTOPTD_WOL_11301;象に勝てるものなどおらぬ!!;;;;;;;;;;;;x
EVTOPTE_WOL_11301;専門知識は別の分野で生かそう…;;;;;;;;;;;;x
EVTDESC_WOL_11302;地形を制することは勝利につながる。私が研究に打ち込めば地形に関する戦術を一つマスターすることができるだろう…;;;;;;;;;;;;x
EVTOPTA_WOL_11302;平野こそ私の最高の戦場よ;;;;;;;;;;;;x
EVTOPTB_WOL_11302;私の独壇場は森林・丘だ;;;;;;;;;;;;x
EVTOPTC_WOL_11302;山岳地帯一択だ;;;;;;;;;;;;x
EVTOPTD_WOL_11302;砂漠戦以外ないな;;;;;;;;;;;;x
EVTOPTE_WOL_11302;雪中戦だ!!!;;;;;;;;;;;;x
EVTDESC_WOL_11303;研究と訓練により、側面と中央での一般的な戦術を学習しているが、全てをマスターできるわけではない…;;;;;;;;;;;;x
EVTOPTA_WOL_11303;中央の戦線を維持できなければ、戦いは終わってしまう;;;;;;;;;;;;x
EVTOPTB_WOL_11303;敵を包囲するのが確実だ;;;;;;;;;;;;x
EVTOPTC_WOL_11303;チョークポイントの作成を学ぶ必要がある;;;;;;;;;;;;x
EVTOPTD_WOL_11303;秘訣は予測させないことだ;;;;;;;;;;;;x
EVTDESC_WOL_11304;戦争の研究をする中で、戦場における優れた戦術は大きな流れの一部に過ぎないことに気付いていった：それと同等の重要性を持つ分野が他にもあるのだ。;;;;;;;;;;;;x
EVTOPTA_WOL_11304;戦士を鼓舞すれば、私のために地獄をも侵攻するだろう;;;;;;;;;;;;x
EVTOPTB_WOL_11304;美しくないが、包囲こそ戦争における勝利の方程式よ;;;;;;;;;;;;x
EVTOPTC_WOL_11304;軍には機動性がなければならない!!;;;;;;;;;;;;x
EVTOPTD_WOL_11304;[Root.Religion.GetHighGodName]が勝利をお決めになさるだろう;;;;;;;;;;;;x
EVTOPTD_WOL_11304_MUSLIM;アッラーフは偉大なり！！;;;;;;;;;;;;x
EVTDESC_WOL_11305;攻撃か防衛か、それが問題だ…;;;;;;;;;;;;x
EVTOPTA_WOL_11305;鋭い突撃はどんな隊列も切り崩す!!;;;;;;;;;;;;x
EVTOPTB_WOL_11305;死んでは元も子もない…;;;;;;;;;;;;x
EVTOPTC_WOL_11305;頑強な岩は最高の鋼も砕く。我々の軍はその岩になるのだ;;;;;;;;;;;;x
EVTDESC_WOL_11310;戦争に対する理解が自分よりも圧倒的に足りない場合、果たして将軍に頼ることができるだろうか？私は[my_student.GetTitledFirstName]に何かを教えた方がよいだろうか…;;;;;;;;;;;;x
EVTOPT_WOL_11310_LF;[my_student.GetObjectPronoun]に軽歩兵戦術を教える;;;;;;;;;;;;x
EVTOPT_WOL_11310_HF;[my_student.GetObjectPronoun]に重装歩兵戦術を教える;;;;;;;;;;;;x
EVTOPT_WOL_11310_CAV;[my_student.GetObjectPronoun]に騎兵戦術を教える;;;;;;;;;;;;x
EVTOPT_WOL_11310_INSP;[my_student.GetObjectPronoun]に[my_student.GetPossPronoun]の部隊への鼓舞を教える;;;;;;;;;;;;x
EVTOPT_WOL_11310_TRICK;[my_student.GetObjectPronoun]に奇将とは如何なものか教える;;;;;;;;;;;;x
EVTOPT_WOL_11310_ORG;[my_student.GetObjectPronoun]に機動性について教える;;;;;;;;;;;;x
EVTOPT_WOL_11310_DEF;[my_student.GetObjectPronoun]に防衛戦術を教える;;;;;;;;;;;;x
EVTOPT_WOL_11310_CENTRE;[my_student.GetObjectPronoun]に中央での戦い方を教える;;;;;;;;;;;;x
EVTOPT_WOL_11310_FLANK;[my_student.GetObjectPronoun]に側面での戦い方を教える;;;;;;;;;;;;x
EVTOPT_WOL_11310_AGG;[my_student.GetObjectPronoun]に積極的な戦術を教える;;;;;;;;;;;;x
EVTOPT_WOL_11310_SIEGE;[my_student.GetObjectPronoun]に包囲戦について教える;;;;;;;;;;;;x
EVTOPT_WOL_11310_UN;[my_student.GetObjectPronoun]に不屈の精神を教える;;;;;;;;;;;;x
EVTOPT_WOL_11310_NF;[my_student.GetObjectPronoun]にチョークポイントを教える;;;;;;;;;;;;x
EVTOPT_WOL_11310_FTL;[my_student.GetObjectPronoun]に平野での戦い方を教える;;;;;;;;;;;;x
EVTOPT_WOL_11310_RTL;[my_student.GetObjectPronoun]に荒れ地での戦い方を教える;;;;;;;;;;;;x
EVTOPT_WOL_11310_MTL;[my_student.GetObjectPronoun]に山岳帯での戦い方を教える;;;;;;;;;;;;x
EVTOPT_WOL_11310_DTL;[my_student.GetObjectPronoun]に砂漠での戦い方を教える;;;;;;;;;;;;x
EVTOPT_WOL_11310_HW;[my_student.GetObjectPronoun]に異教徒と異端者の粉砕方法を教える!!;;;;;;;;;;;;x
EVTOPT_WOL_11310_WINTER;[my_student.GetObjectPronoun]に冬における秘密を教える;;;;;;;;;;;;x
EVTOPT_WOL_11310_ELEPHANT;[my_student.GetObjectPronoun]に象の適切な使用方法を教える;;;;;;;;;;;;x
EVTOPT_WOL_11310_JUNGLE;[my_student.GetObjectPronoun]にジャングルにおける戦い方を教える;;;;;;;;;;;;x
EVTOPT_WOL_11310_NOPE;いや、知識は広めない方がいい…;;;;;;;;;;;;x
EVTDESC_WOL_11340;[From.GetTitledFirstName]は、兵法書を基とした私の教訓をうまく受け入れてくれた。私のような将軍になれば、歯向かうものなどいるだろうか？;;;;;;;;;;;;x
EVTDESC_WOL_11341;[From.GetTitledFirstName]は戦争を深く知れる秘密を教授しようという申し出を愚かにも断った。;;;;;;;;;;;;x
EVTOPTA_WOL_11341;[GetRootFromInsult]が!!;;;;;;;;;;;;x
EVTDESC_WOL_11311;主君[From.GetTitledFirstName]は、戦闘における軽歩兵の上手な扱いを教授してくれるようだ…;;;;;;;;;;;;x
EVTOPTA_WOL_11311;お願いいたします!!;;;;;;;;;;;;x
EVTOPTB_WOL_11311;申し訳ございません;;;;;;;;;;;;x
EVTDESC_WOL_11312;主君[From.GetTitledFirstName]は、戦闘における重歩兵の上手な扱いを教授してくれるようだ…;;;;;;;;;;;;x
EVTDESC_WOL_11313;主君[From.GetTitledFirstName]は、戦闘における騎兵戦術の全てを教授してくれるようだ…;;;;;;;;;;;;x
EVTDESC_WOL_11314;主君[From.GetTitledFirstName]は、軍を鼓舞するやり方を教授してくれるようだ…;;;;;;;;;;;;x
EVTDESC_WOL_11315;主君[From.GetTitledFirstName]は、戦闘における奇襲戦を教授してくれるようだ…;;;;;;;;;;;;x
EVTDESC_WOL_11316;主君[From.GetTitledFirstName]は、素早く軍を移動させる方法を教授してくれるようだ…;;;;;;;;;;;;x
EVTDESC_WOL_11317;主君[From.GetTitledFirstName]は、防衛戦の秘密を教授してくれるようだ…;;;;;;;;;;;;x
EVTDESC_WOL_11318;主君[From.GetTitledFirstName]は、適切に中央の軍を導く方法を教授してくれるようだ…;;;;;;;;;;;;x
EVTDESC_WOL_11319;主君[From.GetTitledFirstName]は、適切に側面の軍を導く方法を教授してくれるようだ…;;;;;;;;;;;;x
EVTDESC_WOL_11320;主君[From.GetTitledFirstName]は、戦闘における熾烈な攻撃のこつを教授してくれるようだ…;;;;;;;;;;;;x
EVTDESC_WOL_11321;主君[From.GetTitledFirstName]は、包囲戦のコツを教授してくれるようだ…;;;;;;;;;;;;x
EVTDESC_WOL_11322;主君[From.GetTitledFirstName]は、軍が士気崩壊しないコツを教授してくれるようだ…;;;;;;;;;;;;x
EVTDESC_WOL_11323;主君[From.GetTitledFirstName]は、チョークポイントの利用のコツを教授してくれるようだ…;;;;;;;;;;;;x
EVTDESC_WOL_11324;主君[From.GetTitledFirstName]は、開けた地形における最良の戦闘方法を教授してくれるようだ…;;;;;;;;;;;;x
EVTDESC_WOL_11325;主君[From.GetTitledFirstName]は、荒れ地における最良の戦闘方法を教授してくれるようだ…;;;;;;;;;;;;x
EVTDESC_WOL_11326;主君[From.GetTitledFirstName]は、山岳地帯における最良の戦闘方法を教授してくれるようだ…;;;;;;;;;;;;x
EVTDESC_WOL_11327;主君[From.GetTitledFirstName]は、砂漠地帯における最良の戦闘方法を教授してくれるようだ…;;;;;;;;;;;;x
EVTDESC_WOL_11328;主君[From.GetTitledFirstName]は、異端者や異教者を打ち倒す方法を教授してくれるようだ!!;;;;;;;;;;;;x
EVTDESC_WOL_11329;主君[From.GetTitledFirstName]は、通常の冬戦におけるコツを教授してくれるようだ…;;;;;;;;;;;;x
EVTDESC_WOL_11330;主君[From.GetTitledFirstName]は、戦闘での象の上手な扱い方を教授してくれるようだ…;;;;;;;;;;;;x
EVTDESC_WOL_11331;主君[From.GetTitledFirstName]は、ジャングルにおける最良の戦闘方法を教授してくれるようだ…;;;;;;;;;;;;x
interfere_in_vassal_war_attacker;封臣戦争が終結;;;;;;;;;;;;x
interfere_in_vassal_war_attacker_named;[FromFrom.Defender.PrimaryTitle.GetName]との和平を促す;;;;;;;;;;;;x
interfere_in_vassal_war_attacker_desc;§Y[FromFrom.GetName]§!を終わらせるため、§Y[This.GetTitledName]§!に対して§Y[FromFrom.Defender.GetTitledName]§!との白紙和平を促します。[This.GetSubjectPronounCap]は単に拒否してくるか、あるいは見返りを要求してくるかもしれません...;;;;;;;;;;;;x
interfere_in_vassal_war_attacker_use_favor;封臣戦争が終結;;;;;;;;;;;;x
interfere_in_vassal_war_attacker_use_favor_named;[FromFrom.Defender.GetTitledFirstName]との終戦;;;;;;;;;;;;x
interfere_in_vassal_war_attacker_use_favor_desc;§Y[FromFrom.GetName]§!を終わらせるため、§Y[This.GetTitledName]§!に対して§Y[FromFrom.Defender.GetTitledName]§!との白紙和平を促します。;;;;;;;;;;;;x
opinion_refused_to_end_war;終戦を拒否しました;;;;;;;;;;;;x
EVTDESC_RIP_30000;我が忠実なる臣下である[Root.GetTitledFirstName]へ。\n\n私は此度、そなたが[target_defender.GetTitledName]と戦うに至った理由と意志を尊重しながらも、それでもこの破壊的な争いを終わらせる事をここに望むものである。私はこの取り決めが問題なく進むものだと信じている。\n\nそなたに敬意を表して、[FromFrom.GetTitledFirstName];;;;;;;;;;;;x
EVTOPTA_RIP_30000;金銭を要求する;;;;;;;;;;;;x
EVTOPTB_RIP_30000;私は[FromFrom.GetSubjectPronounCap]に貸しを作った...;;;;;;;;;;;;x
EVTOPTC_RIP_30000;我が主の命とあらば！;;;;;;;;;;;;x
EVTOPTD_RIP_30000;丁重に断る;;;;;;;;;;;;x
EVTOPTD_RIP_30000_TRAITOR;逆らってでも断る;;;;;;;;;;;;x
EVTDESC_RIP_30001;[GetFromRootCompliment]、[Root.GetTitledFirstName]殿\n\n[target_defender.GetTitledName]に対する遺恨は残りますが、あなたの要望を拒否するなど夢にも思いません！\n\nあなたの忠実なる封臣、[From.GetTitledFirstName];;;;;;;;;;;;x
EVTDESC_RIP_30002;To my loyal vassal, [Root.GetTitledFirstName].\n\nI have arranged for [FromFrom.GetTitledFirstName] to end [FromFrom.GetPossPronoun] unjust war against you with a White Peace.\n\nWith respect, [FromFrom.GetTitledFirstName];;;;;;;;;;;;x
EVTOPTA_RIP_30002;My liege is gracious!;;;;;;;;;;;;x
EVTDESC_RIP_30003;To the [GetFromRootCompliment], [Root.GetTitledFirstName].\n\nI am willing to end my war against [target_defender.GetTitledName] in return for a modest sum of money. This affair has been costly, and a white peace means a loss of face.\n\nYour loyal vassal, [From.GetTitledFirstName];;;;;;;;;;;;x
EVTOPTA_RIP_30003;結構だ、この戦争は終わらなければならない!;;;;;;;;;;;;x
EVTOPTB_RIP_30003;私にはそれを支払う余裕がない...;;;;;;;;;;;;x
EVTDESC_RIP_30004;To my vassal, [Root.GetTitledFirstName].\n\nI am willing to compensate you for your lost prestige in your acceptance of a white peace with [target_defender.GetTitledName]. I am pleased the affair is ended.\n\nYour liege, [From.GetTitledFirstName];;;;;;;;;;;;x
EVTDESC_RIP_30005;To my vassal, [Root.GetTitledFirstName].\n\nAlthough I understand you want compensation for your acceptance of a white peace in your war against with [target_defender.GetTitledName], I cannot afford the sum you requested. Good luck on the battlefield!\n\nYour liege, [From.GetTitledFirstName];;;;;;;;;;;;x
EVTOPTA_RIP_30005;I will win anyway!;;;;;;;;;;;;x
EVTDESC_RIP_30006;To the [GetFromRootCompliment], [Root.GetTitledFirstName].\n\nWhile it grieves me deeply, I simply cannot end my war with [target_defender.GetTitledName] at this time. The die has been cast.\n\nYour loyal vassal, [From.GetTitledFirstName];;;;;;;;;;;;x
EVTOPTA_RIP_30006;不幸な...;;;;;;;;;;;;x
EVTOPTA_RIP_30006_TRAITOR;我が国ではこれは反逆罪だ！;;;;;;;;;;;;x
EVTDESC_RIP_30007;To the [GetFromRootCompliment], [Root.GetTitledFirstName].\n\nI am willing to end my war against [target_defender.GetTitledName]. However, the affair has been costly and I would lose face, so you would owe me a comparable Favor...\n\nYour loyal vassal, [From.GetTitledFirstName];;;;;;;;;;;;x
EVTOPTB_RIP_30007;いや、[From.GetObjectPronoun]に借りは作らない;;;;;;;;;;;;x
EVTDESC_RIP_30008;To my loyal vassal, [Root.GetTitledFirstName].\n\nI realize you will lose prestige in your acceptance of a white peace with [target_defender.GetTitledName]. I am in your debt, and promise to assist you when you ask for a favor.\n\nYour liege, [From.GetTitledFirstName];;;;;;;;;;;;x
EVTDESC_RIP_30009;To my vassal, [Root.GetTitledFirstName].\n\nAlthough I understand you seek compensation for your acceptance of a white peace in your war against with [target_defender.GetTitledName], I will not be indebted to you. Good luck on the battlefield!\n\nYour liege, [From.GetTitledFirstName];;;;;;;;;;;;x
EVTDESC_RIP_30010;To my loyal vassal, [Root.GetTitledFirstName].\n\nI am calling in that favor you owe me. I need you to stop your war against [target_defender.GetTitledName] immediately and accept a white peace...\n\nYour liege, [From.GetTitledFirstName];;;;;;;;;;;;x
EVTOPTA_RIP_30010;I cannot refuse;;;;;;;;;;;;x
EVTDESC_RIP_30011;To the [GetFromRootCompliment], [Root.GetTitledFirstName].\n\nOf course I will end my war with [target_defender.GetTitledName], but I am no longer in your debt...\n\nYour loyal vassal, [From.GetTitledFirstName];;;;;;;;;;;;x
interfere_in_vassal_war_defender;封臣戦争で降伏;;;;;;;;;;;;x
interfere_in_vassal_war_defender_named;[FromFrom.Attacker.PrimaryTitle.GetName]への降伏を促す;;;;;;;;;;;;x
interfere_in_vassal_war_defender_desc;§Y[FromFrom.GetName]§!を終わらせるため、§Y[This.GetTitledName]§!に対して§Y[FromFrom.Attacker.GetTitledName]§!への降伏を促します。[This.GetSubjectPronounCap]は単に拒否してくるか、あるいは見返りを要求してくるかもしれません...;;;;;;;;;;;;x
interfere_in_vassal_war_defender_use_favor;封臣戦争で降伏;;;;;;;;;;;;x
interfere_in_vassal_war_defender_use_favor_named;[FromFrom.Attacker.PrimaryTitle.GetName]に降伏;;;;;;;;;;;;x
interfere_in_vassal_war_defender_use_favor_desc;§Y[FromFrom.GetName]§!を終わらせるため、§Y[This.GetTitledName]§!に対して§Y[FromFrom.Attacker.GetTitledName]§!への降伏を促します。[This.GetSubjectPronoun]はあなたに借りがあるため、応じるでしょう。;;;;;;;;;;;;x
EVTDESC_RIP_30020;我が忠実なる臣下である[Root.GetTitledFirstName]へ。\n\n此度の戦、そなたは[target_attacker.GetTitledName]に降伏するべきだと私は思っている。[target_attacker.GetPossPronounCap]の言い分が正論であるためだ。しかしながら、[FromFrom.GetManWoman]は合理的な人物だ、暴力によらず何らかの取り決めで終結できるものと私は信じている。\n\nそなたに敬意を表して、[FromFrom.GetTitledFirstName];;;;;;;;;;;;x
EVTOPTB_RIP_30020;[FromFrom.GetSubjectPronounCap]は私に大きな借りがあります！;;;;;;;;;;;;x
EVTDESC_RIP_30021;To the [GetFromRootCompliment], [Root.GetTitledFirstName].\n\nI stand to lose much in [target_attacker.GetTitledName]'s war of aggression, but I would never dream of refusing you, my liege!\n\nYour loyal vassal, [From.GetTitledFirstName];;;;;;;;;;;;x
EVTDESC_RIP_30022;To my loyal vassal, [Root.GetTitledFirstName].\n\nI have arranged for [FromFrom.GetTitledFirstName] to surrender to you and accept the outcome. One day, I might call on you to repay this favor...\n\nWith respect, [FromFrom.GetTitledFirstName];;;;;;;;;;;;x
