### ParaTranz ###
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
DLC_dlc048_EXAMPLE_IMAGE_2_TOOLTIP_DELAYED;"Konstantinos V, also called the dung-named by his enemies, was a Byzantine emperor infamous for his fervent stance against God being depicted in art or as an icon. He was successful in defending against the onslaught of Muslim conquests, but suffered setbacks in Europe against the Bulgars.";;;;;;;;;;;;x
REPUBLICS_ENABLED;共和国の一覧を表示;;;;;;;;;;;;x
REPUBLICS_DISABLED;共和国でプレイするには、DLC『§YThe Republic§!』が必要です;;;;;;;;;;;;x
FE_CONTENT;コンテンツ設定;;;;;;;;;;;;x
MAIN_MENU_BANNER_PDX_ACCOUNT;Create a Paradox Account!;;;;;;;;;;;;x
MAIN_MENU_BANNER_PDX_ACCOUNT_TOOLTIP_DELAYED;Your Paradox account is the key to the full Paradox experience. Sign up today to get close to the makers of your favorite Paradox games through discussions in our forums, manage your games and subscriptions, and receive exclusive offers and giveaways.;;;;;;;;;;;;x
DLC_DISABLED;§g無効§!;;;;;;;;;;;;x
MENU_BAR_PRIVACY_DEL;プライバシーポリシー;;;;;;;;;;;;x
NEWSLETTER_SIGNUP;「Crusader Kings」や「Paradox Interactive」のニュースやオファーを受信したい;;;;;;;;;;;;x
LANDING_DLC002_TEXT;Main Features: \n- Many unique face combinations for characters of Mongol cultures \n- Seven new unit sprites \n\nThis DLC pack contains thousands of unique face combinations for male and female characters of the Mongol cultures.;;;;;;;;;;;;x
LANDING_DLC063_TEXT;Main Features: \n- Corners of the Earth Building Pack: Historical buildings appear on the map \n- Finno-Ugric Portrait Pack & Indian and Arabic Boats Unit Packs \n- Councilor Models for Steppe cultures and Western/Christian Females \n- New Event Pictures and one new loading screen \n\nPlease note that the Conclave expansion is not required for this DLC to play, we recommended it together with the Conclave as the expansion will provide your council with a bite.;;;;;;;;;;;;x
LANDING_DLC067_TEXT;Main Features: \n- East African Portrait Pack \n- Late Byzantine Clothing Pack \n- Eastern Europe Female Model Pack \n- African Female and Male Model Packs\n\nWith the release of the deadly The Reaper's Due expansion, a new Content Pack was released to bring more diversity to the life of the Middle Ages.;;;;;;;;;;;;x
EARLY_MIDDLE_AGES_TOOLTIP_LOCKED;中世前期 (西暦769年)はDLC『§YCharlemagne§!』が必要です;;;;;;;;;;;;x
EARLY_MIDDLE_AGES_TOOLTIP_UNLOCKED;DLC『§YCharlemagne§!』によって解放されます;;;;;;;;;;;;x
VIKING_AGE_TOOLTIP_LOCKED;ヴァイキングの時代 (西暦867年) はDLC『§YThe Old Gods§!』が必要です;;;;;;;;;;;;x
VIKING_AGE_TOOLTIP_UNLOCKED;DLC『§YThe Old Gods§!』によって解放されます;;;;;;;;;;;;x
GAME_USES_NOT;This game is NOT running §Y$DLC$§! DLC;;;;;;;;;;;;x
SELECT_ERA_TOOLTIP_DISABLED;§RRequired DLC is not activated§!;;;;;;;;;;;;x
CLICK_DLC_ICON_TO_VIEW_DLC;§GDLCアイコンをクリックして続きを読む§!;;;;;;;;;;;;x
RECOMMENDED;推奨;;;;;;;;;;;;x
HIGHLY_RECOMMENDED;強く推奨;;;;;;;;;;;;x
DLC_RECOMMENDATION_REASON_PACK_CULTURE;We're recommending this pack as you've selected a character of §Y[Root.Culture.GetName]§! culture.;;;;;;;;;;;;x
DLC_RECOMMENDATION_REASON_PACK_DYNASTY;We're recommending this pack as you've selected a character whose dynasty is represented in this DLC.;;;;;;;;;;;;x
DLC_RECOMMENDATION_REASON_PACK_RELIGION;We're recommending this pack as you've selected a character of §Y[Root.Religion.GetName]§! religion.;;;;;;;;;;;;x
DLC_RECOMMENDATION_REASON_PACK_RULER;We're recommending this pack as you've selected a Patrician character ruling a Republic.;;;;;;;;;;;;x
DLC_RECOMMENDATION_REASON_PACK_RELIGIOUS;We're recommending this pack as you've selected a religious character.;;;;;;;;;;;;x
DLC_RECOMMENDATION_REASON_EXPANSION;We're recommending this expansion as its gameplay is compatible with all expansions and characters.;;;;;;;;;;;;x
DLC_RECOMMENDATION_REASON_REQUIRED_EXPANSION_CULTURE;§Y[Root.Culture.GetName]§!のキャラクターとしてプレイするにはこの§RDLCが必要§!です;;;;;;;;;;;;x
DLC_RECOMMENDATION_REASON_EXPANSION_RELIGION;§Y[Root.Religion.GetName]§!のキャラクターを選択しているため、このDLCを推奨します;;;;;;;;;;;;x
DLC_RECOMMENDATION_REASON_EXPANSION_CULTURE;We're recommending this expansion as you've selected a character of §Y[Root.Culture.GetName]§! culture.;;;;;;;;;;;;x
DLC_RECOMMENDATION_REASON_REQUIRED_EXPANSION_REPUBLIC;This Expansion is §Rrequired§! to play as a Republican character.;;;;;;;;;;;;x
DLC_RECOMMENDATION_REASON_REQUIRED_EXPANSION_RELIGION;This Expansion is §Rrequired§! to play as a §Y[Root.Religion.GetName]§! character.;;;;;;;;;;;;x
DLC_RECOMMENDATION_REASON_NEIGHBOR;We're recommending this expansion as it will add additional flavor to neighboring regions.;;;;;;;;;;;;x
DLC_RECOMMENDATION_REASON_VICEROY;We're recommending this expansion as you've selected a non-tribal character.;;;;;;;;;;;;x
DLC_RECOMMENDATION_REASON_EU4;The EU4 Converter requires both Crusader Kings 2 and Europa Universalis 4.;;;;;;;;;;;;x
DLC_RECOMMENDATION_REASON_REAP;We're recommending this expansion as its unique gameplay is compatible with all expansions and characters.;;;;;;;;;;;;x
DLC_RECOMMENDATION_REASON_SOA_RELIGION;This Expansion is recommended as you've selected a character of §Y[Root.Religion.GetName]§! religion.;;;;;;;;;;;;x
DLC_RECOMMENDATION_REASON_CULTURE;This Expansion is recommended as you've selected a character of §Y[Root.Culture.GetName]§! culture.;;;;;;;;;;;;x
DLC_RECOMMENDATION_REASON_HL;We’re recommending this expansion as you’ve selected a nomadic pagan character.;;;;;;;;;;;;x
DLC_dlc055_RECOMMENDATION_CUMAN;The §YHorse Lords Content Pack§! contains thousands of face combinations for both male and female characters of the Cuman culture, and the pack also includes new soundtracks for steppe cultures, as well as additional content for other cultures.;;;;;;;;;;;;x
DLC_dlc055_RECOMMENDATION_EARLYCULTURES;The §YHorse Lords Content Pack§! contains exclusive unit models for early §Y[Root.Culture.GetName]§! culture, as well as additional songs, portraits and other unit models for other cultures.;;;;;;;;;;;;x
DLC_dlc055_RECOMMENDATION_ITALIAN;The §YHorse Lords Content Pack§! contains exclusive unit models for the §Y[Root.Culture.GetName]§! culture, as well as additional songs, portraits and other unit models for other cultures.;;;;;;;;;;;;x
DLC_dlc055_RECOMMENDATION_MONGOL;The §YHorse Lords Content Pack§! contains exclusive unit models for the §YMongol§! culture, and the pack also includes new soundtracks for steppe cultures, as well as additional content for other cultures.;;;;;;;;;;;;x
DLC_dlc001_RECOMMENDATION_MEDIEVAL_EUROPE;§YThe Dynasty Shields§! pack contains 50 Coat of Arms of the most famous and prestigious families of Medieval Europe.\n;;;;;;;;;;;;x
DLC_dlc002_RECOMMENDATION_MONGOL;The §Y$DLC_NAME$§! will make the characters of §Y[Root.Culture.GetName]§! culture appear unique in your game, with thousands of face combinations for both male and female characters.\n;;;;;;;;;;;;x
DLC_dlc003_RECOMMENDATION_SAXON;The songs tracks in §YSongs of Albion§! were composed with the Kingdom of England in mind, and you can listen to the songs when playing as an English ruler.\n;;;;;;;;;;;;x
DLC_dlc004_RECOMMENDATION_NO_HERETIC;The song tracks in §YSongs of Faith§! play in the background for religious characters. Let these powerful songs guide you when playing as a devout ruler.\n;;;;;;;;;;;;x
DLC_dlc006_RECOMMENDATION_CRUSADE;The song tracks in §YSongs of the Holy Land§! play in the background for crusading characters or when your land is the crusading target of others. Reclaim or protect the Holy Land!\n;;;;;;;;;;;;x
DLC_dlc008_RECOMMENDATION_AFRICAN;The §Y$DLC_NAME$§! contains exclusive unit models for the §Y[Root.Culture.GetName]§! culture. Now meaning that you can easily distinguish your culture unique armies on the map.\n;;;;;;;;;;;;x
DLC_dlc009_RECOMMENDATION_MUSLIM;The song tracks in Songs of Caliph play in the background for muslim characters. Let these thematic songs immerse you further when playing as a devout ruler.\n;;;;;;;;;;;;x
DLC_dlc010_RECOMMENDATION_MEDIEVAL_EUROPE;The second §YDynasty Shields§! pack contains the additional 50 Coat of Arms for famous and prestigious families of Medieval Europe.\n;;;;;;;;;;;;x
DLC_dlc012_RECOMMENDATION_BYZANTINE;The §Y$DLC_NAME$§! contains exclusive unit models for the §Y[Root.Culture.GetName]§! culture. Now meaning that you can easily distinguish your culture unique armies on the map.\n;;;;;;;;;;;;x
DLC_dlc013_RECOMMENDATION_AFRICAN;The §Y$DLC_NAME$§! will make the characters of §Y[Root.Culture.GetName]§! culture appear unique in your game, with a wide arrange of face combinations for both male and female characters.\n;;;;;;;;;;;;x
DLC_dlc014_RECOMMENDATION_MEDITERRANEAN;The §Y$DLC_NAME$§! will make the characters of §Y[Root.Culture.GetName]§! culture appear unique in your game, with thousands of face combinations for both male and female characters.\n;;;;;;;;;;;;x
DLC_dlc015_RECOMMENDATION_RUSSIAN;The §Y$DLC_NAME$§! contains exclusive unit models for the §Y[Root.Culture.GetName]§! culture. Now meaning that you can easily distinguish your culture unique armies on the map.\n;;;;;;;;;;;;x
DLC_dlc016_RECOMMENDATION_RUSSIAN;The §Y$DLC_NAME$§! will make the characters of §Y[Root.Culture.GetName]§! culture appear unique in your game, with a wide arrange of face combinations for both male and female characters.\n;;;;;;;;;;;;x
DLC_dlc017_RECOMMENDATION_BYZANTINE;The songs tracks in §YSongs of Byzantium§! were composed with the Byzantine Empire in mind, and you can listen to the songs when playing as a Byzantine ruler.\n;;;;;;;;;;;;x
DLC_dlc019_RECOMMENDATION_RUS;The songs tracks in §YSongs of the Rus§! were composed with Eastern Europe in mind, and you can listen to the songs when playing as a Slavic ruler.\n;;;;;;;;;;;;x
DLC_dlc020_RECOMMENDATION_NORSE;The §Y$DLC_NAME$§! will make the characters of §Y[Root.Culture.GetName]§! culture appear unique in your game, with a wide arrange of face combinations for both male and female characters.\n;;;;;;;;;;;;x
DLC_dlc021_RECOMMENDATION_NORSE;The §Y$DLC_NAME$§! contains exclusive unit models for the §Y[Root.Culture.GetName]§! culture. Now meaning that you can easily distinguish your culture unique armies on the map.\n;;;;;;;;;;;;x
DLC_dlc023_RECOMMENDATION_REPUBLIC;The song tracks in §YSongs of Prosperity§! play in the background for Patrician characters who are part of a Republic. Listen to these rich songs as you amass wealth!\n;;;;;;;;;;;;x
DLC_dlc025_RECOMMENDATION_NORTH_GERMANIC;The song tracks in §YHymns to the Old Gods§! play in the background for characters with Norse heritage. Listen to these songs to celebrate the rich Viking heritage.\n;;;;;;;;;;;;x
DLC_dlc027_RECOMMENDATION_CELTIC;The §Y$DLC_NAME$§! contains exclusive unit models for the §Y[Root.Culture.GetName]§! culture. Now meaning that you can easily distinguish your culture unique armies on the map.\n;;;;;;;;;;;;x
DLC_dlc028_RECOMMENDATION_CELTIC;The §Y$DLC_NAME$§! will make the characters of §Y[Root.Culture.GetName]§! culture appear unique in your game, with thousands of face combinations for both male and female characters.\n;;;;;;;;;;;;x
DLC_dlc029_RECOMMENDATION_MEDIEVAL_EUROPE;The third §YDynasty Shields§! pack contains even 50 more Coat of Arms for famous and prestigious families of Medieval Europe. This time it has a specific focus on old pagan families.\n;;;;;;;;;;;;x
DLC_dlc030_RECOMMENDATION_EU4;Is one game not enough for you? Then why not export your Crusader Kings 2 save and continue to play in Europa Universalis 4!\n;;;;;;;;;;;;x
DLC_dlc033_RECOMMENDATION_CHRISTIAN;The §Y$DLC_NAME$§! contains exclusive unit models for the Christian holy orders. Watch as these warriors of the faith march as unique-looking armies on the map.\n;;;;;;;;;;;;x
DLC_dlc034_RECOMMENDATION_NON_CHRISTIAN;The §Y$DLC_NAME$§! contains exclusive unit models for non-Christian religions such as Islam, Norse, Zoroastrians, and Aztecs. Watch as these warriors of their faith march as unique-looking armies on the map.\n;;;;;;;;;;;;x
DLC_dlc035_RECOMMENDATION_ABRAHAMIC_FAITH;The song tracks in §YHymns of Abraham§! play in the background for characters of the Abrahamic religions. Let these powerful songs guide you when playing as a devout ruler.\n;;;;;;;;;;;;x
DLC_dlc035_RECOMMENDATION_ABRAHAMIC_FAITH_CATHOLIC_ORTHODOX;The song tracks in §YHymns of Abraham§! play in the background for characters of the Abrahamic religions. Let these powerful songs guide you when playing as a devout ruler.\n;;;;;;;;;;;;x
DLC_dlc037_RECOMMENDATION_SAXON;The §Y$DLC_NAME$§! contains exclusive unit models for the §Y[Root.Culture.GetName]§! culture. Now meaning that you can easily distinguish your culture unique armies on the map.\n;;;;;;;;;;;;x
DLC_dlc038_RECOMMENDATION_FINNO_UGRIC;The §Y$DLC_NAME$§! contains exclusive unit models for the §Y[Root.Culture.GetName]§! culture. Now meaning that you can easily distinguish your culture unique armies on the map.\n;;;;;;;;;;;;x
DLC_dlc040_RECOMMENDATION_TURKISH;The §Y$DLC_NAME$§! contains exclusive unit models for the §Y[Root.Culture.GetName]§! culture. Now meaning that you can easily distinguish your culture unique armies on the map.\n;;;;;;;;;;;;x
DLC_dlc041_RECOMMENDATION_TURKISH;The §Y$DLC_NAME$§! will make the characters of §Y[Root.Culture.GetName]§! culture appear unique in your game, with a wide arrange of face combinations for both male and female characters.\n;;;;;;;;;;;;x
DLC_dlc042_RECOMMENDATION_INDIA;The song tracks in §YSongs of India§! play in the background for characters who are part of the subcontinent of India. Listen to these songs as you play in this vibrant area of the map!\n;;;;;;;;;;;;x
DLC_dlc043_RECOMMENDATION_PERSIAN;The §Y$DLC_NAME$§! contains exclusive unit models for the §Y[Root.Culture.GetName]§! culture. Now meaning that you can easily distinguish your culture unique armies on the map.\n;;;;;;;;;;;;x
DLC_dlc044_RECOMMENDATION_PERSIAN;The §Y$DLC_NAME$§! will make the characters of §Y[Root.Culture.GetName]§! culture appear unique in your game, with a wide arrange of face combinations for both male and female characters.\n;;;;;;;;;;;;x
DLC_dlc046_RECOMMENDATION_WESTERN_EUROPE;The §Y$DLC_NAME$§! will make both male and female characters of early §Y[Root.Culture.GetName]§! culture wear more historically appropriate clothes for the era between the 8th to 10th century.\n;;;;;;;;;;;;x
DLC_dlc047_RECOMMENDATION_EASTERN_EUROPE;The §Y$DLC_NAME$§! will make both male and female characters of early §Y[Root.Culture.GetName]§! culture wear more historically appropriate clothes for the era between the 8th to 10th century.\n;;;;;;;;;;;;x
DLC_dlc048_RECOMMENDATION_CHARLEMAGNE;The §YCharlemagne Dynasty Shields§! adds 50 Coat of Arms for famous and prestigious families who reigned during the historical time of Charlemagne.\n;;;;;;;;;;;;x
DLC_dlc051_RECOMMENDATION_IBERIAN;The §Y$DLC_NAME$§! contains exclusive unit models for the §Y[Root.Culture.GetName]§! culture. Now meaning that you can easily distinguish your culture unique armies on the map.\n;;;;;;;;;;;;x
DLC_dlc052_RECOMMENDATION_IBERIAN;The §Y$DLC_NAME$§! will make the characters of §Y[Root.Culture.GetName]§! culture appear unique in your game, with a wide arrange of face combinations for both male and female characters.\n;;;;;;;;;;;;x
DLC_dlc061_RECOMMENDATION_CHRISTIAN;The §Y$DLC_NAME$§! contains exclusive unit models for the Christian holy orders. Watch as these warriors of the faith march as unique-looking armies on the map.\n;;;;;;;;;;;;x
DLC_dlc063_RECOMMENDATION_FINNO_UGRIC;The §YConclave Content Pack§! contains a portrait pack for characters of the Finno-Ugric cultures. Additionally, the pack comes with many exclusive advisor models for the Western Christian cultures, and Steppe Cultures.\n;;;;;;;;;;;;x
DLC_dlc063_RECOMMENDATION_BOATS;The §YConclave Content Pack§! contains unique boat models for naval units of §YIndian§! and §YArabic§! cultures. Additionally, the pack comes with many exclusive advisor models for the Western Christian cultures, and Steppe Cultures.\n;;;;;;;;;;;;x
DLC_dlc063_RECOMMENDATION_ADVISOR_FEMALE;The §YConclave Content Pack§! contains exclusive female advisor models for the Christian §Y[Root.Culture.GetName]§! culture. The pack also includes additional content, such as more advisor models for other cultures.\n;;;;;;;;;;;;x
DLC_dlc063_RECOMMENDATION_ADVISOR_FEMALE_CENTRAL_GERMANIC_AND_LATIN;The §YConclave Content Pack§! contains exclusive female advisor models for the Christian §Y[Root.Culture.GetName]§! culture. The pack also includes additional content, such as more advisor models for other cultures.\n;;;;;;;;;;;;x
DLC_dlc063_RECOMMENDATION_ADVISOR_FEMALE_EAST_SLAVIC;The §YConclave Content Pack§! contains exclusive female advisor models for the Christian §Y[Root.Culture.GetName]§! culture. The pack also includes additional content, such as more advisor models for other cultures.\n;;;;;;;;;;;;x
DLC_dlc063_RECOMMENDATION_ADVISOR_BOTH;The §YConclave Content Pack§! contains exclusive advisor models for the §Y[Root.Culture.GetName]§! culture, for both female and male characters. The pack also includes additional content, such as more advisor models for other cultures.\n;;;;;;;;;;;;x
DLC_dlc063_RECOMMENDATION_ADVISOR_BOTH_ALTAIC;The §YConclave Content Pack§! contains exclusive advisor models for the §Y[Root.Culture.GetName]§! culture, for both female and male characters. The pack also includes additional content, such as more advisor models for other cultures.\n;;;;;;;;;;;;x
DLC_dlc065_RECOMMENDATION_INDIA;This is a free DLC. The §Y$DLC_NAME$§! will make the characters of §Y[Root.Culture.GetName]§! culture appear unique in your game, with a wide arrange of face combinations for both male and female characters.\n;;;;;;;;;;;;x
DLC_dlc067_RECOMMENDATION_EAST_AFRICA;§YThe Reaper's Due Content Pack§! contains a portrait pack which allows for many face combinations for characters coming from the cultures of East Africa. The pack also includes new models for the councilors of African descent, as well as more content for other cultures.\n;;;;;;;;;;;;x
DLC_dlc067_RECOMMENDATION_BYZANTINE;§YThe Reaper's Due Content Pack§! contains a clothing pack so now your Byzantine characters can dress themselves in more historically accurate clothing. The pack also includes content for other cultures.\n;;;;;;;;;;;;x
DLC_dlc067_RECOMMENDATION_EAST_SLAVIC;§YThe Reaper's Due Content Pack§! contains unique models for your female councilors coming from the Eastern Slavic cultures. The pack also includes content for other cultures.\n;;;;;;;;;;;;x
DLC_dlc067_RECOMMENDATION_WEST_AFRICA;§YThe Reaper's Due Content Pack§! contains unique councilor models for both female and male councilors coming from the African cultures. The pack also includes content for other cultures.\n;;;;;;;;;;;;x
DLC_dlc071_RECOMMENDATION_MYSTICS;The song tracks in §YHymns of Revelation§! play in the background for religious characters who are part of a monastic order. Listen to these hymns as you amass wealth!\n;;;;;;;;;;;;x
DLC_dlc071_RECOMMENDATION_MYSTICS_CATHOLIC_ORTHODOX;The song tracks in §YHymns of Revelation§! play in the background for religious characters who are part of a monastic order. Listen to these hymns as you amass wealth!\n;;;;;;;;;;;;x
DLC_dlc007_RECOMMENDATION_REQUIRED;§YThe Sword of Islam§! adds playable Muslim rulers to the game, and with them comes new unique gameplay to the Islamic religions.\n;;;;;;;;;;;;x
DLC_dlc011_RECOMMENDATION_LEGASY_OF_ROME_RELIGION;The §YLegacy of Rome§! expansion allows Orthodox rulers to mend the great schism, reuniting the Western and Eastern halves of the church.\n;;;;;;;;;;;;x
DLC_dlc011_RECOMMENDATION_LEGASY_OF_ROME_CULTURE;DLC『§YLegacy of Rome§!』はビザンツ帝国の濃厚な政治の世界に焦点を当てたものです。古代ローマの領地と栄光をあなたは取り戻しますか？\n;;;;;;;;;;;;x
DLC_dlc011_RECOMMENDATION_LOR_CULTURE;Retinues are regiments of troops that unlike levies don’t need to be dismissed before declaring war. The §Y[Root.Culture.GetName]§! culture has a unique type of retinue, [Root.GetCultureArmyNamePlural].\n;;;;;;;;;;;;x
DLC_dlc011_RECOMMENDATION_LOR_CULTURE_UNSPECIFIC;Retinues are regiments of troops that unlike levies don’t need to be dismissed before declaring war. The §Y[Root.Culture.GetName]§! culture has a unique type of retinue.\n;;;;;;;;;;;;x
DLC_dlc018_RECOMMENDATION_SI_REQUIRED_NAHUATI;With the ahistorical invasion from west, §YSunset Invasion§! makes it possible to play as the Mesoamericans.\n;;;;;;;;;;;;x
DLC_dlc022_RECOMMENDATION_REASON_REQUIRED;We’re recommending this expansion as you’ve selected a Republican character.;;;;;;;;;;;;x
DLC_dlc022_RECOMMENDATION_REASON_REPUBLIC;We’re recommending this expansion as you’ve selected a non-nomadic pagan character.;;;;;;;;;;;;x
DLC_dlc022_RECOMMENDATION_REQUIRED;§YThe Republic§! expansion makes patrician families available for play, so now you can become the doge of a merchant republic.\n;;;;;;;;;;;;x
DLC_dlc022_RECOMMENDATION_REPUBLIC;With time, the non-nomadic pagans can choose reform to a Merchant Republic. §YThe Republic§! expansion is required then to continue to play.\n;;;;;;;;;;;;x
DLC_dlc024_RECOMMENDATION_REQUIRED;§YThe Old Gods§! expansion lets you play as a Pagan or Zoroastrian ruler. Survive by ravaging your neighbors!\n;;;;;;;;;;;;x
DLC_dlc032_RECOMMENDATION_REQUIRED;With the focus on the three Abrahamic religions, §YSons of Abraham§! lets you play as a Jewish ruler. Will you to recreate the Kingdom of Israel and rebuild the Third Temple in Jerusalem?\n;;;;;;;;;;;;x
DLC_dlc032_RECOMMENDATION_ABRAHAMIC;With the focus on the three Abrahamic religions, §YSons of Abraham§! adds plenty of events, unique holy orders, and more content to enhance these faiths.\n;;;;;;;;;;;;x
DLC_dlc032_RECOMMENDATION_RELIGION;With §YSons of Abraham§! comes a major overhaul of Holy Orders, as well as the addition of religion unique Holy Orders. The §Y[Root.Religion.GetName]§! gains [Root.GetHolyOrderName].\n;;;;;;;;;;;;x
DLC_dlc039_RECOMMENDATION_REQUIRED;§YRajas of India§! expansion introduces new three dharmic religions for the Indian subcontinent. Try to unite India as the legendary Samrat Chakravartin!\n;;;;;;;;;;;;x
DLC_dlc039_RECOMMENDATION_ROI_RELIGION;§YRajas of India§! is recommended as it allows you to play as Dharmic Religions, such as Buddhists and Hindus.\n;;;;;;;;;;;;x
DLC_dlc045_RECOMMENDATION_VICEROY;In §YCharlemagne§!, Emperors get the ability to appoint viceroys, who gain lifetime governorship with the title returning to the liege on death.\n;;;;;;;;;;;;x
DLC_dlc050_RECOMMENDATION_WAY_OF_LIFE;§YWay of Life§! adds a layer of character focus to Crusader Kings 2, where every character can select a Focus which grants them a bonus as well as specific content to their chosen lifestyle.\n;;;;;;;;;;;;x
DLC_dlc054_RECOMMENDATION_REQUIRED;In §YHorse Lords§!, you can now play as nomadic government.\n;;;;;;;;;;;;x
DLC_dlc062_RECOMMENDATION_CONCLAVE;§YConclave§! increases the challenge of the game by giving your councilors extra motivation to seize some of your power.\n;;;;;;;;;;;;x
DLC_dlc066_RECOMMENDATION_REAPERS;With §YThe Reaper's Due§! expansion the deadly diseases of medieval times sweep across the world to claim many lives.\n;;;;;;;;;;;;x
DLC_dlc069_RECOMMENDATION_MAM;In §YMonks and Mystics§!, you'll get to join a religious Society which grants you unique bonuses. You can choose between joining a Monastic Order, Hermetic Society, or even Demon Worship.\n;;;;;;;;;;;;x
DLC_dlc069_RECOMMENDATION_MAM_INDIAN;In §YMonks and Mystics§!, you'll get to join a religious Society which grants you unique bonuses, like a Monastic Order where you dedicate your time for good deeds.\n;;;;;;;;;;;;x
DLC_dlc069_RECOMMENDATION_MAM_HERMETIC;In §YMonks and Mystics§!, you'll get to join a religious Society which grants you unique bonuses, like the Hermetic Society where you dedicate your time for research.\n;;;;;;;;;;;;x
DLC_dlc069_RECOMMENDATION_HD;In §YMonks and Mystics§!, you’ll get to join a religious Society which grants you unique bonuses. You can choose between joining the Hermetics in their studies, or even partake in Demon Worship.\n;;;;;;;;;;;;x
DLC_dlc069_RECOMMENDATION_MAM_MD;In §YMonks and Mystics§!, you'll get to join a religious Society which grants you unique bonuses. You can choose between joining a Monastic Order, or even Demon Worship.\n;;;;;;;;;;;;x
DLC_dlc069_RECOMMENDATION_MAM_SHIITE;In §YMonks and Mystics§!, you'll get to join a religious Society which grants you unique bonuses. You can choose between joining the Shia Hashashin, Hermetic Society, or even Demon Worship.\n;;;;;;;;;;;;x
DLC_dlc069_RECOMMENDATION_MAM_D;In §YMonks and Mystics§!, you'll get to join a secret religious Society which grants you unique bonuses, like worshipping a Demon grants you healing powers and the ability to curse your enemies.\n;;;;;;;;;;;;x
DLC_dlc069_RECOMMENDATION_CULTURE;In addition to the societies that you get in §YMonks and Mystics§!, you also get new portraits and new graphics for your units appropriate for the §Y[Root.Culture.GetName]§! culture.\n;;;;;;;;;;;;x
DLC_dlc073_RECOMMENDATION_JD_CULTURE;With §YJade Dragon§!, China is introduced with its own game rules, and you also get new portraits for your characters appropriate for the §Y[Root.Culture.GetName]§! culture.\n;;;;;;;;;;;;x
DLC_dlc073_RECOMMENDATION_JD_REQUIRED;With the focus on the East, §YJade Dragon§! introduces China with its own game rules, and additional religions in the region can be accessed by either §YJade Dragon§! or other DLCs.\n;;;;;;;;;;;;x
Holy_Order_Catholic;カラトヴァ騎士団とサンティアゴ騎士団;;;;;;;;;;;;x
Holy_Order_Orthodox;聖墳墓同胞団;;;;;;;;;;;;x
Holy_Order_Miaphysite;聖アントニウス騎士団;;;;;;;;;;;;x
Holy_Order_Nestorian;聖アダイ騎士団;;;;;;;;;;;;x
Holy_Order_Sunni;ベクタシュ教団;;;;;;;;;;;;x
Holy_Order_Jewish;熱心党;;;;;;;;;;;;x
Holy_Order_Zoroastrians;不死隊;;;;;;;;;;;;x
Holy_Order_Manichean;the Army of Light;;;;;;;;;;;;x
Holy_Order_Germanic;ヨムスヴァイキング;;;;;;;;;;;;x
Holy_Order_ReformedTengri;天上神党;;;;;;;;;;;;x
Holy_Order_ReformedWestAfrica;精霊の守護者;;;;;;;;;;;;x
Holy_Order_ReformedSlavic;ペルーン戦士団;;;;;;;;;;;;x
Holy_Order_ReformedRomuva;ペルクナスに選ばれし者達;;;;;;;;;;;;x
Holy_Order_ReformedSuomenusko;カレヴァの息子達;;;;;;;;;;;;x
Holy_Order_ReformedAztec;ウィツィロポチトリ教団;;;;;;;;;;;;x
Culture_Army_Andalusian;アンダルシア騎兵;;;;;;;;;;;;x
Culture_Army_Altaic;弓騎兵;;;;;;;;;;;;x
Culture_Army_Bedouin;ラクダ戦士;;;;;;;;;;;;x
Culture_Army_Baltic;バルト戦士;;;;;;;;;;;;x
Culture_Army_Berber;ベルベル騎兵;;;;;;;;;;;;x
Culture_Army_Byzantine;カタフラクト;;;;;;;;;;;;x
Culture_Army_Dutch;ゴーデンダッグ民兵;;;;;;;;;;;;x
Culture_Army_EastSlavic;ドルジーナ;;;;;;;;;;;;x
Culture_Army_English;長弓兵;;;;;;;;;;;;x
Culture_Army_Ethiopian;エチオピア散兵;;;;;;;;;;;;x
Culture_Army_Frankish;フランク重歩兵;;;;;;;;;;;;x
Culture_Army_Scottish;シルトロン;;;;;;;;;;;;x
Culture_Army_Han;弩兵;;;;;;;;;;;;x
Culture_Army_Hungarian;ユサール;;;;;;;;;;;;x
Culture_Army_Iberian;キャバレーロ;;;;;;;;;;;;x
Culture_Army_IndoAryan;鋼弓歩兵;;;;;;;;;;;;x
Culture_Army_Irish;ギャロウグラス;;;;;;;;;;;;x
Culture_Army_Italian;パイク兵;;;;;;;;;;;;x
Culture_Army_Jurchen;鉄浮屠;;;;;;;;;;;;x
Culture_Army_Lombard;ロンバルド重歩兵;;;;;;;;;;;;x
Culture_Army_Israelite;バル・コクバ近衛兵;;;;;;;;;;;;x
Culture_Army_Nahua;ジャガー戦士;;;;;;;;;;;;x
Culture_Army_NorthGermanic;ハスカール;;;;;;;;;;;;x
Culture_Army_Nubian;ヌビア射手;;;;;;;;;;;;x
Culture_Army_Pictish;ピクト強襲兵;;;;;;;;;;;;x
Culture_Army_Somali;ソマリ散兵;;;;;;;;;;;;x
Culture_Army_SouthSlavic;グサール;;;;;;;;;;;;x
Culture_Army_Suebi;スエビ長槍兵;;;;;;;;;;;;x
Culture_Army_Tibetan;ヒマラヤ山岳兵;;;;;;;;;;;;x
Culture_Army_WestAfrica;自由戦士;;;;;;;;;;;;x
Culture_Army_European;騎士;;;;;;;;;;;;x
