### ParaTranz ###
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
d_cairo;カイロ;;;;;;;;;;;;x
d_cairo_adj;カイロ;;;;;;;;;;;;x
c_cairo_adj;カイロ;;;;;;;;;;;;x
b_cairo;カイロ;;;;;;;;;;;;x
b_fustat;フスタット;;;;;;;;;;;;x
b_memphis;メンフィス;;;;;;;;;;;;x
b_helwan;ヘルワン;;;;;;;;;;;;x
b_heliopolis;ヘリオポリス;;;;;;;;;;;;x
b_maadi;マーディア;;;;;;;;;;;;x
b_tekkekyahudiyya;テル・エル・ヤフディア;;;;;;;;;;;;x
b_merimdabenisalama;メリムダ・ベン・サラマ;;;;;;;;;;;;x
b_clysma;クリスマ;;;;;;;;;;;;x
b_atfih;アティフィー;;;;;;;;;;;;x
b_taufiq;トウフィク;;;;;;;;;;;;x
b_agruda;アグルーダ;;;;;;;;;;;;x
b_shallufa;シャルーファ;;;;;;;;;;;;x
b_alhaifar;アル・ファイハル;;;;;;;;;;;;x
b_suez;スエズ;;;;;;;;;;;;x
c_quena_adj;クエンナ;;;;;;;;;;;;x
b_quena;クエンナ;;;;;;;;;;;;x
b_kosseir;コセイル;;;;;;;;;;;;x
b_qus;クス;;;;;;;;;;;;x
b_abughusun;アブ・グスン;;;;;;;;;;;;x
b_safaga;サファガ;;;;;;;;;;;;x
b_marsaalam;マルサ・アラム;;;;;;;;;;;;x
b_troglodytica;トログロディティカ;;;;;;;;;;;;x
b_ummrus;ウム・ルス;;;;;;;;;;;;x
c_asyut_adj;アシュト;;;;;;;;;;;;x
b_asyut;アシュト;;;;;;;;;;;;x
b_kusai;クサイ;;;;;;;;;;;;x
b_durunka;ドゥルンカ;;;;;;;;;;;;x
b_egypthebes;テェベス;;;;;;;;;;;;x
b_egypabydos;アビュドス;;;;;;;;;;;;x
b_wannina;ワニナ;;;;;;;;;;;;x
b_beitkhallaf;ベイト・カラフ;;;;;;;;;;;;x
b_luxor;ルクソール;;;;;;;;;;;;x
b_meir;メイル;;;;;;;;;;;;x
d_aswan;アスワン;;;;;;;;;;;;x
d_aswan_adj;アスワン;;;;;;;;;;;;x
b_aswan;アスワン;;;;;;;;;;;;x
b_elefantina;エレファンティナ;;;;;;;;;;;;x
b_faras;パコラス;;;;;;;;;;;;x
b_qasribrim;クァスル・イブリム;;;;;;;;;;;;x
b_veset;ヴェセト;;;;;;;;;;;;x
b_philae;フィラエ;;;;;;;;;;;;x
b_girge;ギルゲ;;;;;;;;;;;;x
b_jebeladda;ジェベル・アッダ;;;;;;;;;;;;x
c_aswan_adj;アスワン;;;;;;;;;;;;x
c_makuria_adj;マクリア;;;;;;;;;;;;x
b_semna;セムナ;;;;;;;;;;;;x
b_dongola;ドンゴラ;;;;;;;;;;;;x
b_ghazali;ガザリ;;;;;;;;;;;;x
b_dotawo;ドタヲ;;;;;;;;;;;;x
b_kawa;カワ;;;;;;;;;;;;x
b_qubban;クバン;;;;;;;;;;;;x
b_kalabsha;カラブシャ;;;;;;;;;;;;x
b_wawa;ワワ;;;;;;;;;;;;x
c_nubia_adj;ヌビアン;;;;;;;;;;;;x
b_alwa;アルワ;;;;;;;;;;;;x
b_salala;サララ;;;;;;;;;;;;x
b_komelshokafa;コメル・ショカファ;;;;;;;;;;;;x
b_dubarua;ドゥバルア;;;;;;;;;;;;x
b_derkin;デルキン;;;;;;;;;;;;x
b_farata;ファラタ;;;;;;;;;;;;x
b_dradate;ドゥラダテ;;;;;;;;;;;;x
b_derri;デリ;;;;;;;;;;;;x
k_arabia;アラビア;;;;;;;;;;;;x
k_arabia_adj;アラビア;;;;;;;;;;;;x
d_sinai;シナイ;;;;;;;;;;;;x
d_sinai_adj;シナイ;;;;;;;;;;;;x
b_sin;シン;;;;;;;;;;;;x
b_seyan;セヤン;;;;;;;;;;;;x
b_romani;ロマニ;;;;;;;;;;;;x
b_birqatia;ビル・カティア;;;;;;;;;;;;x
b_birelabd;ビル・エル・アブド;;;;;;;;;;;;x
b_zaaraniq;ザーラニク;;;;;;;;;;;;x
b_mustabiq;ムスタビク;;;;;;;;;;;;x
c_sinai_adj;シナイ;;;;;;;;;;;;x
b_attur;アッ＝トゥール;;;;;;;;;;;;x
b_sharmelsheikh;シャルム・エル・シェイク;;;;;;;;;;;;x
b_mamlah;マムラー;;;;;;;;;;;;x
b_nuweiba;ヌエバ;;;;;;;;;;;;x
b_sinbarqa;バルカ;;;;;;;;;;;;x
b_dahab;ダハブ;;;;;;;;;;;;x
b_jabalsamra;ジャバル・サムラ;;;;;;;;;;;;x
b_nabq;ナブク;;;;;;;;;;;;x
c_eilat_adj;エイラト;;;;;;;;;;;;x
b_eilat;エイラト;;;;;;;;;;;;x
b_yahel;ヤヘル;;;;;;;;;;;;x
b_lotan;ロタン;;;;;;;;;;;;x
b_ketura;ケトゥラ;;;;;;;;;;;;x
b_sapir;サピル;;;;;;;;;;;;x
b_urim;ウリム;;;;;;;;;;;;x
b_tzofar;ツォファル;;;;;;;;;;;;x
b_eliot;エリオト;;;;;;;;;;;;x
c_el-arish_adj;エル・アリシュ;;;;;;;;;;;;x
b_arish;アリシュ;;;;;;;;;;;;x
b_tukkot;トゥコット;;;;;;;;;;;;x
b_kharruba;カルバホサデァサグラダ;;;;;;;;;;;;x
b_masyada;マシャダ;;;;;;;;;;;;x
b_birelhamma;ビル・エル・ハッマ;;;;;;;;;;;;x
b_mitmatna;ミトナトナ;;;;;;;;;;;;x
b_abuaweigila;アブ・アウェイギラ;;;;;;;;;;;;x
b_zuwayid;ズワイド;;;;;;;;;;;;x
d_arabia_petrae;アラビア;;;;;;;;;;;;x
d_arabia_petrae_adj;アラビア;;;;;;;;;;;;x
c_al_aqabah_adj;アル・アカバー;;;;;;;;;;;;x
b_aqabah;アカバー;;;;;;;;;;;;x
b_reeshah;リーシャー;;;;;;;;;;;;x
b_quwairah;クワイラー;;;;;;;;;;;;x
b_mazraa;マズラー;;;;;;;;;;;;x
b_feifa;フェイファ;;;;;;;;;;;;x
b_samar;サマル;;;;;;;;;;;;x
b_elifaz;エリファズ;;;;;;;;;;;;x
b_yotvata;ヨトヴァタ;;;;;;;;;;;;x
c_maan_adj;マアーン;;;;;;;;;;;;x
b_maan;マアーン;;;;;;;;;;;;x
b_mutah;ムター;;;;;;;;;;;;x
b_shubak;シュバク;;;;;;;;;;;;x
b_maanaljafr;アル・ジャフル;;;;;;;;;;;;x
b_buseira;ブセイラ;;;;;;;;;;;;x
b_maanalhasa;アル・ハサ;;;;;;;;;;;;x
b_afra;アフラ;;;;;;;;;;;;x
b_bubeita;ブベイタ;;;;;;;;;;;;x
c_tabuk_adj;タブク;;;;;;;;;;;;x
b_tabuk;タブク;;;;;;;;;;;;x
b_duba;ドゥバ;;;;;;;;;;;;x
b_mariyiat;マリイアット;;;;;;;;;;;;x
b_muwaylih;ムワイリー;;;;;;;;;;;;x
b_abu_ujayyijat;アブ・ウジャイージャト;;;;;;;;;;;;x
b_gabouk;ガボウク;;;;;;;;;;;;x
b_shaghab;シャガブ;;;;;;;;;;;;x
b_sharmah;シャルマー;;;;;;;;;;;;x
c_petra_adj;ペトラ;;;;;;;;;;;;x
b_tophel;トフェル;;;;;;;;;;;;x
b_petra;ペトラ;;;;;;;;;;;;x
b_wadi_musa;ワディ・ムサ;;;;;;;;;;;;x
b_bozrah;ボズラー;;;;;;;;;;;;x
b_shoubak;ショウバク;;;;;;;;;;;;x
b_abdelliya;アベデリヤ;;;;;;;;;;;;x
b_hamza;ハムザ;;;;;;;;;;;;x
b_husseiniya;フセイニヤ;;;;;;;;;;;;x
d_arabia_felix;アラビア・フェリックス;;;;;;;;;;;;x
d_arabia_felix_adj;アラビア・フェリクス;;;;;;;;;;;;x
c_al_jawf_adj;アル・ジャウフ;;;;;;;;;;;;x
b_al_jawf;アル・ジャウフ;;;;;;;;;;;;x
b_sakakah;サカカー;;;;;;;;;;;;x
b_aladan;アラダン;;;;;;;;;;;;x
b_dumat_al_jandal;ドゥマット・アル・ジャンダル;;;;;;;;;;;;x
b_radifah;アル・ラディファー;;;;;;;;;;;;x
b_tuwayr;アッ＝トゥワイル;;;;;;;;;;;;x
b_tyer;アッ＝トゥエル;;;;;;;;;;;;x
b_qurayyat;クアラヤット;;;;;;;;;;;;x
b_al_ola;アル・オラ;;;;;;;;;;;;x
b_tayma;テイマ;;;;;;;;;;;;x
b_leuke_kome;ルエケ・コメ;;;;;;;;;;;;x
b_higra;ヒグラ;;;;;;;;;;;;x
b_madain_salih;マダイン・サリー;;;;;;;;;;;;x
b_mughayra;ムガヤラ;;;;;;;;;;;;x
b_samur;サムル;;;;;;;;;;;;x
b_tawala;タワラ;;;;;;;;;;;;x
c_medina_adj;メディナ;;;;;;;;;;;;x
b_medina;メディナ;;;;;;;;;;;;x
b_khaybar;カイバル;;;;;;;;;;;;x
b_rabig;ラビグ;;;;;;;;;;;;x
b_yanbu;ヤンブ;;;;;;;;;;;;x
b_kuba;クバ;;;;;;;;;;;;x
b_farsh;ファルシュ;;;;;;;;;;;;x
b_sidi_hamzah;シディ・ハムザー;;;;;;;;;;;;x
b_milha;ミラ;;;;;;;;;;;;x
c_mecca_adj;メッカ;;;;;;;;;;;;x
b_mecca;メッカ;;;;;;;;;;;;x
b_jeddah;ジェダー;;;;;;;;;;;;x
b_taif;タイフ;;;;;;;;;;;;x
b_al_johfa;アル・ジョーファ;;;;;;;;;;;;x
b_turubah;トゥルバー;;;;;;;;;;;;x
b_al_lith;アル・リス;;;;;;;;;;;;x
b_jmumum;イムム;;;;;;;;;;;;x
b_qunfudhah;クンフダ;;;;;;;;;;;;x
c_asir_adj;アシル;;;;;;;;;;;;x
b_kamaran;カマラン;;;;;;;;;;;;x
b_bahah;バハー;;;;;;;;;;;;x
b_najran;ナジュラン;;;;;;;;;;;;x
b_sadah;サダー;;;;;;;;;;;;x
b_hajjah;ハジャー;;;;;;;;;;;;x
b_hamr;ハムル;;;;;;;;;;;;x
b_huth;フース;;;;;;;;;;;;x
b_abs;アブス;;;;;;;;;;;;x
c_rafha_adj;ラフハー;;;;;;;;;;;;x
b_rafha;ラフハー;;;;;;;;;;;;x
b_aljumaymah;アル・ジュメイマー;;;;;;;;;;;;x
b_timiat;ティミアト;;;;;;;;;;;;x
b_markuz;マルクズ;;;;;;;;;;;;x
b_lawqah;ラウカ;;;;;;;;;;;;x
b_duwayd;ドゥワイド;;;;;;;;;;;;x
b_uwayqilah;ウエイキハー;;;;;;;;;;;;x
b_ashshir;アシュシル;;;;;;;;;;;;x
c_hail_adj;ハーイル;;;;;;;;;;;;x
b_hail;ハーイル;;;;;;;;;;;;x
b_asshinan;アッシナン;;;;;;;;;;;;x
b_alghazalah;アルガザラー;;;;;;;;;;;;x
b_baqa;バカ;;;;;;;;;;;;x
b_iqdah;イクダー;;;;;;;;;;;;x
b_mawqaq;マウカク;;;;;;;;;;;;x
b_murayfiq;ムライフィク;;;;;;;;;;;;x
b_saban;サバン;;;;;;;;;;;;x
c_hajr_adj;ハジル;;;;;;;;;;;;x
b_alhudaydah;アル＝フダイダ;;;;;;;;;;;;x
b_assalif;アッサリフ;;;;;;;;;;;;x
b_almaqah;アルマカー;;;;;;;;;;;;x
b_abha;アブハ;;;;;;;;;;;;x
b_khamismushait;カミス・ムシャイト;;;;;;;;;;;;x
b_bisha;ビシャ;;;;;;;;;;;;x
b_baljurashi;バルジュラシ;;;;;;;;;;;;x
b_jizan;ジザン;;;;;;;;;;;;x
c_halaban_adj;ハラバン;;;;;;;;;;;;x
b_afif;アフィフ;;;;;;;;;;;;x
b_badaiidyan;バダイ・イドジャン;;;;;;;;;;;;x
b_alqaiyah;アル・カイヤー;;;;;;;;;;;;x
b_aljammaniyah;アル・ジャマニヤー;;;;;;;;;;;;x
b_albijadiyah;アル・ビジャディヤー;;;;;;;;;;;;x
b_almaklah;アル・マクラー;;;;;;;;;;;;x
b_albaharah;アル・バラハー;;;;;;;;;;;;x
b_arradum;アッラドゥム;;;;;;;;;;;;x
d_sanaa;サナア;;;;;;;;;;;;x
d_sanaa_adj;サナア;;;;;;;;;;;;x
c_bayda_adj;ベイダ;;;;;;;;;;;;x
b_bayda;ベイダ;;;;;;;;;;;;x
b_habban;ハバン;;;;;;;;;;;;x
b_ashshubaykah;アシュ・シュベイカー;;;;;;;;;;;;x
b_timna;ティムナ;;;;;;;;;;;;x
b_ataq;アタク;;;;;;;;;;;;x
b_zinjibar;ズィンジバル;;;;;;;;;;;;x
b_alkhabr;アル・クハブル;;;;;;;;;;;;x
b_yashbum;ヤシュブム;;;;;;;;;;;;x
c_sanaa_adj;サナア;;;;;;;;;;;;x
b_sanaa;サナア;;;;;;;;;;;;x
b_marib;マリブ;;;;;;;;;;;;x
b_qataba;カタバスモス;;;;;;;;;;;;x
b_dhamar;ザマール;;;;;;;;;;;;x
b_jabalannabishuayb;ジャバラ・アン・ナビ・シュアイブ;;;;;;;;;;;;x
b_jabaltiyal;ジャバル・ティアル;;;;;;;;;;;;x
b_hodeida;ホデイダ;;;;;;;;;;;;x
c_taizz_adj;タイズ;;;;;;;;;;;;x
b_ibb;イブ;;;;;;;;;;;;x
b_mocha;モチャ;;;;;;;;;;;;x
b_taizz;タイズ;;;;;;;;;;;;x
b_zafar;ザファル;;;;;;;;;;;;x
b_perim;ペリム;;;;;;;;;;;;x
b_shuqra;シュクラ;;;;;;;;;;;;x
b_jibla;ジブラ;;;;;;;;;;;;x
b_dhisufal;ディ・スファル;;;;;;;;;;;;x
c_aden_adj;アデン;;;;;;;;;;;;x
b_aden;アデン;;;;;;;;;;;;x
b_lahej;ラヘジ;;;;;;;;;;;;x
b_dhala;ダラ;;;;;;;;;;;;x
b_alawbhali;アル・アワウバリ;;;;;;;;;;;;x
b_jaar;ジャール;;;;;;;;;;;;x
b_alkawd;アル・カウド;;;;;;;;;;;;x
b_almilah;アル・ミラー;;;;;;;;;;;;x
b_alarbadi;アル・アルバディ;;;;;;;;;;;;x
c_kathiri_adj;カティリ;;;;;;;;;;;;x
b_shabwa;シャヴワ;;;;;;;;;;;;x
b_lodar;ロダル;;;;;;;;;;;;x
b_qana;カナ;;;;;;;;;;;;x
b_seiyun;セイユン;;;;;;;;;;;;x
b_mukalla;ムカラ;;;;;;;;;;;;x
b_shihar;シハル;;;;;;;;;;;;x
b_nisab;ニサブ;;;;;;;;;;;;x
b_azzan;アッザン;;;;;;;;;;;;x
d_oman;オマーン;;;;;;;;;;;;x
d_oman_adj;オマーン;;;;;;;;;;;;x
b_sohar;ソハール;;;;;;;;;;;;x
b_dibba;ディッバ;;;;;;;;;;;;x
b_qutuf;クトゥフ;;;;;;;;;;;;x
b_dhuzabi;ドゥザビ;;;;;;;;;;;;x
b_khorfakkan;コル・ファッカン;;;;;;;;;;;;x
b_dubai;ドゥバイ;;;;;;;;;;;;x
b_julfar;ジュルファル;;;;;;;;;;;;x
b_sharjah;シャールジャ;;;;;;;;;;;;x
b_alhamra;アル・ハルマ;;;;;;;;;;;;x
b_nizwa;ニズワ;;;;;;;;;;;;x
b_ibri;イブリー;;;;;;;;;;;;x
b_jabrin;ジャブリン;;;;;;;;;;;;x
b_rustaq;ルスタク;;;;;;;;;;;;x
b_haran;ハラン;;;;;;;;;;;;x
b_masruq;マスルク;;;;;;;;;;;;x
b_yanqui;ヤンキ;;;;;;;;;;;;x
c_muscat_adj;マスカット;;;;;;;;;;;;x
b_muscat;マスカット;;;;;;;;;;;;x
b_sur;スール;;;;;;;;;;;;x
b_samail;サマイル;;;;;;;;;;;;x
b_adam;アダム;;;;;;;;;;;;x
b_ibra;イブラー;;;;;;;;;;;;x
b_sabt;サブト;;;;;;;;;;;;x
b_lizq;リズク;;;;;;;;;;;;x
b_shiya;シヤ;;;;;;;;;;;;x
b_duqm;ドゥクム;;;;;;;;;;;;x
b_aljazir;アル・ジャジール;;;;;;;;;;;;x
b_bank;バンク;;;;;;;;;;;;x
b_harima;ハリマ;;;;;;;;;;;;x
b_nimr;ニムル;;;;;;;;;;;;x
b_mahut;マフール;;;;;;;;;;;;x
b_hubara;フバラ;;;;;;;;;;;;x
b_masirah;マシーラ;;;;;;;;;;;;x
c_dhofar_adj;ドゥホファル;;;;;;;;;;;;x
b_salalah;サラーラ;;;;;;;;;;;;x
b_thamarit;タマリット;;;;;;;;;;;;x
b_raysut;レイスット;;;;;;;;;;;;x
b_amal;アマル;;;;;;;;;;;;x
b_shisr;シスル;;;;;;;;;;;;x
b_dawkah;ドウカー;;;;;;;;;;;;x
b_durrah;ドゥラーエルミザン;;;;;;;;;;;;x
b_harzan;ハルザン;;;;;;;;;;;;x
c_mahra_adj;マーラ;;;;;;;;;;;;x
b_ghaydah;ゲイダー;;;;;;;;;;;;x
b_nishtun;ニシュトゥン;;;;;;;;;;;;x
b_damqwat;ダムクワット;;;;;;;;;;;;x
b_qishn;キシュン;;;;;;;;;;;;x
b_haswayn;ハスワイン;;;;;;;;;;;;x
b_itab;イタブ;;;;;;;;;;;;x
b_alkurah;アル・クラー;;;;;;;;;;;;x
b_alhalya;アル・ハリャ;;;;;;;;;;;;x
k_abyssinia;アビシニア;;;;;;;;;;;;x
k_abyssinia_adj;アビシニア;;;;;;;;;;;;x
d_harer;ハレル;;;;;;;;;;;;x
d_harer_adj;ハレル;;;;;;;;;;;;x
c_busaso_adj;ブサソ;;;;;;;;;;;;x
b_mosylon;モシロン;;;;;;;;;;;;x
b_bandaraassim;ベンダー・カシム;;;;;;;;;;;;x
b_lasanod;ラス・アノッド;;;;;;;;;;;;x
b_garoowe;ガローウェ;;;;;;;;;;;;x
b_qardho;カルド;;;;;;;;;;;;x
b_erigavo;エリガヴォ;;;;;;;;;;;;x
b_hadaftimo;ハダフティモ;;;;;;;;;;;;x
b_buraan;ブラーン;;;;;;;;;;;;x
c_berbera_adj;ベルベラ;;;;;;;;;;;;x
b_berbera;ベルベラ;;;;;;;;;;;;x
b_maydh;メイドー;;;;;;;;;;;;x
b_amud;アムド;;;;;;;;;;;;x
b_gabiley;ガビリー;;;;;;;;;;;;x
b_burco;ブルコ;;;;;;;;;;;;x
b_mandera;マンデラ;;;;;;;;;;;;x
b_daarbuduq;ダールブドゥク;;;;;;;;;;;;x
b_shiikh;シークー;;;;;;;;;;;;x
c_harer_adj;ハレル;;;;;;;;;;;;x
b_zeila;ゼイラ;;;;;;;;;;;;x
b_harar;ハレル;;;;;;;;;;;;x
b_hargeysa;ハルゲイサ;;;;;;;;;;;;x
b_diridawa;ディリ・ダワ;;;;;;;;;;;;x
b_jijiga;ジジガ;;;;;;;;;;;;x
b_kurfachele;クルファ・シェル;;;;;;;;;;;;x
b_kombolcha;コンボルシャ;;;;;;;;;;;;x
b_babile;バビレ;;;;;;;;;;;;x
c_tadjoura_adj;タジュラ;;;;;;;;;;;;x
b_tadjoura;タジュラ;;;;;;;;;;;;x
b_berenice;ベレニス;;;;;;;;;;;;x
b_obock;オボック;;;;;;;;;;;;x
b_galafi;ガラフィ;;;;;;;;;;;;x
b_dikhil;ディキール;;;;;;;;;;;;x
b_djibouti;ティブーティ;;;;;;;;;;;;x
b_holhol;ホルホル;;;;;;;;;;;;x
b_randa;ランダ;;;;;;;;;;;;x
d_axum;アクシュム;;;;;;;;;;;;x
d_axum_adj;アクスム;;;;;;;;;;;;x
c_aksum_adj;アクスム;;;;;;;;;;;;x
b_adwa;アドワ;;;;;;;;;;;;x
b_aksum;アクスム;;;;;;;;;;;;x
b_mekele;メケレ;;;;;;;;;;;;x
b_sembel;センベル;;;;;;;;;;;;x
b_adigrat;アディグラット;;;;;;;;;;;;x
b_adulis;アドゥリス;;;;;;;;;;;;x
b_matara;マタラ;;;;;;;;;;;;x
b_qohaito;コハイト;;;;;;;;;;;;x
c_akordat_adj;アコルダット;;;;;;;;;;;;x
b_akordat;アコルダット;;;;;;;;;;;;x
b_cheren;チェレン;;;;;;;;;;;;x
b_teseney;テセニー;;;;;;;;;;;;x
b_dahano;ダハノ;;;;;;;;;;;;x
b_barentu;バレントゥ;;;;;;;;;;;;x
b_dghe;ドゥゲ;;;;;;;;;;;;x
b_mogolo;モゴロ;;;;;;;;;;;;x
b_shambuko;シャンブコ;;;;;;;;;;;;x
c_kassala_adj;カッサラ;;;;;;;;;;;;x
b_kassala;カッサラ;;;;;;;;;;;;x
b_doka;ドカ;;;;;;;;;;;;x
b_sawakin;サワキン;;;;;;;;;;;;x
b_dinder;ディンデル;;;;;;;;;;;;x
b_musmer;ムスメル;;;;;;;;;;;;x
b_sinkat;シンカット;;;;;;;;;;;;x
b_salum;サルム;;;;;;;;;;;;x
b_kataigarsa;カタイ・ガルサ;;;;;;;;;;;;x
c_hayya_adj;ヘイヤン;;;;;;;;;;;;x
b_marawi;マラウィ;;;;;;;;;;;;x
b_kanisah;カニサー;;;;;;;;;;;;x
b_affat;アファット;;;;;;;;;;;;x
b_korti;コルティ;;;;;;;;;;;;x
b_gabriya;ガブリヤ;;;;;;;;;;;;x
b_keheilli;ケエイリ;;;;;;;;;;;;x
b_abudis;アブ・ディス;;;;;;;;;;;;x
b_ummmardi;ウム・マルディ;;;;;;;;;;;;x
c_atbara_adj;アトバラ;;;;;;;;;;;;x
b_atbara;アトバラ;;;;;;;;;;;;x
b_omdurman;オムドゥルマン;;;;;;;;;;;;x
b_begarawiyah;ベガラウィヤー;;;;;;;;;;;;x
b_soba;ソバ;;;;;;;;;;;;x
b_tabat;タバト;;;;;;;;;;;;x
b_wadrawah;ワド・ラワー;;;;;;;;;;;;x
b_meruwah;メルワー;;;;;;;;;;;;x
b_hajaralasla;ハジャララ・アスラ;;;;;;;;;;;;x
c_sennar_adj;セナル;;;;;;;;;;;;x
b_sennar;セナル;;;;;;;;;;;;x
b_kosti;コスティ;;;;;;;;;;;;x
b_sinjah;シンジャー;;;;;;;;;;;;x
b_bakkah;バカー;;;;;;;;;;;;x
b_kukur;ククル;;;;;;;;;;;;x
b_galgani;ガルガニ;;;;;;;;;;;;x
b_kinanah;キナナー;;;;;;;;;;;;x
b_abbeit;アッベイト;;;;;;;;;;;;x
d_gondar;ゴンダル;;;;;;;;;;;;x
d_gondar_adj;ゴンダル;;;;;;;;;;;;x
c_asosa_adj;アソサ;;;;;;;;;;;;x
b_asosa;アソサ;;;;;;;;;;;;x
b_bambasi;バンバシ;;;;;;;;;;;;x
b_genetemariam;ゲネテ・マリアム;;;;;;;;;;;;x
b_debrezeyit;デブレゼイット;;;;;;;;;;;;x
b_mankush;マンクシュ;;;;;;;;;;;;x
b_dibate;ディバテ;;;;;;;;;;;;x
b_ketema;ケテマ;;;;;;;;;;;;x
b_kormuk;コルムック;;;;;;;;;;;;x
c_ankober_adj;アンコベル;;;;;;;;;;;;x
b_ankober;アンコベル;;;;;;;;;;;;x
b_doqaqit;ドカキット;;;;;;;;;;;;x
b_qundi;クンディ;;;;;;;;;;;;x
b_saqqa;サッカ;;;;;;;;;;;;x
b_aliyuamba;アリユ・アンバ;;;;;;;;;;;;x
b_berehet;ベレヘット;;;;;;;;;;;;x
b_keyagebriel;ケヤ・ゲブリエル;;;;;;;;;;;;x
b_tegulet;テグレット;;;;;;;;;;;;x
c_gondar_adj;ゴンダル;;;;;;;;;;;;x
b_fasilghebbi;ファシルゲッビ;;;;;;;;;;;;x
b_gondar;ゴンダル;;;;;;;;;;;;x
b_roha;ロハ;;;;;;;;;;;;x
b_ambassel;アンバッセル;;;;;;;;;;;;x
b_bahirdar;バヒル・ダル;;;;;;;;;;;;x
b_magdala;マグダラ;;;;;;;;;;;;x
b_tanaqirqos;タナ・キルコス;;;;;;;;;;;;x
b_dembiya;デンビヤ;;;;;;;;;;;;x
c_antalo_adj;アンタロ;;;;;;;;;;;;x
b_entoto;エントト;;;;;;;;;;;;x
b_hayq;ヘイク;;;;;;;;;;;;x
b_shewa;シェワ;;;;;;;;;;;;x
b_antsokia;アンツォキア;;;;;;;;;;;;x
b_debreberhan;デブレ・ベルハン;;;;;;;;;;;;x
b_bale;バレ;;;;;;;;;;;;x
b_debrelibanos;デブレ・リバノス;;;;;;;;;;;;x
b_oromos;オロモス;;;;;;;;;;;;x
c_matamma_adj;マッタマ;;;;;;;;;;;;x
b_ginbo;ギンボ;;;;;;;;;;;;x
b_bonga;ボンガ;;;;;;;;;;;;x
b_gishabay;ギシ・アベイ;;;;;;;;;;;;x
b_wacha;ワチャ;;;;;;;;;;;;x
b_chiri;チリ;;;;;;;;;;;;x
b_kaffa;カッファ;;;;;;;;;;;;x
b_yadeta;ヤデタ;;;;;;;;;;;;x
b_garo;ガローウェ;;;;;;;;;;;;x
k_jerusalem;エルサレム;;;;;;;;;;;;x
k_jerusalem_adj;エルサレム;;;;;;;;;;;;x
d_oultrejourdain;外ヨルダン;;;;;;;;;;;;x
d_oultrejourdain_adj;外ヨルダン;;;;;;;;;;;;x
c_negev_adj;ネゲヴ;;;;;;;;;;;;x
b_negev;ネゲヴ;;;;;;;;;;;;x
b_yeruham;イェルハム;;;;;;;;;;;;x
b_dimona;ディモナ;;;;;;;;;;;;x
b_avdat;アヴダト;;;;;;;;;;;;x
b_albaqar;アル・バカル;;;;;;;;;;;;x
b_kmehin;クメヒン;;;;;;;;;;;;x
b_ezuz;エズズ;;;;;;;;;;;;x
b_haluza;ハルザン;;;;;;;;;;;;x
c_monreal_adj;モンレアル;;;;;;;;;;;;x
b_monreal;モンレアル;;;;;;;;;;;;x
b_hurmniz;フルムニズ;;;;;;;;;;;;x
b_sela;セラ;;;;;;;;;;;;x
b_wadimusah;ワディ・ムサー;;;;;;;;;;;;x
b_tafila;タフィラ;;;;;;;;;;;;x
b_bildad;ビルダド;;;;;;;;;;;;x
b_paran;パラン;;;;;;;;;;;;x
b_idan;イダン;;;;;;;;;;;;x
c_kerak_adj;ケラク;;;;;;;;;;;;x
b_krakdemoab;クラク・デ・モアブ;;;;;;;;;;;;x
b_kerak;クラク;;;;;;;;;;;;x
b_tamar;タマル;;;;;;;;;;;;x
b_zoar;ゾアル;;;;;;;;;;;;x
b_zaimona;ザイモナ;;;;;;;;;;;;x
b_bozra;ボズラー;;;;;;;;;;;;x
b_punon;プノン;;;;;;;;;;;;x
b_kirhaseset;キル・ハセセット;;;;;;;;;;;;x
d_ascalon;アスカロン;;;;;;;;;;;;x
d_ascalon_adj;アスカロン;;;;;;;;;;;;x
c_darum_adj;ダルム;;;;;;;;;;;;x
b_darum;ダルム;;;;;;;;;;;;x
b_gaza;ガザ;;;;;;;;;;;;x
b_rafah;ラファ;;;;;;;;;;;;x
b_radwan;ラドワン;;;;;;;;;;;;x
b_salqah;サルカー;;;;;;;;;;;;x
b_gerar;ゲラル;;;;;;;;;;;;x
b_jarara;ジャララ;;;;;;;;;;;;x
b_abasan;アバサン;;;;;;;;;;;;x
c_jaffa_adj;ジャッファ;;;;;;;;;;;;x
b_jaffa;ジャッファ;;;;;;;;;;;;x
b_arsuf;アルスフ;;;;;;;;;;;;x
b_lydda;リッダ;;;;;;;;;;;;x
b_ibelin;イブラン;;;;;;;;;;;;x
b_ramleh;ラムレー;;;;;;;;;;;;x
b_beitdejan;ベイト・デジャン;;;;;;;;;;;;x
b_yazur;ヤズル;;;;;;;;;;;;x
b_qula;クラ;;;;;;;;;;;;x
c_ascalon_adj;アスカロン;;;;;;;;;;;;x
b_ascalon;アスカロン;;;;;;;;;;;;x
b_harbijah;ハルビジャー;;;;;;;;;;;;x
b_agelen;アゲレン;;;;;;;;;;;;x
b_laforbie;ラ・フォルビエ;;;;;;;;;;;;x
b_blanchegarde;ブランシュ・ガルド;;;;;;;;;;;;x
b_bothme;ボスメ;;;;;;;;;;;;x
b_huidre;ヒュイドレ;;;;;;;;;;;;x
b_semsem;セムセム;;;;;;;;;;;;x
